time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,947,3,0,0
2.0,3,947,3,0,0
3.0,7,943,7,0,0
4.0,35,915,35,0,0
5.0,174,776,174,0,0
6.0,426,524,426,3,0
7.0,690,260,690,6,0
8.0,813,137,813,10,0
9.0,895,55,895,12,0
10.0,926,23,926,12,0
11.0,937,10,937,12,0
12.0,945,2,945,12,0
13.0,942,1,942,12,0
14.0,914,1,914,12,0
15.0,776,0,776,12,0
16.0,527,0,527,12,0
17.0,266,0,266,12,0
18.0,147,0,147,12,0
19.0,67,0,67,12,0
20.0,32,0,32,9,3
21.0,16,0,16,6,6
22.0,4,0,4,2,10
23.0,1,0,1,0,12
24.0,1,0,1,0,12
25.0,0,0,0,0,12
26.0,0,0,0,0,12
27.0,0,0,0,0,12
28.0,0,0,0,0,12
29.0,0,0,0,0,12
30.0,0,0,0,0,12
31.0,0,0,0,0,12
32.0,0,0,0,0,12
33.0,0,0,0,0,12
34.0,0,0,0,0,12
35.0,0,0,0,0,12
36.0,0,0,0,0,12
37.0,0,0,0,0,12
38.0,0,0,0,0,12
39.0,0,0,0,0,12
40.0,0,0,0,0,12
41.0,0,0,0,0,12
42.0,0,0,0,0,12
43.0,0,0,0,0,12
44.0,0,0,0,0,12
45.0,0,0,0,0,12
46.0,0,0,0,0,12
47.0,0,0,0,0,12
48.0,0,0,0,0,12
49.0,0,0,0,0,12
50.0,0,0,0,0,12
51.0,0,0,0,0,12
52.0,0,0,0,0,12
53.0,0,0,0,0,12
54.0,0,0,0,0,12
55.0,0,0,0,0,12
56.0,0,0,0,0,12
57.0,0,0,0,0,12
58.0,0,0,0,0,12
59.0,0,0,0,0,12
60.0,0,0,0,0,12
61.0,0,0,0,0,12
62.0,0,0,0,0,12
63.0,0,0,0,0,12
64.0,0,0,0,0,12
65.0,0,0,0,0,12
66.0,0,0,0,0,12
67.0,0,0,0,0,12
68.0,0,0,0,0,12
69.0,0,0,0,0,12
70.0,0,0,0,0,12
71.0,0,0,0,0,12
72.0,0,0,0,0,12
73.0,0,0,0,0,12
74.0,0,0,0,0,12
75.0,0,0,0,0,12
76.0,0,0,0,0,12
77.0,0,0,0,0,12
78.0,0,0,0,0,12
79.0,0,0,0,0,12
80.0,0,0,0,0,12
81.0,0,0,0,0,12
82.0,0,0,0,0,12
83.0,0,0,0,0,12
84.0,0,0,0,0,12
85.0,0,0,0,0,12
86.0,0,0,0,0,12
87.0,0,0,0,0,12
88.0,0,0,0,0,12
89.0,0,0,0,0,12
90.0,0,0,0,0,12
91.0,0,0,0,0,12
92.0,0,0,0,0,12
93.0,0,0,0,0,12
94.0,0,0,0,0,12
95.0,0,0,0,0,12
96.0,0,0,0,0,12
97.0,0,0,0,0,12
98.0,0,0,0,0,12
99.0,0,0,0,0,12
100.0,0,0,0,0,12
