time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7.0,3,947,3,0,0
8.0,6,944,6,0,0
9.0,26,924,26,0,0
10.0,96,853,96,1,0
11.0,293,656,293,2,0
12.0,550,399,550,2,0
13.0,749,200,749,3,0
14.0,869,80,869,4,0
15.0,918,31,918,5,0
16.0,933,16,933,5,0
17.0,938,9,938,5,0
18.0,941,3,941,5,0
19.0,923,1,923,5,0
20.0,854,0,854,5,0
21.0,658,0,658,5,0
22.0,401,0,401,5,0
23.0,203,0,203,5,0
24.0,83,0,83,4,1
25.0,34,0,34,3,2
26.0,19,0,19,3,2
27.0,11,0,11,2,3
28.0,4,0,4,1,4
29.0,1,0,1,0,5
30.0,0,0,0,0,5
31.0,0,0,0,0,5
32.0,0,0,0,0,5
33.0,0,0,0,0,5
34.0,0,0,0,0,5
35.0,0,0,0,0,5
36.0,0,0,0,0,5
37.0,0,0,0,0,5
38.0,0,0,0,0,5
39.0,0,0,0,0,5
40.0,0,0,0,0,5
41.0,0,0,0,0,5
42.0,0,0,0,0,5
43.0,0,0,0,0,5
44.0,0,0,0,0,5
45.0,0,0,0,0,5
46.0,0,0,0,0,5
47.0,0,0,0,0,5
48.0,0,0,0,0,5
49.0,0,0,0,0,5
50.0,0,0,0,0,5
51.0,0,0,0,0,5
52.0,0,0,0,0,5
53.0,0,0,0,0,5
54.0,0,0,0,0,5
55.0,0,0,0,0,5
56.0,0,0,0,0,5
57.0,0,0,0,0,5
58.0,0,0,0,0,5
59.0,0,0,0,0,5
60.0,0,0,0,0,5
61.0,0,0,0,0,5
62.0,0,0,0,0,5
63.0,0,0,0,0,5
64.0,0,0,0,0,5
65.0,0,0,0,0,5
66.0,0,0,0,0,5
67.0,0,0,0,0,5
68.0,0,0,0,0,5
69.0,0,0,0,0,5
70.0,0,0,0,0,5
71.0,0,0,0,0,5
72.0,0,0,0,0,5
73.0,0,0,0,0,5
74.0,0,0,0,0,5
75.0,0,0,0,0,5
76.0,0,0,0,0,5
77.0,0,0,0,0,5
78.0,0,0,0,0,5
79.0,0,0,0,0,5
80.0,0,0,0,0,5
81.0,0,0,0,0,5
82.0,0,0,0,0,5
83.0,0,0,0,0,5
84.0,0,0,0,0,5
85.0,0,0,0,0,5
86.0,0,0,0,0,5
87.0,0,0,0,0,5
88.0,0,0,0,0,5
89.0,0,0,0,0,5
90.0,0,0,0,0,5
91.0,0,0,0,0,5
92.0,0,0,0,0,5
93.0,0,0,0,0,5
94.0,0,0,0,0,5
95.0,0,0,0,0,5
96.0,0,0,0,0,5
97.0,0,0,0,0,5
98.0,0,0,0,0,5
99.0,0,0,0,0,5
100.0,0,0,0,0,5
