time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,3,947,3,0,0
4.0,8,942,8,0,0
5.0,52,898,52,0,0
6.0,178,772,178,0,0
7.0,420,530,420,6,0
8.0,684,266,684,13,0
9.0,836,114,836,17,0
10.0,888,61,888,18,0
11.0,922,27,922,18,0
12.0,938,11,938,19,0
13.0,945,2,945,19,0
14.0,942,0,942,19,0
15.0,898,0,898,19,0
16.0,772,0,772,19,0
17.0,536,0,536,19,0
18.0,279,0,279,19,0
19.0,131,0,131,19,0
20.0,79,0,79,19,0
21.0,39,0,39,13,6
22.0,17,0,17,6,13
23.0,4,0,4,2,17
24.0,1,0,1,1,18
25.0,1,0,1,1,18
26.0,0,0,0,0,19
27.0,0,0,0,0,19
28.0,0,0,0,0,19
29.0,0,0,0,0,19
30.0,0,0,0,0,19
31.0,0,0,0,0,19
32.0,0,0,0,0,19
33.0,0,0,0,0,19
34.0,0,0,0,0,19
35.0,0,0,0,0,19
36.0,0,0,0,0,19
37.0,0,0,0,0,19
38.0,0,0,0,0,19
39.0,0,0,0,0,19
40.0,0,0,0,0,19
41.0,0,0,0,0,19
42.0,0,0,0,0,19
43.0,0,0,0,0,19
44.0,0,0,0,0,19
45.0,0,0,0,0,19
46.0,0,0,0,0,19
47.0,0,0,0,0,19
48.0,0,0,0,0,19
49.0,0,0,0,0,19
50.0,0,0,0,0,19
51.0,0,0,0,0,19
52.0,0,0,0,0,19
53.0,0,0,0,0,19
54.0,0,0,0,0,19
55.0,0,0,0,0,19
56.0,0,0,0,0,19
57.0,0,0,0,0,19
58.0,0,0,0,0,19
59.0,0,0,0,0,19
60.0,0,0,0,0,19
61.0,0,0,0,0,19
62.0,0,0,0,0,19
63.0,0,0,0,0,19
64.0,0,0,0,0,19
65.0,0,0,0,0,19
66.0,0,0,0,0,19
67.0,0,0,0,0,19
68.0,0,0,0,0,19
69.0,0,0,0,0,19
70.0,0,0,0,0,19
71.0,0,0,0,0,19
72.0,0,0,0,0,19
73.0,0,0,0,0,19
74.0,0,0,0,0,19
75.0,0,0,0,0,19
76.0,0,0,0,0,19
77.0,0,0,0,0,19
78.0,0,0,0,0,19
79.0,0,0,0,0,19
80.0,0,0,0,0,19
81.0,0,0,0,0,19
82.0,0,0,0,0,19
83.0,0,0,0,0,19
84.0,0,0,0,0,19
85.0,0,0,0,0,19
86.0,0,0,0,0,19
87.0,0,0,0,0,19
88.0,0,0,0,0,19
89.0,0,0,0,0,19
90.0,0,0,0,0,19
91.0,0,0,0,0,19
92.0,0,0,0,0,19
93.0,0,0,0,0,19
94.0,0,0,0,0,19
95.0,0,0,0,0,19
96.0,0,0,0,0,19
97.0,0,0,0,0,19
98.0,0,0,0,0,19
99.0,0,0,0,0,19
100.0,0,0,0,0,19
