time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,947,3,0,0
2.0,14,936,14,0,0
3.0,45,905,45,2,0
4.0,147,803,147,4,0
5.0,388,562,388,16,0
6.0,667,283,667,30,0
7.0,830,120,830,39,0
8.0,899,51,899,41,0
9.0,928,22,928,42,0
10.0,940,9,940,43,0
11.0,944,3,944,43,0
12.0,934,2,934,43,0
13.0,907,0,907,44,0
14.0,807,0,807,44,0
15.0,578,0,578,44,0
16.0,313,0,313,44,0
17.0,157,0,157,42,2
18.0,88,0,88,40,4
19.0,48,0,48,28,16
20.0,22,0,22,14,30
21.0,7,0,7,5,39
22.0,4,0,4,3,41
23.0,2,0,2,2,42
24.0,1,0,1,1,43
25.0,1,0,1,1,43
26.0,1,0,1,1,43
27.0,0,0,0,0,44
28.0,0,0,0,0,44
29.0,0,0,0,0,44
30.0,0,0,0,0,44
31.0,0,0,0,0,44
32.0,0,0,0,0,44
33.0,0,0,0,0,44
34.0,0,0,0,0,44
35.0,0,0,0,0,44
36.0,0,0,0,0,44
37.0,0,0,0,0,44
38.0,0,0,0,0,44
39.0,0,0,0,0,44
40.0,0,0,0,0,44
41.0,0,0,0,0,44
42.0,0,0,0,0,44
43.0,0,0,0,0,44
44.0,0,0,0,0,44
45.0,0,0,0,0,44
46.0,0,0,0,0,44
47.0,0,0,0,0,44
48.0,0,0,0,0,44
49.0,0,0,0,0,44
50.0,0,0,0,0,44
51.0,0,0,0,0,44
52.0,0,0,0,0,44
53.0,0,0,0,0,44
54.0,0,0,0,0,44
55.0,0,0,0,0,44
56.0,0,0,0,0,44
57.0,0,0,0,0,44
58.0,0,0,0,0,44
59.0,0,0,0,0,44
60.0,0,0,0,0,44
61.0,0,0,0,0,44
62.0,0,0,0,0,44
63.0,0,0,0,0,44
64.0,0,0,0,0,44
65.0,0,0,0,0,44
66.0,0,0,0,0,44
67.0,0,0,0,0,44
68.0,0,0,0,0,44
69.0,0,0,0,0,44
70.0,0,0,0,0,44
71.0,0,0,0,0,44
72.0,0,0,0,0,44
73.0,0,0,0,0,44
74.0,0,0,0,0,44
75.0,0,0,0,0,44
76.0,0,0,0,0,44
77.0,0,0,0,0,44
78.0,0,0,0,0,44
79.0,0,0,0,0,44
80.0,0,0,0,0,44
81.0,0,0,0,0,44
82.0,0,0,0,0,44
83.0,0,0,0,0,44
84.0,0,0,0,0,44
85.0,0,0,0,0,44
86.0,0,0,0,0,44
87.0,0,0,0,0,44
88.0,0,0,0,0,44
89.0,0,0,0,0,44
90.0,0,0,0,0,44
91.0,0,0,0,0,44
92.0,0,0,0,0,44
93.0,0,0,0,0,44
94.0,0,0,0,0,44
95.0,0,0,0,0,44
96.0,0,0,0,0,44
97.0,0,0,0,0,44
98.0,0,0,0,0,44
99.0,0,0,0,0,44
100.0,0,0,0,0,44
