time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5.0,3,947,3,1,0
6.0,4,946,4,1,0
7.0,10,940,10,2,0
8.0,38,912,38,7,0
9.0,133,817,133,18,0
10.0,351,598,351,49,0
11.0,600,349,600,87,0
12.0,794,155,794,124,0
13.0,885,64,885,143,0
14.0,918,31,918,147,0
15.0,934,14,934,148,0
16.0,941,6,941,149,0
17.0,939,3,939,149,0
18.0,918,1,918,150,0
19.0,833,1,833,149,1
20.0,645,1,645,149,1
21.0,433,1,433,148,2
22.0,271,1,271,143,7
23.0,188,1,188,132,18
24.0,128,1,128,101,49
25.0,75,1,75,63,87
26.0,31,1,31,26,124
27.0,9,1,9,7,143
28.0,4,1,4,3,147
29.0,3,1,3,2,148
30.0,2,1,2,1,149
31.0,2,1,2,1,149
32.0,1,1,1,0,150
33.0,1,1,1,0,150
34.0,1,1,1,0,150
35.0,0,1,0,0,150
36.0,0,1,0,0,150
37.0,0,1,0,0,150
38.0,0,1,0,0,150
39.0,0,1,0,0,150
40.0,0,1,0,0,150
41.0,0,1,0,0,150
42.0,0,1,0,0,150
43.0,0,1,0,0,150
44.0,0,1,0,0,150
45.0,0,1,0,0,150
46.0,0,1,0,0,150
47.0,0,1,0,0,150
48.0,0,1,0,0,150
49.0,0,1,0,0,150
50.0,0,1,0,0,150
51.0,0,1,0,0,150
52.0,0,1,0,0,150
53.0,0,1,0,0,150
54.0,0,1,0,0,150
55.0,0,1,0,0,150
56.0,0,1,0,0,150
57.0,0,1,0,0,150
58.0,0,1,0,0,150
59.0,0,1,0,0,150
60.0,0,1,0,0,150
61.0,0,1,0,0,150
62.0,0,1,0,0,150
63.0,0,1,0,0,150
64.0,0,1,0,0,150
65.0,0,1,0,0,150
66.0,0,1,0,0,150
67.0,0,1,0,0,150
68.0,0,1,0,0,150
69.0,0,1,0,0,150
70.0,0,1,0,0,150
71.0,0,1,0,0,150
72.0,0,1,0,0,150
73.0,0,1,0,0,150
74.0,0,1,0,0,150
75.0,0,1,0,0,150
76.0,0,1,0,0,150
77.0,0,1,0,0,150
78.0,0,1,0,0,150
79.0,0,1,0,0,150
80.0,0,1,0,0,150
81.0,0,1,0,0,150
82.0,0,1,0,0,150
83.0,0,1,0,0,150
84.0,0,1,0,0,150
85.0,0,1,0,0,150
86.0,0,1,0,0,150
87.0,0,1,0,0,150
88.0,0,1,0,0,150
89.0,0,1,0,0,150
90.0,0,1,0,0,150
91.0,0,1,0,0,150
92.0,0,1,0,0,150
93.0,0,1,0,0,150
94.0,0,1,0,0,150
95.0,0,1,0,0,150
96.0,0,1,0,0,150
97.0,0,1,0,0,150
98.0,0,1,0,0,150
99.0,0,1,0,0,150
100.0,0,1,0,0,150
