time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,11,939,11,0,0
4.0,34,916,34,0,0
5.0,83,867,83,2,0
6.0,234,716,234,8,0
7.0,491,459,491,15,0
8.0,687,263,687,21,0
9.0,831,119,831,27,0
10.0,888,61,888,29,0
11.0,924,25,924,32,0
12.0,941,7,941,35,0
13.0,935,4,935,35,0
14.0,913,3,913,35,0
15.0,867,2,867,35,0
16.0,723,1,723,35,0
17.0,473,1,473,35,0
18.0,284,0,284,35,0
19.0,144,0,144,33,2
20.0,82,0,82,27,8
21.0,42,0,42,20,15
22.0,21,0,21,14,21
23.0,12,0,12,8,27
24.0,9,0,9,6,29
25.0,5,0,5,3,32
26.0,1,0,1,0,35
27.0,1,0,1,0,35
28.0,0,0,0,0,35
29.0,0,0,0,0,35
30.0,0,0,0,0,35
31.0,0,0,0,0,35
32.0,0,0,0,0,35
33.0,0,0,0,0,35
34.0,0,0,0,0,35
35.0,0,0,0,0,35
36.0,0,0,0,0,35
37.0,0,0,0,0,35
38.0,0,0,0,0,35
39.0,0,0,0,0,35
40.0,0,0,0,0,35
41.0,0,0,0,0,35
42.0,0,0,0,0,35
43.0,0,0,0,0,35
44.0,0,0,0,0,35
45.0,0,0,0,0,35
46.0,0,0,0,0,35
47.0,0,0,0,0,35
48.0,0,0,0,0,35
49.0,0,0,0,0,35
50.0,0,0,0,0,35
51.0,0,0,0,0,35
52.0,0,0,0,0,35
53.0,0,0,0,0,35
54.0,0,0,0,0,35
55.0,0,0,0,0,35
56.0,0,0,0,0,35
57.0,0,0,0,0,35
58.0,0,0,0,0,35
59.0,0,0,0,0,35
60.0,0,0,0,0,35
61.0,0,0,0,0,35
62.0,0,0,0,0,35
63.0,0,0,0,0,35
64.0,0,0,0,0,35
65.0,0,0,0,0,35
66.0,0,0,0,0,35
67.0,0,0,0,0,35
68.0,0,0,0,0,35
69.0,0,0,0,0,35
70.0,0,0,0,0,35
71.0,0,0,0,0,35
72.0,0,0,0,0,35
73.0,0,0,0,0,35
74.0,0,0,0,0,35
75.0,0,0,0,0,35
76.0,0,0,0,0,35
77.0,0,0,0,0,35
78.0,0,0,0,0,35
79.0,0,0,0,0,35
80.0,0,0,0,0,35
81.0,0,0,0,0,35
82.0,0,0,0,0,35
83.0,0,0,0,0,35
84.0,0,0,0,0,35
85.0,0,0,0,0,35
86.0,0,0,0,0,35
87.0,0,0,0,0,35
88.0,0,0,0,0,35
89.0,0,0,0,0,35
90.0,0,0,0,0,35
91.0,0,0,0,0,35
92.0,0,0,0,0,35
93.0,0,0,0,0,35
94.0,0,0,0,0,35
95.0,0,0,0,0,35
96.0,0,0,0,0,35
97.0,0,0,0,0,35
98.0,0,0,0,0,35
99.0,0,0,0,0,35
100.0,0,0,0,0,35
