time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,3,947,3,0,0
3.0,11,939,11,1,0
4.0,33,917,33,2,0
5.0,88,862,88,6,0
6.0,249,701,249,13,0
7.0,517,433,517,18,0
8.0,730,220,730,27,0
9.0,863,87,863,29,0
10.0,908,41,908,32,0
11.0,931,17,931,34,0
12.0,937,10,937,35,0
13.0,936,4,936,36,0
14.0,916,3,916,36,0
15.0,867,1,867,37,0
16.0,713,1,713,37,0
17.0,449,1,449,36,1
18.0,245,0,245,35,2
19.0,110,0,110,31,6
20.0,60,0,60,24,13
21.0,33,0,33,19,18
22.0,18,0,18,10,27
23.0,11,0,11,8,29
24.0,7,0,7,5,32
25.0,4,0,4,3,34
26.0,3,0,3,2,35
27.0,2,0,2,1,36
28.0,1,0,1,1,36
29.0,0,0,0,0,37
30.0,0,0,0,0,37
31.0,0,0,0,0,37
32.0,0,0,0,0,37
33.0,0,0,0,0,37
34.0,0,0,0,0,37
35.0,0,0,0,0,37
36.0,0,0,0,0,37
37.0,0,0,0,0,37
38.0,0,0,0,0,37
39.0,0,0,0,0,37
40.0,0,0,0,0,37
41.0,0,0,0,0,37
42.0,0,0,0,0,37
43.0,0,0,0,0,37
44.0,0,0,0,0,37
45.0,0,0,0,0,37
46.0,0,0,0,0,37
47.0,0,0,0,0,37
48.0,0,0,0,0,37
49.0,0,0,0,0,37
50.0,0,0,0,0,37
51.0,0,0,0,0,37
52.0,0,0,0,0,37
53.0,0,0,0,0,37
54.0,0,0,0,0,37
55.0,0,0,0,0,37
56.0,0,0,0,0,37
57.0,0,0,0,0,37
58.0,0,0,0,0,37
59.0,0,0,0,0,37
60.0,0,0,0,0,37
61.0,0,0,0,0,37
62.0,0,0,0,0,37
63.0,0,0,0,0,37
64.0,0,0,0,0,37
65.0,0,0,0,0,37
66.0,0,0,0,0,37
67.0,0,0,0,0,37
68.0,0,0,0,0,37
69.0,0,0,0,0,37
70.0,0,0,0,0,37
71.0,0,0,0,0,37
72.0,0,0,0,0,37
73.0,0,0,0,0,37
74.0,0,0,0,0,37
75.0,0,0,0,0,37
76.0,0,0,0,0,37
77.0,0,0,0,0,37
78.0,0,0,0,0,37
79.0,0,0,0,0,37
80.0,0,0,0,0,37
81.0,0,0,0,0,37
82.0,0,0,0,0,37
83.0,0,0,0,0,37
84.0,0,0,0,0,37
85.0,0,0,0,0,37
86.0,0,0,0,0,37
87.0,0,0,0,0,37
88.0,0,0,0,0,37
89.0,0,0,0,0,37
90.0,0,0,0,0,37
91.0,0,0,0,0,37
92.0,0,0,0,0,37
93.0,0,0,0,0,37
94.0,0,0,0,0,37
95.0,0,0,0,0,37
96.0,0,0,0,0,37
97.0,0,0,0,0,37
98.0,0,0,0,0,37
99.0,0,0,0,0,37
100.0,0,0,0,0,37
