time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,3,947,3,0,0
3.0,4,946,4,0,0
4.0,5,945,5,0,0
5.0,7,943,7,0,0
6.0,10,940,10,0,0
7.0,13,937,13,0,0
8.0,17,933,17,0,0
9.0,21,929,21,0,0
10.0,24,925,24,0,0
11.0,36,913,36,3,0
12.0,49,898,49,3,0
13.0,64,882,64,5,0
14.0,76,869,76,5,0
15.0,89,854,89,5,0
16.0,107,833,107,5,0
17.0,139,798,139,6,0
18.0,172,761,172,6,0
19.0,199,730,199,7,0
20.0,230,695,230,8,0
21.0,265,651,265,10,0
22.0,296,605,296,10,0
23.0,327,560,327,12,0
24.0,365,509,365,14,0
25.0,383,473,383,11,3
26.0,405,430,405,12,3
27.0,413,386,413,10,5
28.0,407,355,407,11,5
29.0,414,318,414,12,5
30.0,408,290,408,12,5
31.0,393,262,393,12,6
32.0,363,246,363,12,6
33.0,334,231,334,11,7
34.0,298,217,298,10,8
35.0,276,201,276,9,10
36.0,245,190,245,9,10
37.0,206,183,206,7,12
38.0,177,180,177,5,14
39.0,143,178,143,5,14
40.0,119,173,119,4,15
41.0,98,167,98,4,15
42.0,83,165,83,3,16
43.0,69,163,69,2,17
44.0,57,161,57,2,17
45.0,41,161,41,1,18
46.0,33,158,33,1,18
47.0,26,158,26,1,18
48.0,25,156,25,1,18
49.0,23,155,23,0,19
50.0,19,154,19,0,19
51.0,13,154,13,0,19
52.0,12,153,12,0,19
53.0,10,153,10,0,19
54.0,8,153,8,0,19
55.0,9,152,9,0,19
56.0,6,152,6,0,19
57.0,6,152,6,0,19
58.0,4,152,4,0,19
59.0,4,151,4,0,19
60.0,4,150,4,0,19
61.0,4,150,4,0,19
62.0,3,150,3,0,19
63.0,3,150,3,0,19
64.0,3,150,3,0,19
65.0,2,150,2,0,19
66.0,2,150,2,0,19
67.0,2,150,2,0,19
68.0,2,150,2,0,19
69.0,1,150,1,0,19
70.0,0,150,0,0,19
71.0,0,150,0,0,19
72.0,0,150,0,0,19
73.0,0,150,0,0,19
74.0,0,150,0,0,19
75.0,0,150,0,0,19
76.0,0,150,0,0,19
77.0,0,150,0,0,19
78.0,0,150,0,0,19
79.0,0,150,0,0,19
80.0,0,150,0,0,19
81.0,0,150,0,0,19
82.0,0,150,0,0,19
83.0,0,150,0,0,19
84.0,0,150,0,0,19
85.0,0,150,0,0,19
86.0,0,150,0,0,19
87.0,0,150,0,0,19
88.0,0,150,0,0,19
89.0,0,150,0,0,19
90.0,0,150,0,0,19
91.0,0,150,0,0,19
92.0,0,150,0,0,19
93.0,0,150,0,0,19
94.0,0,150,0,0,19
95.0,0,150,0,0,19
96.0,1,150,1,0,19
97.0,1,150,1,0,19
98.0,1,150,1,0,19
99.0,1,150,1,0,19
100.0,1,150,1,0,19
