time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,4,946,4,0,0
7.0,6,944,6,0,0
8.0,8,942,8,0,0
9.0,10,940,10,0,0
10.0,11,938,11,0,0
11.0,16,933,16,0,0
12.0,21,928,21,0,0
13.0,26,923,26,0,0
14.0,33,915,33,0,0
15.0,44,904,44,0,0
16.0,55,891,55,0,0
17.0,69,875,69,0,0
18.0,92,850,92,0,0
19.0,114,826,114,0,0
20.0,140,798,140,1,0
21.0,169,764,169,2,0
22.0,201,727,201,2,0
23.0,230,693,230,2,0
24.0,265,650,265,2,0
25.0,301,603,301,2,0
26.0,327,564,327,2,0
27.0,349,526,349,3,0
28.0,378,472,378,4,0
29.0,391,435,391,4,0
30.0,404,395,404,4,0
31.0,407,359,407,4,0
32.0,412,317,412,4,0
33.0,408,287,408,4,0
34.0,388,263,388,4,1
35.0,367,236,367,3,2
36.0,354,210,354,3,2
37.0,335,192,335,3,2
38.0,297,177,297,3,2
39.0,273,164,273,3,2
40.0,237,160,237,3,2
41.0,203,157,203,2,3
42.0,166,151,166,1,4
43.0,144,143,144,1,4
44.0,124,140,124,1,4
45.0,101,136,101,1,4
46.0,78,133,78,1,4
47.0,61,132,61,1,4
48.0,48,129,48,0,5
49.0,36,128,36,0,5
50.0,32,128,32,0,5
51.0,30,127,30,0,5
52.0,26,125,26,0,5
53.0,19,124,19,0,5
54.0,16,124,16,0,5
55.0,12,124,12,0,5
56.0,9,124,9,0,5
57.0,8,124,8,0,5
58.0,6,123,6,0,5
59.0,5,123,5,0,5
60.0,5,123,5,0,5
61.0,4,123,4,0,5
62.0,2,123,2,0,5
63.0,1,123,1,0,5
64.0,1,123,1,0,5
65.0,1,123,1,0,5
66.0,1,123,1,0,5
67.0,1,123,1,0,5
68.0,0,123,0,0,5
69.0,0,123,0,0,5
70.0,0,123,0,0,5
71.0,0,123,0,0,5
72.0,0,123,0,0,5
73.0,0,123,0,0,5
74.0,0,123,0,0,5
75.0,0,123,0,0,5
76.0,0,123,0,0,5
77.0,0,123,0,0,5
78.0,1,123,1,0,5
79.0,1,123,1,0,5
80.0,1,123,1,0,5
81.0,1,123,1,0,5
82.0,1,123,1,0,5
83.0,1,123,1,0,5
84.0,1,123,1,0,5
85.0,1,123,1,0,5
86.0,1,123,1,0,5
87.0,1,123,1,0,5
88.0,0,123,0,0,5
89.0,0,123,0,0,5
90.0,0,123,0,0,5
91.0,0,123,0,0,5
92.0,0,123,0,0,5
93.0,0,123,0,0,5
94.0,0,123,0,0,5
95.0,0,123,0,0,5
96.0,0,123,0,0,5
97.0,0,123,0,0,5
98.0,0,123,0,0,5
99.0,0,123,0,0,5
100.0,0,123,0,0,5
