time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,3,947,3,0,0
8.0,3,947,3,0,0
9.0,5,945,5,0,0
10.0,6,943,6,0,0
11.0,8,941,8,0,0
12.0,10,939,10,0,0
13.0,14,935,14,0,0
14.0,18,931,18,0,0
15.0,23,925,23,0,0
16.0,33,915,33,0,0
17.0,40,907,40,0,0
18.0,62,885,62,0,0
19.0,79,866,79,0,0
20.0,91,852,91,0,0
21.0,108,833,108,0,0
22.0,139,800,139,0,0
23.0,160,775,160,0,0
24.0,189,742,189,0,0
25.0,231,694,231,1,0
26.0,269,646,269,1,0
27.0,308,599,308,1,0
28.0,333,552,333,1,0
29.0,361,505,361,1,0
30.0,396,456,396,1,0
31.0,408,425,408,1,0
32.0,414,386,414,1,0
33.0,426,349,426,1,0
34.0,422,320,422,2,0
35.0,404,291,404,2,0
36.0,380,267,380,2,0
37.0,354,246,354,2,0
38.0,321,232,321,2,0
39.0,293,212,293,2,1
40.0,256,200,256,2,1
41.0,232,193,232,2,1
42.0,200,186,200,2,1
43.0,170,179,170,2,1
44.0,148,173,148,2,1
45.0,124,168,124,2,1
46.0,107,161,107,2,1
47.0,86,161,86,2,1
48.0,74,158,74,1,2
49.0,56,157,56,1,2
50.0,45,156,45,1,2
51.0,38,156,38,1,2
52.0,32,155,32,1,2
53.0,24,155,24,0,3
54.0,19,154,19,0,3
55.0,14,154,14,0,3
56.0,8,153,8,0,3
57.0,8,153,8,0,3
58.0,5,153,5,0,3
59.0,4,153,4,0,3
60.0,3,153,3,0,3
61.0,3,153,3,0,3
62.0,2,153,2,0,3
63.0,3,152,3,0,3
64.0,2,152,2,0,3
65.0,2,152,2,0,3
66.0,1,152,1,0,3
67.0,1,152,1,0,3
68.0,1,152,1,0,3
69.0,1,152,1,0,3
70.0,1,152,1,0,3
71.0,1,152,1,0,3
72.0,1,152,1,0,3
73.0,0,152,0,0,3
74.0,0,152,0,0,3
75.0,0,152,0,0,3
76.0,0,152,0,0,3
77.0,0,152,0,0,3
78.0,0,152,0,0,3
79.0,0,152,0,0,3
80.0,0,152,0,0,3
81.0,0,152,0,0,3
82.0,0,152,0,0,3
83.0,0,152,0,0,3
84.0,1,152,1,0,3
85.0,1,152,1,0,3
86.0,1,152,1,0,3
87.0,1,152,1,0,3
88.0,1,152,1,0,3
89.0,1,152,1,0,3
90.0,1,152,1,0,3
91.0,1,152,1,0,3
92.0,1,152,1,0,3
93.0,1,152,1,0,3
94.0,0,152,0,0,3
95.0,0,152,0,0,3
96.0,0,152,0,0,3
97.0,0,152,0,0,3
98.0,0,152,0,0,3
99.0,0,152,0,0,3
100.0,0,152,0,0,3
