time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,3,947,3,0,0
3.0,3,947,3,0,0
4.0,3,947,3,0,0
5.0,3,947,3,0,0
6.0,4,946,4,0,0
7.0,5,945,5,0,0
8.0,7,943,7,0,0
9.0,9,941,9,0,0
10.0,14,935,14,0,0
11.0,15,934,15,0,0
12.0,23,924,23,0,0
13.0,31,916,31,0,0
14.0,35,912,35,0,0
15.0,40,907,40,0,0
16.0,52,894,52,0,0
17.0,64,881,64,0,0
18.0,79,864,79,0,0
19.0,102,839,102,0,0
20.0,128,807,128,0,0
21.0,182,752,182,0,0
22.0,208,716,208,0,0
23.0,244,672,244,0,0
24.0,281,631,281,0,0
25.0,333,574,333,0,0
26.0,372,522,372,0,0
27.0,413,468,413,1,0
28.0,442,422,442,1,0
29.0,460,379,460,1,0
30.0,465,342,465,1,0
31.0,444,308,444,1,0
32.0,444,272,444,1,0
33.0,420,252,420,1,0
34.0,404,227,404,1,0
35.0,361,213,361,1,0
36.0,320,202,320,2,0
37.0,284,185,284,2,0
38.0,243,180,243,2,0
39.0,206,174,206,2,0
40.0,175,168,175,3,0
41.0,147,161,147,2,1
42.0,114,158,114,2,1
43.0,96,156,96,2,1
44.0,74,153,74,2,1
45.0,62,151,62,2,1
46.0,55,148,55,2,1
47.0,39,147,39,2,1
48.0,34,147,34,2,1
49.0,30,145,30,2,1
50.0,24,145,24,1,2
51.0,17,145,17,1,2
52.0,14,145,14,1,2
53.0,13,144,13,1,2
54.0,10,143,10,0,3
55.0,8,143,8,0,3
56.0,7,141,7,0,3
57.0,7,140,7,0,3
58.0,7,140,7,0,3
59.0,5,140,5,0,3
60.0,5,140,5,0,3
61.0,5,140,5,0,3
62.0,5,140,5,0,3
63.0,4,140,4,0,3
64.0,3,140,3,0,3
65.0,3,140,3,0,3
66.0,1,140,1,0,3
67.0,0,140,0,0,3
68.0,0,140,0,0,3
69.0,0,140,0,0,3
70.0,0,140,0,0,3
71.0,0,140,0,0,3
72.0,0,140,0,0,3
73.0,0,140,0,0,3
74.0,0,140,0,0,3
75.0,0,140,0,0,3
76.0,1,139,1,0,3
77.0,1,139,1,0,3
78.0,1,139,1,0,3
79.0,1,139,1,0,3
80.0,1,139,1,0,3
81.0,1,139,1,0,3
82.0,1,139,1,0,3
83.0,1,139,1,0,3
84.0,1,139,1,0,3
85.0,1,139,1,0,3
86.0,0,139,0,0,3
87.0,0,139,0,0,3
88.0,0,139,0,0,3
89.0,0,139,0,0,3
90.0,0,139,0,0,3
91.0,0,139,0,0,3
92.0,0,139,0,0,3
93.0,0,139,0,0,3
94.0,0,139,0,0,3
95.0,0,139,0,0,3
96.0,0,139,0,0,3
97.0,0,139,0,0,3
98.0,0,139,0,0,3
99.0,0,139,0,0,3
100.0,0,139,0,0,3
