time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,3,947,3,0,0
4.0,4,946,4,0,0
5.0,5,945,5,0,0
6.0,6,944,6,0,0
7.0,6,944,6,0,0
8.0,7,943,7,0,0
9.0,10,940,10,0,0
10.0,11,938,11,0,0
11.0,13,936,13,0,0
12.0,15,933,15,0,0
13.0,20,927,20,0,0
14.0,23,923,23,0,0
15.0,29,916,29,0,0
16.0,44,900,44,0,0
17.0,58,886,58,0,0
18.0,70,873,70,0,0
19.0,82,858,82,0,0
20.0,93,845,93,0,0
21.0,119,817,119,0,0
22.0,157,776,157,0,0
23.0,189,738,189,1,0
24.0,242,681,242,1,0
25.0,278,638,278,1,0
26.0,314,586,314,1,0
27.0,359,527,359,1,0
28.0,396,477,396,1,0
29.0,411,447,411,1,0
30.0,441,404,441,1,0
31.0,442,375,442,1,0
32.0,435,341,435,2,0
33.0,422,317,422,2,0
34.0,395,287,395,2,0
35.0,374,265,374,2,0
36.0,345,242,345,2,0
37.0,303,224,303,1,1
38.0,261,216,261,2,1
39.0,245,202,245,2,1
40.0,215,189,215,2,1
41.0,199,176,199,2,1
42.0,170,172,170,2,1
43.0,147,171,147,2,1
44.0,122,166,122,2,1
45.0,107,159,107,2,1
46.0,85,157,85,1,2
47.0,68,156,68,1,2
48.0,64,153,64,1,2
49.0,52,151,52,1,2
50.0,41,149,41,1,2
51.0,32,145,32,1,2
52.0,27,145,27,0,3
53.0,29,142,29,0,3
54.0,24,142,24,0,3
55.0,18,141,18,0,3
56.0,17,140,17,0,3
57.0,16,140,16,0,3
58.0,14,139,14,0,3
59.0,12,139,12,0,3
60.0,11,138,11,0,3
61.0,8,137,8,0,3
62.0,9,136,9,0,3
63.0,6,136,6,0,3
64.0,6,136,6,0,3
65.0,5,136,5,0,3
66.0,4,136,4,0,3
67.0,5,135,5,0,3
68.0,4,135,4,0,3
69.0,5,134,5,0,3
70.0,4,134,4,0,3
71.0,3,134,3,0,3
72.0,2,134,2,0,3
73.0,2,134,2,0,3
74.0,2,134,2,0,3
75.0,3,133,3,0,3
76.0,3,133,3,0,3
77.0,2,133,2,0,3
78.0,2,133,2,0,3
79.0,1,133,1,0,3
80.0,2,132,2,0,3
81.0,2,132,2,0,3
82.0,2,132,2,0,3
83.0,2,132,2,0,3
84.0,2,132,2,0,3
85.0,2,131,2,0,3
86.0,2,131,2,0,3
87.0,3,130,3,0,3
88.0,4,129,4,0,3
89.0,4,129,4,0,3
90.0,3,129,3,0,3
91.0,3,129,3,0,3
92.0,3,129,3,0,3
93.0,3,129,3,0,3
94.0,4,128,4,0,3
95.0,3,128,3,0,3
96.0,3,128,3,0,3
97.0,2,128,2,0,3
98.0,1,128,1,0,3
99.0,2,128,2,0,3
100.0,2,128,2,0,3
