time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,3,947,3,0,0
4.0,3,947,3,0,0
5.0,3,947,3,0,0
6.0,4,946,4,0,0
7.0,5,945,5,0,0
8.0,6,944,6,0,0
9.0,9,941,9,0,0
10.0,10,939,10,0,0
11.0,15,933,15,0,0
12.0,19,929,19,0,0
13.0,21,926,21,0,0
14.0,27,920,27,0,0
15.0,38,909,38,0,0
16.0,53,893,53,0,0
17.0,69,876,69,0,0
18.0,94,850,94,0,0
19.0,130,811,130,1,0
20.0,158,781,158,1,0
21.0,187,746,187,1,0
22.0,232,697,232,1,0
23.0,273,653,273,1,0
24.0,325,595,325,1,0
25.0,366,543,366,1,0
26.0,400,493,400,1,0
27.0,434,442,434,1,0
28.0,446,404,446,1,0
29.0,451,361,451,1,0
30.0,448,334,448,1,0
31.0,446,301,446,1,0
32.0,430,268,430,1,0
33.0,407,246,407,0,1
34.0,369,226,369,0,1
35.0,332,211,332,1,1
36.0,293,200,293,1,1
37.0,255,187,255,1,1
38.0,222,182,222,1,1
39.0,186,175,186,1,1
40.0,162,172,162,1,1
41.0,138,163,138,1,1
42.0,107,161,107,1,1
43.0,88,158,88,1,1
44.0,69,157,69,1,1
45.0,57,155,57,1,1
46.0,46,155,46,1,1
47.0,34,154,34,1,1
48.0,30,153,30,1,1
49.0,22,153,22,0,2
50.0,21,151,21,0,2
51.0,12,151,12,0,2
52.0,10,151,10,0,2
53.0,7,151,7,0,2
54.0,7,150,7,0,2
55.0,5,150,5,0,2
56.0,5,150,5,0,2
57.0,4,150,4,0,2
58.0,3,150,3,0,2
59.0,3,150,3,0,2
60.0,1,150,1,0,2
61.0,1,150,1,0,2
62.0,1,150,1,0,2
63.0,1,150,1,0,2
64.0,0,150,0,0,2
65.0,0,150,0,0,2
66.0,1,150,1,0,2
67.0,1,150,1,0,2
68.0,1,150,1,0,2
69.0,1,150,1,0,2
70.0,1,150,1,0,2
71.0,1,150,1,0,2
72.0,1,150,1,0,2
73.0,1,150,1,0,2
74.0,1,150,1,0,2
75.0,1,150,1,0,2
76.0,0,150,0,0,2
77.0,0,150,0,0,2
78.0,0,150,0,0,2
79.0,0,150,0,0,2
80.0,0,150,0,0,2
81.0,0,150,0,0,2
82.0,0,150,0,0,2
83.0,0,150,0,0,2
84.0,0,150,0,0,2
85.0,0,150,0,0,2
86.0,0,150,0,0,2
87.0,0,150,0,0,2
88.0,0,150,0,0,2
89.0,0,150,0,0,2
90.0,0,150,0,0,2
91.0,0,150,0,0,2
92.0,0,150,0,0,2
93.0,0,150,0,0,2
94.0,0,150,0,0,2
95.0,0,150,0,0,2
96.0,0,150,0,0,2
97.0,0,150,0,0,2
98.0,0,150,0,0,2
99.0,0,150,0,0,2
100.0,0,150,0,0,2
