time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,4,946,4,0,0
4.0,5,945,5,0,0
5.0,5,945,5,0,0
6.0,7,943,7,0,0
7.0,12,938,12,0,0
8.0,16,934,16,0,0
9.0,20,930,20,0,0
10.0,24,925,24,0,0
11.0,27,922,27,0,0
12.0,41,907,41,0,0
13.0,47,899,47,0,0
14.0,63,882,63,0,0
15.0,84,861,84,0,0
16.0,102,841,102,0,0
17.0,130,808,130,0,0
18.0,157,777,157,0,0
19.0,179,751,179,0,0
20.0,216,709,216,0,0
21.0,261,661,261,0,0
22.0,309,598,309,0,0
23.0,353,546,353,0,0
24.0,392,490,392,0,0
25.0,423,438,423,0,0
26.0,448,393,448,1,0
27.0,449,359,449,2,0
28.0,456,321,456,2,0
29.0,469,282,469,2,0
30.0,453,256,453,3,0
31.0,430,231,430,3,0
32.0,393,205,393,3,0
33.0,360,186,360,3,0
34.0,321,169,321,3,0
35.0,279,159,279,3,0
36.0,242,152,242,3,0
37.0,216,145,216,3,0
38.0,187,136,187,3,0
39.0,150,134,150,3,0
40.0,128,130,128,2,1
41.0,103,129,103,1,2
42.0,79,127,79,1,2
43.0,61,126,61,1,2
44.0,44,125,44,0,3
45.0,37,122,37,0,3
46.0,31,121,31,0,3
47.0,24,121,24,0,3
48.0,17,119,17,0,3
49.0,15,119,15,0,3
50.0,12,118,12,0,3
51.0,11,118,11,0,3
52.0,9,118,9,0,3
53.0,8,118,8,0,3
54.0,7,118,7,0,3
55.0,4,118,4,0,3
56.0,3,118,3,0,3
57.0,3,118,3,0,3
58.0,1,118,1,0,3
59.0,1,118,1,0,3
60.0,0,118,0,0,3
61.0,0,118,0,0,3
62.0,0,118,0,0,3
63.0,0,118,0,0,3
64.0,0,118,0,0,3
65.0,0,118,0,0,3
66.0,1,118,1,0,3
67.0,1,118,1,0,3
68.0,1,118,1,0,3
69.0,1,118,1,0,3
70.0,1,118,1,0,3
71.0,1,118,1,0,3
72.0,1,118,1,0,3
73.0,1,118,1,0,3
74.0,1,118,1,0,3
75.0,1,118,1,0,3
76.0,0,118,0,0,3
77.0,0,118,0,0,3
78.0,0,118,0,0,3
79.0,0,118,0,0,3
80.0,0,118,0,0,3
81.0,0,118,0,0,3
82.0,0,118,0,0,3
83.0,0,118,0,0,3
84.0,0,118,0,0,3
85.0,0,118,0,0,3
86.0,0,118,0,0,3
87.0,0,118,0,0,3
88.0,0,118,0,0,3
89.0,0,118,0,0,3
90.0,0,118,0,0,3
91.0,0,118,0,0,3
92.0,0,118,0,0,3
93.0,0,118,0,0,3
94.0,0,118,0,0,3
95.0,0,118,0,0,3
96.0,0,118,0,0,3
97.0,0,118,0,0,3
98.0,0,118,0,0,3
99.0,0,118,0,0,3
100.0,0,118,0,0,3
