time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,3,947,3,0,0
4.0,4,946,4,0,0
5.0,6,944,6,0,0
6.0,8,942,8,0,0
7.0,13,937,13,0,0
8.0,20,930,20,0,0
9.0,27,923,27,0,0
10.0,33,916,33,1,0
11.0,40,909,40,1,0
12.0,56,892,56,1,0
13.0,62,885,62,2,0
14.0,76,870,76,2,0
15.0,104,840,104,2,0
16.0,128,814,128,2,0
17.0,162,775,162,3,0
18.0,193,737,193,4,0
19.0,232,691,232,5,0
20.0,288,629,288,7,0
21.0,333,577,333,8,0
22.0,358,535,358,11,0
23.0,388,499,388,11,0
24.0,424,447,424,12,1
25.0,434,407,434,12,1
26.0,446,369,446,12,1
27.0,440,336,440,11,2
28.0,437,302,437,12,2
29.0,421,273,421,12,2
30.0,381,253,381,12,2
31.0,346,236,346,11,3
32.0,315,227,315,10,4
33.0,294,211,294,10,5
34.0,255,198,255,8,7
35.0,230,182,230,7,8
36.0,201,170,201,4,11
37.0,174,164,174,5,11
38.0,145,158,145,3,13
39.0,122,152,122,4,13
40.0,107,147,107,4,13
41.0,93,144,93,4,13
42.0,87,140,87,3,14
43.0,75,137,75,3,14
44.0,65,134,65,3,14
45.0,49,134,49,3,14
46.0,39,132,39,3,14
47.0,34,131,34,2,15
48.0,29,130,29,2,15
49.0,25,129,25,2,15
50.0,20,129,20,2,15
51.0,18,127,18,1,16
52.0,15,126,15,1,16
53.0,11,126,11,0,17
54.0,8,126,8,0,17
55.0,9,125,9,0,17
56.0,7,125,7,0,17
57.0,6,125,6,0,17
58.0,5,125,5,0,17
59.0,4,125,4,0,17
60.0,5,124,5,0,17
61.0,3,124,3,0,17
62.0,2,124,2,0,17
63.0,2,124,2,0,17
64.0,2,124,2,0,17
65.0,1,124,1,0,17
66.0,1,124,1,0,17
67.0,1,124,1,0,17
68.0,1,124,1,0,17
69.0,1,124,1,0,17
70.0,0,124,0,0,17
71.0,0,124,0,0,17
72.0,0,124,0,0,17
73.0,0,124,0,0,17
74.0,0,124,0,0,17
75.0,0,124,0,0,17
76.0,0,124,0,0,17
77.0,0,124,0,0,17
78.0,0,124,0,0,17
79.0,0,124,0,0,17
80.0,0,124,0,0,17
81.0,0,124,0,0,17
82.0,1,124,1,0,17
83.0,1,124,1,0,17
84.0,1,124,1,0,17
85.0,1,124,1,0,17
86.0,1,124,1,0,17
87.0,1,124,1,0,17
88.0,1,124,1,0,17
89.0,1,124,1,0,17
90.0,1,124,1,0,17
91.0,1,124,1,0,17
92.0,0,124,0,0,17
93.0,0,124,0,0,17
94.0,0,124,0,0,17
95.0,0,124,0,0,17
96.0,0,124,0,0,17
97.0,0,124,0,0,17
98.0,0,124,0,0,17
99.0,0,124,0,0,17
100.0,0,124,0,0,17
