time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13.0,1,948,1,0,0
14.0,1,948,1,0,0
15.0,1,948,1,0,0
16.0,1,948,1,0,0
17.0,1,948,1,0,0
18.0,1,948,1,0,0
19.0,2,947,2,0,0
20.0,2,947,2,0,0
21.0,2,947,2,0,0
22.0,2,947,2,0,0
23.0,1,947,1,0,0
24.0,1,947,1,0,0
25.0,2,946,2,0,0
26.0,2,946,2,0,0
27.0,3,945,3,0,0
28.0,4,944,4,0,0
29.0,8,939,8,0,0
30.0,9,938,9,0,0
31.0,12,935,12,0,0
32.0,20,927,20,0,0
33.0,26,921,26,0,0
34.0,38,909,38,0,0
35.0,49,897,49,0,0
36.0,55,891,55,0,0
37.0,80,865,80,0,0
38.0,113,831,113,0,0
39.0,135,804,135,0,0
40.0,169,769,169,0,0
41.0,211,724,211,0,0
42.0,254,673,254,0,0
43.0,297,624,297,0,0
44.0,336,573,336,0,0
45.0,377,520,377,1,0
46.0,425,466,425,1,0
47.0,437,428,437,1,0
48.0,443,388,443,1,0
49.0,440,364,440,1,0
50.0,443,326,443,1,0
51.0,430,294,430,1,0
52.0,402,271,402,1,0
53.0,382,242,382,1,0
54.0,352,221,352,1,0
55.0,314,207,314,1,0
56.0,276,191,276,1,0
57.0,243,186,243,1,0
58.0,214,175,214,1,0
59.0,196,168,196,0,1
60.0,172,154,172,0,1
61.0,144,150,144,0,1
62.0,131,140,131,0,1
63.0,104,138,104,0,1
64.0,84,137,84,0,1
65.0,71,136,71,0,1
66.0,57,134,57,0,1
67.0,53,133,53,0,1
68.0,43,132,43,0,1
69.0,37,131,37,0,1
70.0,23,131,23,0,1
71.0,19,131,19,0,1
72.0,9,131,9,0,1
73.0,8,130,8,0,1
74.0,7,130,7,0,1
75.0,6,130,6,0,1
76.0,5,129,5,0,1
77.0,4,129,4,0,1
78.0,3,129,3,0,1
79.0,2,129,2,0,1
80.0,2,129,2,0,1
81.0,2,129,2,0,1
82.0,3,128,3,0,1
83.0,2,128,2,0,1
84.0,2,128,2,0,1
85.0,2,128,2,0,1
86.0,1,128,1,0,1
87.0,1,128,1,0,1
88.0,1,128,1,0,1
89.0,1,128,1,0,1
90.0,1,128,1,0,1
91.0,2,127,2,0,1
92.0,1,127,1,0,1
93.0,1,127,1,0,1
94.0,1,127,1,0,1
95.0,1,127,1,0,1
96.0,1,127,1,0,1
97.0,1,127,1,0,1
98.0,1,127,1,0,1
99.0,1,127,1,0,1
100.0,1,127,1,0,1
