time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,3,947,3,0,0
3.0,4,946,4,0,0
4.0,6,944,6,0,0
5.0,11,939,11,0,0
6.0,15,935,15,0,0
7.0,19,931,19,0,0
8.0,22,928,22,0,0
9.0,33,917,33,0,0
10.0,44,905,44,0,0
11.0,63,885,63,0,0
12.0,76,871,76,0,0
13.0,102,844,102,0,0
14.0,132,812,132,0,0
15.0,167,772,167,0,0
16.0,205,730,205,0,0
17.0,241,690,241,0,0
18.0,286,642,286,0,0
19.0,323,594,323,1,0
20.0,355,550,355,1,0
21.0,388,497,388,2,0
22.0,423,448,423,3,0
23.0,445,399,445,3,0
24.0,460,352,460,4,0
25.0,474,298,474,4,0
26.0,457,273,457,4,0
27.0,442,248,442,4,0
28.0,427,215,427,4,0
29.0,398,197,398,4,0
30.0,366,185,366,4,0
31.0,325,174,325,4,0
32.0,291,160,291,4,0
33.0,245,156,245,3,1
34.0,204,151,204,3,1
35.0,163,137,163,2,2
36.0,145,129,145,1,3
37.0,121,128,121,1,3
38.0,88,127,88,0,4
39.0,71,126,71,0,4
40.0,60,125,60,0,4
41.0,50,124,50,0,4
42.0,39,121,39,0,4
43.0,37,119,37,0,4
44.0,33,118,33,0,4
45.0,19,118,19,0,4
46.0,12,117,12,0,4
47.0,11,117,11,0,4
48.0,10,117,10,0,4
49.0,9,117,9,0,4
50.0,8,117,8,0,4
51.0,8,116,8,0,4
52.0,6,115,6,0,4
53.0,4,115,4,0,4
54.0,3,115,3,0,4
55.0,3,115,3,0,4
56.0,2,115,2,0,4
57.0,2,115,2,0,4
58.0,2,115,2,0,4
59.0,2,115,2,0,4
60.0,2,115,2,0,4
61.0,1,115,1,0,4
62.0,0,115,0,0,4
63.0,0,115,0,0,4
64.0,0,115,0,0,4
65.0,0,115,0,0,4
66.0,1,114,1,0,4
67.0,1,114,1,0,4
68.0,1,114,1,0,4
69.0,1,114,1,0,4
70.0,1,114,1,0,4
71.0,1,114,1,0,4
72.0,1,114,1,0,4
73.0,1,114,1,0,4
74.0,1,114,1,0,4
75.0,1,114,1,0,4
76.0,0,114,0,0,4
77.0,0,114,0,0,4
78.0,0,114,0,0,4
79.0,0,114,0,0,4
80.0,0,114,0,0,4
81.0,0,114,0,0,4
82.0,0,114,0,0,4
83.0,0,114,0,0,4
84.0,0,114,0,0,4
85.0,0,114,0,0,4
86.0,0,114,0,0,4
87.0,0,114,0,0,4
88.0,0,114,0,0,4
89.0,0,114,0,0,4
90.0,0,114,0,0,4
91.0,0,114,0,0,4
92.0,0,114,0,0,4
93.0,0,114,0,0,4
94.0,0,114,0,0,4
95.0,0,114,0,0,4
96.0,0,114,0,0,4
97.0,0,114,0,0,4
98.0,0,114,0,0,4
99.0,0,114,0,0,4
100.0,0,114,0,0,4
