time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,3,947,3,0,0
3.0,3,947,3,0,0
4.0,3,947,3,0,0
5.0,3,947,3,0,0
6.0,3,947,3,0,0
7.0,3,947,3,0,0
8.0,5,945,5,0,0
9.0,6,944,6,0,0
10.0,6,943,6,0,0
11.0,6,942,6,0,0
12.0,5,942,5,0,0
13.0,6,941,6,0,0
14.0,10,937,10,0,0
15.0,11,936,11,0,0
16.0,12,935,12,0,0
17.0,14,933,14,0,0
18.0,14,931,14,0,0
19.0,15,929,15,0,0
20.0,20,923,20,0,0
21.0,24,918,24,0,0
22.0,31,911,31,0,0
23.0,42,899,42,0,0
24.0,47,890,47,0,0
25.0,74,862,74,0,0
26.0,86,849,86,1,0
27.0,116,817,116,1,0
28.0,146,785,146,1,0
29.0,180,749,180,1,0
30.0,199,724,199,1,0
31.0,228,690,228,1,0
32.0,260,651,260,1,0
33.0,301,598,301,3,0
34.0,355,535,355,5,0
35.0,373,489,373,5,0
36.0,394,456,394,6,0
37.0,409,409,409,8,0
38.0,408,378,408,8,0
39.0,400,350,400,8,0
40.0,410,314,410,7,1
41.0,416,274,416,8,1
42.0,399,252,399,9,1
43.0,370,230,370,10,1
44.0,326,213,326,11,1
45.0,290,203,290,12,1
46.0,272,189,272,12,1
47.0,236,178,236,10,3
48.0,208,173,208,8,5
49.0,187,166,187,8,5
50.0,158,158,158,7,6
51.0,123,152,123,6,8
52.0,104,150,104,6,8
53.0,84,149,84,6,8
54.0,70,147,70,6,8
55.0,63,144,63,5,9
56.0,49,143,49,4,10
57.0,39,141,39,3,11
58.0,33,141,33,2,12
59.0,26,140,26,1,13
60.0,19,139,19,1,13
61.0,14,139,14,1,13
62.0,12,139,12,1,13
63.0,12,138,12,1,13
64.0,10,138,10,1,13
65.0,6,138,6,0,14
66.0,5,138,5,0,14
67.0,3,138,3,0,14
68.0,3,138,3,0,14
69.0,2,138,2,0,14
70.0,1,138,1,0,14
71.0,1,138,1,0,14
72.0,1,138,1,0,14
73.0,0,138,0,0,14
74.0,0,138,0,0,14
75.0,0,138,0,0,14
76.0,0,138,0,0,14
77.0,0,138,0,0,14
78.0,0,138,0,0,14
79.0,0,138,0,0,14
80.0,0,138,0,0,14
81.0,1,137,1,0,14
82.0,1,137,1,0,14
83.0,1,137,1,0,14
84.0,1,137,1,0,14
85.0,1,137,1,0,14
86.0,1,137,1,0,14
87.0,1,137,1,0,14
88.0,1,137,1,0,14
89.0,1,137,1,0,14
90.0,1,137,1,0,14
91.0,0,137,0,0,14
92.0,0,137,0,0,14
93.0,0,137,0,0,14
94.0,0,137,0,0,14
95.0,0,137,0,0,14
96.0,0,137,0,0,14
97.0,0,137,0,0,14
98.0,0,137,0,0,14
99.0,0,137,0,0,14
100.0,0,137,0,0,14
