time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14,0,949,0,0,0
15.0,1,948,1,0,0
16.0,1,948,1,0,0
17.0,1,948,1,0,0
18.0,1,948,1,0,0
19.0,1,948,1,0,0
20.0,1,948,1,0,0
21.0,1,948,1,0,0
22.0,1,948,1,0,0
23.0,3,946,3,0,0
24.0,3,946,3,0,0
25.0,2,946,2,0,0
26.0,2,946,2,0,0
27.0,2,946,2,0,0
28.0,2,946,2,0,0
29.0,2,946,2,0,0
30.0,3,945,3,0,0
31.0,3,945,3,0,0
32.0,3,945,3,0,0
33.0,4,942,4,0,0
34.0,8,938,8,0,0
35.0,11,935,11,0,0
36.0,18,928,18,0,0
37.0,22,924,22,0,0
38.0,29,917,29,0,0
39.0,39,907,39,0,0
40.0,56,889,56,0,0
41.0,76,869,76,1,0
42.0,90,855,90,1,0
43.0,118,824,118,1,0
44.0,147,791,147,1,0
45.0,190,745,190,1,0
46.0,218,710,218,1,0
47.0,247,677,247,1,0
48.0,285,632,285,1,0
49.0,322,585,322,1,0
50.0,367,522,367,1,0
51.0,393,477,393,1,0
52.0,433,423,433,1,0
53.0,468,357,468,1,0
54.0,472,320,472,2,0
55.0,456,289,456,1,1
56.0,447,263,447,1,1
57.0,435,242,435,1,1
58.0,410,222,410,4,1
59.0,387,198,387,4,1
60.0,334,188,334,5,1
61.0,302,175,302,5,1
62.0,257,166,257,5,1
63.0,199,158,199,5,1
64.0,167,154,167,5,1
65.0,138,152,138,5,1
66.0,115,149,115,5,1
67.0,99,144,99,5,1
68.0,84,141,84,4,2
69.0,62,139,62,4,2
70.0,54,138,54,4,2
71.0,41,138,41,4,2
72.0,30,137,30,1,5
73.0,22,137,22,1,5
74.0,17,137,17,0,6
75.0,16,136,16,0,6
76.0,13,136,13,0,6
77.0,8,136,8,0,6
78.0,5,136,5,0,6
79.0,3,136,3,0,6
80.0,2,136,2,0,6
81.0,3,135,3,0,6
82.0,2,135,2,0,6
83.0,2,135,2,0,6
84.0,2,135,2,0,6
85.0,1,135,1,0,6
86.0,1,135,1,0,6
87.0,1,135,1,0,6
88.0,1,135,1,0,6
89.0,1,135,1,0,6
90.0,1,135,1,0,6
91.0,1,134,1,0,6
92.0,1,134,1,0,6
93.0,1,134,1,0,6
94.0,1,134,1,0,6
95.0,1,134,1,0,6
96.0,1,134,1,0,6
97.0,1,134,1,0,6
98.0,1,134,1,0,6
99.0,1,134,1,0,6
100.0,1,134,1,0,6
