time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,4,946,4,0,0
3.0,5,945,5,0,0
4.0,5,945,5,0,0
5.0,8,942,8,0,0
6.0,9,941,9,0,0
7.0,14,936,14,0,0
8.0,18,932,18,0,0
9.0,21,929,21,0,0
10.0,27,922,27,0,0
11.0,31,917,31,0,0
12.0,40,906,40,0,0
13.0,52,893,52,0,0
14.0,66,879,66,0,0
15.0,81,861,81,0,0
16.0,106,835,106,0,0
17.0,127,809,127,0,0
18.0,159,773,159,0,0
19.0,202,727,202,0,0
20.0,232,690,232,0,0
21.0,278,639,278,0,0
22.0,307,599,307,1,0
23.0,329,564,329,1,0
24.0,379,500,379,1,0
25.0,419,442,419,1,0
26.0,446,389,446,1,0
27.0,457,352,457,1,0
28.0,452,321,452,1,0
29.0,437,290,437,1,0
30.0,427,263,427,1,0
31.0,396,243,396,1,0
32.0,374,226,374,1,0
33.0,351,214,351,1,0
34.0,292,209,292,1,0
35.0,242,201,242,1,0
36.0,198,191,198,0,1
37.0,167,185,167,0,1
38.0,138,183,138,0,1
39.0,114,176,114,0,1
40.0,87,176,87,0,1
41.0,71,172,71,0,1
42.0,56,170,56,0,1
43.0,44,170,44,0,1
44.0,40,169,40,0,1
45.0,34,167,34,0,1
46.0,25,166,25,0,1
47.0,19,166,19,0,1
48.0,19,164,19,0,1
49.0,14,162,14,0,1
50.0,14,162,14,0,1
51.0,11,161,11,0,1
52.0,9,161,9,0,1
53.0,9,161,9,0,1
54.0,10,159,10,0,1
55.0,8,159,8,0,1
56.0,7,159,7,0,1
57.0,7,159,7,0,1
58.0,6,158,6,0,1
59.0,4,158,4,0,1
60.0,4,158,4,0,1
61.0,3,158,3,0,1
62.0,3,158,3,0,1
63.0,3,158,3,0,1
64.0,1,158,1,0,1
65.0,1,158,1,0,1
66.0,1,158,1,0,1
67.0,2,157,2,0,1
68.0,1,157,1,0,1
69.0,1,157,1,0,1
70.0,1,157,1,0,1
71.0,1,157,1,0,1
72.0,1,157,1,0,1
73.0,1,157,1,0,1
74.0,1,157,1,0,1
75.0,1,157,1,0,1
76.0,1,157,1,0,1
77.0,0,157,0,0,1
78.0,0,157,0,0,1
79.0,0,157,0,0,1
80.0,0,157,0,0,1
81.0,0,157,0,0,1
82.0,0,157,0,0,1
83.0,0,157,0,0,1
84.0,0,157,0,0,1
85.0,0,157,0,0,1
86.0,0,157,0,0,1
87.0,0,157,0,0,1
88.0,0,157,0,0,1
89.0,0,157,0,0,1
90.0,0,157,0,0,1
91.0,0,157,0,0,1
92.0,0,157,0,0,1
93.0,0,157,0,0,1
94.0,0,157,0,0,1
95.0,0,157,0,0,1
96.0,0,157,0,0,1
97.0,0,157,0,0,1
98.0,0,157,0,0,1
99.0,0,157,0,0,1
100.0,0,157,0,0,1
