time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5.0,4,946,4,0,0
6.0,6,944,6,0,0
7.0,10,940,10,0,0
8.0,11,939,11,0,0
9.0,18,932,18,0,0
10.0,29,920,29,0,0
11.0,41,908,41,2,0
12.0,54,895,54,4,0
13.0,78,871,78,5,0
14.0,95,854,95,8,0
15.0,119,827,119,10,0
16.0,151,793,151,11,0
17.0,195,745,195,12,0
18.0,240,699,240,17,0
19.0,272,660,272,22,0
20.0,306,614,306,25,0
21.0,342,568,342,31,0
22.0,379,520,379,33,0
23.0,400,476,400,33,0
24.0,432,430,432,38,0
25.0,455,380,455,36,2
26.0,456,344,456,34,4
27.0,433,319,433,34,5
28.0,419,289,419,32,8
29.0,409,263,409,32,10
30.0,385,243,385,32,11
31.0,370,217,370,32,12
32.0,339,197,339,27,17
33.0,303,184,303,22,22
34.0,270,173,270,19,25
35.0,226,161,226,13,31
36.0,197,152,197,11,33
37.0,179,146,179,12,33
38.0,151,140,151,8,38
39.0,131,136,131,8,38
40.0,114,134,114,9,38
41.0,89,133,89,9,39
42.0,69,132,69,8,40
43.0,56,130,56,6,42
44.0,44,130,44,5,43
45.0,32,129,32,4,44
46.0,25,127,25,4,44
47.0,21,126,21,4,44
48.0,17,125,17,4,44
49.0,13,125,13,4,44
50.0,13,124,13,4,44
51.0,12,124,12,3,45
52.0,11,123,11,2,46
53.0,9,123,9,2,46
54.0,9,122,9,1,47
55.0,7,122,7,0,48
56.0,6,121,6,0,48
57.0,5,121,5,0,48
58.0,4,121,4,0,48
59.0,5,120,5,0,48
60.0,4,120,4,0,48
61.0,5,119,5,0,48
62.0,4,119,4,0,48
63.0,4,119,4,0,48
64.0,3,119,3,0,48
65.0,3,119,3,0,48
66.0,2,119,2,0,48
67.0,2,119,2,0,48
68.0,2,119,2,0,48
69.0,1,119,1,0,48
70.0,1,119,1,0,48
71.0,0,119,0,0,48
72.0,0,119,0,0,48
73.0,0,119,0,0,48
74.0,0,119,0,0,48
75.0,1,118,1,0,48
76.0,1,118,1,0,48
77.0,1,118,1,0,48
78.0,1,118,1,0,48
79.0,1,118,1,0,48
80.0,1,118,1,0,48
81.0,1,118,1,0,48
82.0,1,118,1,0,48
83.0,1,118,1,0,48
84.0,1,118,1,0,48
85.0,0,118,0,0,48
86.0,0,118,0,0,48
87.0,0,118,0,0,48
88.0,0,118,0,0,48
89.0,0,118,0,0,48
90.0,0,118,0,0,48
91.0,0,118,0,0,48
92.0,0,118,0,0,48
93.0,0,118,0,0,48
94.0,0,118,0,0,48
95.0,0,118,0,0,48
96.0,0,118,0,0,48
97.0,0,118,0,0,48
98.0,0,118,0,0,48
99.0,0,118,0,0,48
100.0,0,118,0,0,48
