time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,3,947,3,0,0
4.0,4,946,4,0,0
5.0,4,946,4,0,0
6.0,4,946,4,0,0
7.0,4,946,4,0,0
8.0,4,946,4,0,0
9.0,5,945,5,0,0
10.0,5,944,5,0,0
11.0,6,942,6,0,0
12.0,9,939,9,0,0
13.0,12,935,12,0,0
14.0,13,933,13,0,0
15.0,18,928,18,0,0
16.0,25,921,25,0,0
17.0,31,915,31,0,0
18.0,37,909,37,0,0
19.0,46,899,46,0,0
20.0,59,885,59,0,0
21.0,80,862,80,0,0
22.0,96,843,96,0,0
23.0,119,816,119,0,0
24.0,141,792,141,0,0
25.0,168,760,168,0,0
26.0,189,732,189,0,0
27.0,222,693,222,0,0
28.0,265,644,265,0,0
29.0,300,599,300,0,0
30.0,334,551,334,0,0
31.0,366,496,366,0,0
32.0,389,454,389,0,0
33.0,405,411,405,0,0
34.0,416,376,416,0,0
35.0,419,341,419,0,0
36.0,421,311,421,0,0
37.0,408,285,408,0,0
38.0,392,252,392,0,0
39.0,369,230,369,0,0
40.0,338,213,338,0,0
41.0,299,197,299,0,0
42.0,266,188,266,0,0
43.0,238,173,238,0,0
44.0,216,160,216,0,0
45.0,183,158,183,0,0
46.0,156,155,156,0,0
47.0,137,148,137,0,0
48.0,109,143,109,0,0
49.0,87,143,87,0,0
50.0,73,140,73,0,0
51.0,62,135,62,0,0
52.0,55,133,55,0,0
53.0,42,131,42,0,0
54.0,31,129,31,0,0
55.0,30,128,30,0,0
56.0,28,127,28,0,0
57.0,22,126,22,0,0
58.0,17,126,17,0,0
59.0,17,126,17,0,0
60.0,14,126,14,0,0
61.0,10,125,10,0,0
62.0,8,125,8,0,0
63.0,6,125,6,0,0
64.0,4,125,4,0,0
65.0,3,125,3,0,0
66.0,2,125,2,0,0
67.0,2,125,2,0,0
68.0,2,125,2,0,0
69.0,2,125,2,0,0
70.0,2,125,2,0,0
71.0,1,125,1,0,0
72.0,1,125,1,0,0
73.0,1,125,1,0,0
74.0,1,125,1,0,0
75.0,1,125,1,0,0
76.0,1,125,1,0,0
77.0,0,125,0,0,0
78.0,0,125,0,0,0
79.0,0,125,0,0,0
80.0,0,125,0,0,0
81.0,0,125,0,0,0
82.0,0,125,0,0,0
83.0,0,125,0,0,0
84.0,0,125,0,0,0
85.0,0,125,0,0,0
86.0,0,125,0,0,0
87.0,0,125,0,0,0
88.0,0,125,0,0,0
89.0,0,125,0,0,0
90.0,0,125,0,0,0
91.0,0,125,0,0,0
92.0,0,125,0,0,0
93.0,0,125,0,0,0
94.0,0,125,0,0,0
95.0,0,125,0,0,0
96.0,0,125,0,0,0
97.0,0,125,0,0,0
98.0,0,125,0,0,0
99.0,0,125,0,0,0
100.0,0,125,0,0,0
