time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,4,946,4,0,0
6.0,5,945,5,0,0
7.0,7,943,7,0,0
8.0,9,941,9,0,0
9.0,12,938,12,0,0
10.0,14,935,14,0,0
11.0,17,932,17,0,0
12.0,18,930,18,0,0
13.0,24,924,24,0,0
14.0,27,921,27,0,0
15.0,38,908,38,0,0
16.0,53,892,53,0,0
17.0,61,882,61,0,0
18.0,69,872,69,0,0
19.0,88,850,88,0,0
20.0,110,825,110,0,0
21.0,131,801,131,0,0
22.0,153,777,153,0,0
23.0,185,739,185,0,0
24.0,217,704,217,0,0
25.0,254,654,254,0,0
26.0,282,610,282,0,0
27.0,338,544,338,0,0
28.0,368,504,368,0,0
29.0,399,451,399,1,0
30.0,413,412,413,2,0
31.0,432,369,432,2,0
32.0,438,339,438,2,0
33.0,428,311,428,2,0
34.0,435,269,435,2,0
35.0,408,246,408,2,0
36.0,388,222,388,2,0
37.0,337,207,337,2,0
38.0,311,193,311,2,0
39.0,272,180,272,2,0
40.0,239,175,239,2,0
41.0,207,164,207,2,0
42.0,186,155,186,2,0
43.0,163,149,163,1,1
44.0,126,143,126,0,2
45.0,104,142,104,0,2
46.0,83,139,83,0,2
47.0,69,138,69,0,2
48.0,55,138,55,0,2
49.0,46,134,46,0,2
50.0,41,134,41,0,2
51.0,30,134,30,0,2
52.0,22,133,22,0,2
53.0,16,133,16,0,2
54.0,11,132,11,0,2
55.0,10,132,10,0,2
56.0,7,132,7,0,2
57.0,6,132,6,0,2
58.0,6,132,6,0,2
59.0,2,132,2,0,2
60.0,2,132,2,0,2
61.0,2,132,2,0,2
62.0,2,131,2,0,2
63.0,2,131,2,0,2
64.0,1,131,1,0,2
65.0,1,131,1,0,2
66.0,1,131,1,0,2
67.0,1,131,1,0,2
68.0,1,131,1,0,2
69.0,1,131,1,0,2
70.0,1,131,1,0,2
71.0,1,131,1,0,2
72.0,0,131,0,0,2
73.0,0,131,0,0,2
74.0,0,131,0,0,2
75.0,0,131,0,0,2
76.0,1,131,1,0,2
77.0,1,131,1,0,2
78.0,1,131,1,0,2
79.0,1,131,1,0,2
80.0,1,131,1,0,2
81.0,1,131,1,0,2
82.0,1,131,1,0,2
83.0,1,131,1,0,2
84.0,1,131,1,0,2
85.0,2,130,2,0,2
86.0,1,130,1,0,2
87.0,1,130,1,0,2
88.0,1,130,1,0,2
89.0,1,130,1,0,2
90.0,1,130,1,0,2
91.0,1,130,1,0,2
92.0,1,130,1,0,2
93.0,1,130,1,0,2
94.0,1,130,1,0,2
95.0,0,130,0,0,2
96.0,0,130,0,0,2
97.0,0,130,0,0,2
98.0,0,130,0,0,2
99.0,0,130,0,0,2
100.0,0,130,0,0,2
