time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,2,948,2,0,0
9.0,3,947,3,0,0
10.0,3,946,3,1,0
11.0,2,946,2,1,0
12.0,2,946,2,1,0
13.0,3,945,3,1,0
14.0,3,945,3,1,0
15.0,4,944,4,1,0
16.0,6,942,6,1,0
17.0,9,939,9,1,0
18.0,10,938,10,1,0
19.0,10,937,10,1,0
20.0,13,934,13,1,0
21.0,19,928,19,1,0
22.0,22,925,22,1,0
23.0,26,920,26,1,0
24.0,33,912,33,0,1
25.0,46,898,46,0,1
26.0,61,881,61,1,1
27.0,80,859,80,3,1
28.0,104,834,104,3,1
29.0,132,805,132,3,1
30.0,167,767,167,4,1
31.0,189,739,189,4,1
32.0,231,694,231,4,1
33.0,266,654,266,7,1
34.0,304,608,304,10,1
35.0,333,565,333,11,1
36.0,370,512,370,13,1
37.0,393,469,393,16,1
38.0,412,425,412,18,1
39.0,429,379,429,20,1
40.0,432,338,432,21,2
41.0,426,314,426,20,4
42.0,424,271,424,22,4
43.0,412,246,412,23,4
44.0,390,224,390,22,5
45.0,364,208,364,22,5
46.0,328,193,328,25,5
47.0,294,184,294,23,8
48.0,256,177,256,20,11
49.0,219,169,219,19,12
50.0,182,165,182,18,14
51.0,164,157,164,15,17
52.0,125,153,125,13,19
53.0,102,150,102,11,21
54.0,79,149,79,9,23
55.0,63,148,63,8,24
56.0,51,146,51,6,26
57.0,43,145,43,5,27
58.0,36,145,36,5,27
59.0,33,140,33,5,27
60.0,27,140,27,2,30
61.0,19,139,19,1,31
62.0,15,139,15,1,31
63.0,13,138,13,1,31
64.0,11,138,11,0,32
65.0,10,138,10,0,32
66.0,9,137,9,0,32
67.0,9,136,9,0,32
68.0,9,136,9,0,32
69.0,4,136,4,0,32
70.0,4,136,4,0,32
71.0,3,136,3,0,32
72.0,3,136,3,0,32
73.0,2,136,2,0,32
74.0,2,136,2,0,32
75.0,2,136,2,0,32
76.0,1,136,1,0,32
77.0,0,136,0,0,32
78.0,0,136,0,0,32
79.0,0,136,0,0,32
80.0,0,136,0,0,32
81.0,0,136,0,0,32
82.0,0,136,0,0,32
83.0,0,136,0,0,32
84.0,0,136,0,0,32
85.0,0,136,0,0,32
86.0,0,136,0,0,32
87.0,0,136,0,0,32
88.0,0,136,0,0,32
89.0,0,136,0,0,32
90.0,0,136,0,0,32
91.0,0,136,0,0,32
92.0,0,136,0,0,32
93.0,0,136,0,0,32
94.0,0,136,0,0,32
95.0,0,136,0,0,32
96.0,0,136,0,0,32
97.0,0,136,0,0,32
98.0,0,136,0,0,32
99.0,0,136,0,0,32
100.0,0,136,0,0,32
