time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,3,947,3,0,0
3.0,3,947,3,0,0
4.0,3,947,3,0,0
5.0,5,945,5,0,0
6.0,7,943,7,0,0
7.0,10,940,10,0,0
8.0,12,938,12,0,0
9.0,19,931,19,0,0
10.0,23,926,23,0,0
11.0,30,918,30,0,0
12.0,39,908,39,0,0
13.0,50,897,50,0,0
14.0,67,880,67,0,0
15.0,84,861,84,0,0
16.0,96,847,96,0,0
17.0,111,829,111,0,0
18.0,137,801,137,0,0
19.0,165,766,165,0,0
20.0,197,729,197,0,0
21.0,242,676,242,0,0
22.0,280,628,280,0,0
23.0,321,576,321,0,0
24.0,359,521,359,0,0
25.0,383,478,383,0,0
26.0,421,426,421,0,0
27.0,441,388,441,0,0
28.0,455,346,455,0,0
29.0,450,316,450,0,0
30.0,445,284,445,0,0
31.0,420,256,420,0,0
32.0,402,226,402,0,0
33.0,374,202,374,0,0
34.0,334,187,334,0,0
35.0,303,175,303,0,0
36.0,258,168,258,0,0
37.0,232,156,232,0,0
38.0,201,145,201,0,0
39.0,176,140,176,0,0
40.0,148,136,148,0,0
41.0,128,128,128,0,0
42.0,102,124,102,0,0
43.0,79,123,79,0,0
44.0,64,123,64,0,0
45.0,52,123,52,0,0
46.0,45,123,45,0,0
47.0,34,122,34,0,0
48.0,23,122,23,0,0
49.0,18,122,18,0,0
50.0,15,121,15,0,0
51.0,7,121,7,0,0
52.0,3,121,3,0,0
53.0,2,121,2,0,0
54.0,2,121,2,0,0
55.0,2,121,2,0,0
56.0,2,121,2,0,0
57.0,1,121,1,0,0
58.0,1,121,1,0,0
59.0,2,120,2,0,0
60.0,1,120,1,0,0
61.0,1,120,1,0,0
62.0,1,120,1,0,0
63.0,1,120,1,0,0
64.0,1,120,1,0,0
65.0,1,120,1,0,0
66.0,1,120,1,0,0
67.0,1,120,1,0,0
68.0,1,120,1,0,0
69.0,0,120,0,0,0
70.0,0,120,0,0,0
71.0,0,120,0,0,0
72.0,0,120,0,0,0
73.0,0,120,0,0,0
74.0,0,120,0,0,0
75.0,0,120,0,0,0
76.0,0,120,0,0,0
77.0,0,120,0,0,0
78.0,0,120,0,0,0
79.0,0,120,0,0,0
80.0,0,120,0,0,0
81.0,0,120,0,0,0
82.0,0,120,0,0,0
83.0,0,120,0,0,0
84.0,0,120,0,0,0
85.0,0,120,0,0,0
86.0,0,120,0,0,0
87.0,0,120,0,0,0
88.0,0,120,0,0,0
89.0,0,120,0,0,0
90.0,0,120,0,0,0
91.0,0,120,0,0,0
92.0,0,120,0,0,0
93.0,0,120,0,0,0
94.0,0,120,0,0,0
95.0,0,120,0,0,0
96.0,0,120,0,0,0
97.0,0,120,0,0,0
98.0,0,120,0,0,0
99.0,0,120,0,0,0
100.0,0,120,0,0,0
