time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,4,946,4,0,0
3.0,5,945,5,0,0
4.0,5,945,5,0,0
5.0,8,942,8,0,0
6.0,12,938,12,0,0
7.0,15,935,15,0,0
8.0,17,933,17,0,0
9.0,26,924,26,0,0
10.0,34,915,34,1,0
11.0,43,905,43,1,0
12.0,53,893,53,1,0
13.0,65,880,65,1,0
14.0,88,857,88,1,0
15.0,104,838,104,1,0
16.0,145,793,145,2,0
17.0,174,761,174,2,0
18.0,217,716,217,3,0
19.0,266,658,266,3,0
20.0,306,610,306,5,0
21.0,352,554,352,5,0
22.0,399,495,399,6,0
23.0,443,438,443,8,0
24.0,458,399,458,7,1
25.0,468,370,468,7,1
26.0,456,338,456,7,1
27.0,455,307,455,8,1
28.0,448,270,448,8,1
29.0,413,247,413,8,1
30.0,387,226,387,7,2
31.0,348,209,348,7,2
32.0,302,196,302,6,3
33.0,260,183,260,6,3
34.0,228,174,228,4,5
35.0,204,169,204,4,5
36.0,181,159,181,3,6
37.0,154,154,154,1,8
38.0,122,149,122,1,8
39.0,106,142,106,1,8
40.0,90,137,90,1,8
41.0,73,136,73,0,9
42.0,62,134,62,0,9
43.0,50,133,50,0,9
44.0,42,132,42,0,9
45.0,39,130,39,0,9
46.0,31,128,31,0,9
47.0,26,128,26,0,9
48.0,21,128,21,0,9
49.0,14,128,14,0,9
50.0,9,128,9,0,9
51.0,8,128,8,0,9
52.0,7,128,7,0,9
53.0,6,128,6,0,9
54.0,5,128,5,0,9
55.0,3,128,3,0,9
56.0,1,128,1,0,9
57.0,1,128,1,0,9
58.0,1,128,1,0,9
59.0,1,128,1,0,9
60.0,1,128,1,0,9
61.0,1,128,1,0,9
62.0,0,128,0,0,9
63.0,0,128,0,0,9
64.0,0,128,0,0,9
65.0,0,128,0,0,9
66.0,0,128,0,0,9
67.0,0,128,0,0,9
68.0,0,128,0,0,9
69.0,0,128,0,0,9
70.0,0,128,0,0,9
71.0,0,128,0,0,9
72.0,0,128,0,0,9
73.0,0,128,0,0,9
74.0,0,128,0,0,9
75.0,0,128,0,0,9
76.0,0,128,0,0,9
77.0,0,128,0,0,9
78.0,0,128,0,0,9
79.0,0,128,0,0,9
80.0,0,128,0,0,9
81.0,0,128,0,0,9
82.0,0,128,0,0,9
83.0,0,128,0,0,9
84.0,0,128,0,0,9
85.0,0,128,0,0,9
86.0,0,128,0,0,9
87.0,0,128,0,0,9
88.0,0,128,0,0,9
89.0,0,128,0,0,9
90.0,0,128,0,0,9
91.0,0,128,0,0,9
92.0,0,128,0,0,9
93.0,0,128,0,0,9
94.0,0,128,0,0,9
95.0,0,128,0,0,9
96.0,0,128,0,0,9
97.0,0,128,0,0,9
98.0,0,128,0,0,9
99.0,0,128,0,0,9
100.0,0,128,0,0,9
