time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8.0,2,948,2,0,0
9.0,4,946,4,0,0
10.0,3,946,3,0,0
11.0,4,945,4,0,0
12.0,5,944,5,0,0
13.0,7,942,7,0,0
14.0,8,941,8,0,0
15.0,11,938,11,0,0
16.0,14,935,14,0,0
17.0,20,929,20,0,0
18.0,24,924,24,0,0
19.0,30,916,30,0,0
20.0,41,905,41,0,0
21.0,55,890,55,0,0
22.0,68,876,68,0,0
23.0,92,850,92,0,0
24.0,122,819,122,0,0
25.0,146,792,146,2,0
26.0,174,761,174,2,0
27.0,216,713,216,2,0
28.0,256,668,256,3,0
29.0,280,636,280,3,0
30.0,313,592,313,3,0
31.0,342,548,342,4,0
32.0,375,501,375,4,0
33.0,397,453,397,4,0
34.0,403,416,403,5,0
35.0,419,375,419,7,0
36.0,417,346,417,8,0
37.0,401,314,401,9,0
38.0,386,285,386,9,0
39.0,379,258,379,9,2
40.0,347,246,347,9,2
41.0,323,227,323,10,2
42.0,291,211,291,9,3
43.0,254,200,254,9,3
44.0,225,193,225,9,3
45.0,194,184,194,8,4
46.0,171,179,171,8,4
47.0,144,175,144,8,4
48.0,117,172,117,7,5
49.0,97,165,97,5,7
50.0,88,161,88,4,8
51.0,74,156,74,3,9
52.0,60,154,60,3,9
53.0,51,150,51,1,11
54.0,44,150,44,1,11
55.0,35,149,35,0,12
56.0,30,149,30,0,12
57.0,26,149,26,0,12
58.0,24,148,24,0,12
59.0,17,148,17,0,12
60.0,13,148,13,0,12
61.0,8,148,8,0,12
62.0,7,147,7,0,12
63.0,3,147,3,0,12
64.0,4,146,4,0,12
65.0,3,146,3,0,12
66.0,3,146,3,0,12
67.0,3,146,3,0,12
68.0,2,146,2,0,12
69.0,3,145,3,0,12
70.0,3,145,3,0,12
71.0,3,145,3,0,12
72.0,2,145,2,0,12
73.0,2,145,2,0,12
74.0,1,145,1,0,12
75.0,1,145,1,0,12
76.0,1,145,1,0,12
77.0,1,145,1,0,12
78.0,2,145,2,1,11
79.0,1,145,1,1,11
80.0,1,145,1,1,11
81.0,1,145,1,1,11
82.0,1,145,1,1,11
83.0,1,145,1,1,11
84.0,1,145,1,1,11
85.0,1,145,1,1,11
86.0,1,145,1,1,11
87.0,1,145,1,1,11
88.0,1,145,1,1,11
89.0,1,145,1,1,11
90.0,1,145,1,1,11
91.0,1,145,1,1,11
92.0,0,145,0,0,12
93.0,0,145,0,0,12
94.0,0,145,0,0,12
95.0,0,145,0,0,12
96.0,0,145,0,0,12
97.0,0,145,0,0,12
98.0,0,145,0,0,12
99.0,0,145,0,0,12
100.0,0,145,0,0,12
