time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,2,948,2,0,0
9.0,2,948,2,0,0
10.0,1,948,1,0,0
11.0,1,947,1,0,0
12.0,3,945,3,0,0
13.0,6,942,6,0,0
14.0,6,942,6,0,0
15.0,10,938,10,0,0
16.0,11,937,11,0,0
17.0,19,929,19,0,0
18.0,23,925,23,0,0
19.0,32,916,32,0,0
20.0,41,907,41,0,0
21.0,45,902,45,0,0
22.0,56,889,56,0,0
23.0,68,874,68,0,0
24.0,76,866,76,0,0
25.0,89,849,89,0,0
26.0,110,827,110,0,0
27.0,118,811,118,0,0
28.0,129,796,129,0,0
29.0,141,775,141,0,0
30.0,157,750,157,0,0
31.0,193,709,193,0,0
32.0,207,682,207,0,0
33.0,217,657,217,0,0
34.0,254,612,254,0,0
35.0,284,565,284,0,0
36.0,302,525,302,0,0
37.0,333,478,333,0,0
38.0,346,450,346,0,0
39.0,369,406,369,0,0
40.0,369,381,369,0,0
41.0,356,353,356,0,0
42.0,359,323,359,0,0
43.0,352,305,352,0,0
44.0,336,276,336,0,0
45.0,304,261,304,0,0
46.0,286,239,286,0,0
47.0,254,224,254,0,0
48.0,237,213,237,0,0
49.0,199,207,199,0,0
50.0,177,204,177,0,0
51.0,156,197,156,0,0
52.0,137,186,137,0,0
53.0,127,178,127,0,0
54.0,101,175,101,0,0
55.0,92,169,92,0,0
56.0,72,167,72,0,0
57.0,57,167,57,0,0
58.0,47,166,47,0,0
59.0,43,164,43,0,0
60.0,41,163,41,0,0
61.0,35,162,35,0,0
62.0,25,161,25,0,0
63.0,18,160,18,0,0
64.0,15,160,15,0,0
65.0,10,159,10,0,0
66.0,8,159,8,0,0
67.0,10,157,10,0,0
68.0,9,157,9,0,0
69.0,7,157,7,0,0
70.0,7,156,7,0,0
71.0,7,155,7,0,0
72.0,6,155,6,0,0
73.0,5,155,5,0,0
74.0,5,155,5,0,0
75.0,4,155,4,0,0
76.0,4,155,4,0,0
77.0,3,154,3,0,0
78.0,3,154,3,0,0
79.0,3,154,3,0,0
80.0,2,154,2,0,0
81.0,2,153,2,0,0
82.0,2,153,2,0,0
83.0,2,153,2,0,0
84.0,2,153,2,0,0
85.0,2,153,2,0,0
86.0,2,153,2,0,0
87.0,1,153,1,0,0
88.0,1,153,1,0,0
89.0,1,153,1,0,0
90.0,1,153,1,0,0
91.0,0,153,0,0,0
92.0,0,153,0,0,0
93.0,0,153,0,0,0
94.0,0,153,0,0,0
95.0,0,153,0,0,0
96.0,0,153,0,0,0
97.0,0,153,0,0,0
98.0,0,153,0,0,0
99.0,0,153,0,0,0
100.0,0,153,0,0,0
