time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5.0,2,948,2,0,0
6.0,3,947,3,0,0
7.0,4,946,4,0,0
8.0,4,946,4,0,0
9.0,4,946,4,0,0
10.0,3,946,3,0,0
11.0,4,945,4,0,0
12.0,5,944,5,0,0
13.0,5,944,5,0,0
14.0,6,943,6,0,0
15.0,7,941,7,0,0
16.0,8,939,8,0,0
17.0,10,936,10,0,0
18.0,15,931,15,0,0
19.0,24,922,24,0,0
20.0,30,916,30,0,0
21.0,40,905,40,0,0
22.0,56,888,56,0,0
23.0,69,875,69,0,0
24.0,87,856,87,0,0
25.0,106,835,106,0,0
26.0,122,817,122,0,0
27.0,155,781,155,1,0
28.0,184,747,184,1,0
29.0,220,702,220,1,0
30.0,249,667,249,1,0
31.0,279,626,279,3,0
32.0,306,582,306,3,0
33.0,337,538,337,3,0
34.0,358,498,358,3,0
35.0,386,449,386,3,0
36.0,402,415,402,3,0
37.0,391,391,391,3,0
38.0,395,353,395,3,0
39.0,380,323,380,3,0
40.0,370,298,370,3,0
41.0,353,275,353,2,1
42.0,330,254,330,2,1
43.0,305,235,305,2,1
44.0,281,219,281,2,1
45.0,240,209,240,0,3
46.0,216,199,216,0,3
47.0,198,193,198,0,3
48.0,168,185,168,0,3
49.0,139,184,139,0,3
50.0,118,180,118,0,3
51.0,99,176,99,0,3
52.0,80,174,80,0,3
53.0,62,173,62,0,3
54.0,48,171,48,0,3
55.0,42,167,42,0,3
56.0,34,165,34,0,3
57.0,29,164,29,0,3
58.0,21,164,21,0,3
59.0,20,164,20,0,3
60.0,16,164,16,0,3
61.0,12,164,12,0,3
62.0,11,163,11,0,3
63.0,10,163,10,0,3
64.0,10,161,10,0,3
65.0,6,161,6,0,3
66.0,4,161,4,0,3
67.0,3,161,3,0,3
68.0,3,161,3,0,3
69.0,4,160,4,0,3
70.0,4,160,4,0,3
71.0,4,160,4,0,3
72.0,3,160,3,0,3
73.0,3,160,3,0,3
74.0,1,160,1,0,3
75.0,1,160,1,0,3
76.0,1,160,1,0,3
77.0,1,160,1,0,3
78.0,1,160,1,0,3
79.0,0,160,0,0,3
80.0,0,160,0,0,3
81.0,0,160,0,0,3
82.0,0,160,0,0,3
83.0,0,160,0,0,3
84.0,0,160,0,0,3
85.0,0,160,0,0,3
86.0,0,160,0,0,3
87.0,0,160,0,0,3
88.0,0,160,0,0,3
89.0,0,160,0,0,3
90.0,0,160,0,0,3
91.0,0,160,0,0,3
92.0,0,160,0,0,3
93.0,0,160,0,0,3
94.0,0,160,0,0,3
95.0,0,160,0,0,3
96.0,0,160,0,0,3
97.0,0,160,0,0,3
98.0,0,160,0,0,3
99.0,0,160,0,0,3
100.0,0,160,0,0,3
