time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,3,947,3,0,0
4.0,3,947,3,0,0
5.0,3,947,3,0,0
6.0,5,945,5,0,0
7.0,6,944,6,1,0
8.0,9,941,9,1,0
9.0,14,936,14,1,0
10.0,17,932,17,1,0
11.0,17,931,17,1,0
12.0,19,929,19,1,0
13.0,25,922,25,1,0
14.0,32,915,32,1,0
15.0,40,907,40,1,0
16.0,45,900,45,1,0
17.0,59,886,59,1,0
18.0,73,869,73,1,0
19.0,89,848,89,1,0
20.0,111,822,111,1,0
21.0,146,785,146,0,1
22.0,180,749,180,0,1
23.0,211,711,211,0,1
24.0,238,677,238,0,1
25.0,264,643,264,0,1
26.0,307,593,307,0,1
27.0,341,545,341,0,1
28.0,373,496,373,0,1
29.0,394,454,394,0,1
30.0,413,409,413,0,1
31.0,417,368,417,0,1
32.0,423,326,423,0,1
33.0,413,298,413,0,1
34.0,404,273,404,0,1
35.0,398,245,398,0,1
36.0,366,227,366,0,1
37.0,342,203,342,0,1
38.0,309,187,309,0,1
39.0,288,166,288,0,1
40.0,249,160,249,0,1
41.0,215,153,215,0,1
42.0,177,149,177,0,1
43.0,153,145,153,0,1
44.0,130,143,130,0,1
45.0,105,140,105,0,1
46.0,91,136,91,0,1
47.0,68,135,68,0,1
48.0,54,133,54,0,1
49.0,33,133,33,0,1
50.0,28,132,28,0,1
51.0,21,132,21,0,1
52.0,17,132,17,0,1
53.0,14,131,14,0,1
54.0,14,129,14,0,1
55.0,12,128,12,0,1
56.0,8,128,8,0,1
57.0,8,127,8,0,1
58.0,6,127,6,0,1
59.0,8,125,8,0,1
60.0,7,125,7,0,1
61.0,7,125,7,0,1
62.0,7,125,7,0,1
63.0,6,125,6,0,1
64.0,5,124,5,0,1
65.0,4,124,4,0,1
66.0,4,124,4,0,1
67.0,3,124,3,0,1
68.0,4,123,4,0,1
69.0,2,123,2,0,1
70.0,3,122,3,0,1
71.0,3,122,3,0,1
72.0,3,122,3,0,1
73.0,3,122,3,0,1
74.0,2,122,2,0,1
75.0,2,122,2,0,1
76.0,2,122,2,0,1
77.0,2,122,2,0,1
78.0,1,122,1,0,1
79.0,1,122,1,0,1
80.0,0,122,0,0,1
81.0,0,122,0,0,1
82.0,0,122,0,0,1
83.0,0,122,0,0,1
84.0,0,122,0,0,1
85.0,0,122,0,0,1
86.0,0,122,0,0,1
87.0,0,122,0,0,1
88.0,0,122,0,0,1
89.0,0,122,0,0,1
90.0,0,122,0,0,1
91.0,0,122,0,0,1
92.0,0,122,0,0,1
93.0,0,122,0,0,1
94.0,0,122,0,0,1
95.0,0,122,0,0,1
96.0,0,122,0,0,1
97.0,1,122,1,0,1
98.0,1,122,1,0,1
99.0,1,122,1,0,1
100.0,1,122,1,0,1
