time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11.0,1,948,1,0,0
12.0,1,948,1,0,0
13.0,2,947,2,0,0
14.0,2,947,2,0,0
15.0,2,947,2,0,0
16.0,2,947,2,0,0
17.0,2,947,2,0,0
18.0,2,947,2,0,0
19.0,2,947,2,0,0
20.0,2,947,2,0,0
21.0,1,947,1,0,0
22.0,2,946,2,0,0
23.0,2,945,2,0,0
24.0,4,943,4,0,0
25.0,4,943,4,0,0
26.0,5,942,5,0,0
27.0,9,938,9,0,0
28.0,12,935,12,0,0
29.0,14,933,14,0,0
30.0,18,929,18,0,0
31.0,26,921,26,1,0
32.0,37,909,37,1,0
33.0,42,903,42,1,0
34.0,47,896,47,2,0
35.0,58,885,58,2,0
36.0,73,869,73,2,0
37.0,85,853,85,2,0
38.0,94,841,94,4,0
39.0,120,813,120,5,0
40.0,147,782,147,5,0
41.0,168,754,168,5,0
42.0,183,727,183,5,0
43.0,218,686,218,5,0
44.0,245,653,245,7,0
45.0,274,612,274,8,1
46.0,296,574,296,9,1
47.0,320,534,320,9,1
48.0,359,484,359,9,2
49.0,378,438,378,11,2
50.0,384,401,384,11,2
51.0,392,365,392,11,2
52.0,385,343,385,9,4
53.0,372,314,372,8,5
54.0,364,291,364,8,5
55.0,347,269,347,8,5
56.0,326,253,326,9,5
57.0,297,242,297,9,5
58.0,254,234,254,7,7
59.0,214,228,214,5,9
60.0,185,219,185,6,10
61.0,155,213,155,6,10
62.0,140,205,140,5,11
63.0,116,198,116,3,13
64.0,99,192,99,3,13
65.0,80,189,80,3,13
66.0,65,189,65,3,13
67.0,58,185,58,3,13
68.0,51,184,51,3,13
69.0,46,183,46,3,13
70.0,39,182,39,2,14
71.0,34,181,34,2,14
72.0,27,180,27,2,14
73.0,21,179,21,2,14
74.0,13,179,13,0,16
75.0,10,179,10,0,16
76.0,10,179,10,0,16
77.0,8,177,8,0,16
78.0,8,176,8,0,16
79.0,7,176,7,0,16
80.0,6,176,6,0,16
81.0,5,176,5,0,16
82.0,4,176,4,0,16
83.0,4,175,4,0,16
84.0,4,175,4,0,16
85.0,4,175,4,0,16
86.0,6,173,6,0,16
87.0,4,173,4,0,16
88.0,3,173,3,0,16
89.0,3,173,3,0,16
90.0,3,173,3,0,16
91.0,3,173,3,0,16
92.0,3,173,3,0,16
93.0,3,172,3,0,16
94.0,5,170,5,0,16
95.0,5,170,5,0,16
96.0,3,170,3,0,16
97.0,3,170,3,0,16
98.0,3,170,3,0,16
99.0,3,170,3,0,16
100.0,4,169,4,0,16
