time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,3,947,3,0,0
8.0,5,945,5,0,0
9.0,5,945,5,0,0
10.0,4,945,4,0,0
11.0,4,944,4,0,0
12.0,5,943,5,0,0
13.0,5,943,5,0,0
14.0,6,942,6,0,0
15.0,6,942,6,0,0
16.0,6,942,6,0,0
17.0,8,939,8,0,0
18.0,13,932,13,0,0
19.0,19,926,19,0,0
20.0,21,924,21,0,0
21.0,29,915,29,1,0
22.0,40,903,40,1,0
23.0,54,889,54,1,0
24.0,68,874,68,1,0
25.0,86,856,86,1,0
26.0,110,832,110,1,0
27.0,124,815,124,1,0
28.0,153,779,153,1,0
29.0,184,742,184,1,0
30.0,229,695,229,2,0
31.0,263,653,263,2,0
32.0,306,598,306,2,0
33.0,347,543,347,2,0
34.0,385,490,385,2,0
35.0,420,436,420,1,1
36.0,434,398,434,1,1
37.0,457,358,457,1,1
38.0,458,321,458,1,1
39.0,454,288,454,2,1
40.0,439,257,439,2,1
41.0,425,229,425,2,1
42.0,389,210,389,2,1
43.0,354,190,354,2,1
44.0,306,184,306,1,2
45.0,264,172,264,1,2
46.0,231,167,231,1,2
47.0,197,161,197,1,2
48.0,165,156,165,1,2
49.0,139,150,139,1,2
50.0,111,147,111,1,2
51.0,86,144,86,1,2
52.0,69,142,69,1,2
53.0,48,142,48,0,3
54.0,45,139,45,0,3
55.0,33,139,33,0,3
56.0,30,137,30,0,3
57.0,24,137,24,0,3
58.0,20,136,20,0,3
59.0,16,134,16,0,3
60.0,13,134,13,0,3
61.0,10,134,10,0,3
62.0,8,134,8,0,3
63.0,8,134,8,0,3
64.0,5,134,5,0,3
65.0,5,134,5,0,3
66.0,4,133,4,0,3
67.0,4,133,4,0,3
68.0,3,133,3,0,3
69.0,2,132,2,0,3
70.0,3,131,3,0,3
71.0,3,131,3,0,3
72.0,3,131,3,0,3
73.0,3,131,3,0,3
74.0,3,131,3,0,3
75.0,3,131,3,0,3
76.0,2,131,2,0,3
77.0,2,131,2,0,3
78.0,2,131,2,0,3
79.0,1,131,1,0,3
80.0,0,131,0,0,3
81.0,0,131,0,0,3
82.0,0,131,0,0,3
83.0,0,131,0,0,3
84.0,1,131,1,0,3
85.0,1,131,1,0,3
86.0,1,131,1,0,3
87.0,1,131,1,0,3
88.0,1,131,1,0,3
89.0,1,131,1,0,3
90.0,1,131,1,0,3
91.0,1,131,1,0,3
92.0,1,131,1,0,3
93.0,1,131,1,0,3
94.0,0,131,0,0,3
95.0,0,131,0,0,3
96.0,0,131,0,0,3
97.0,0,131,0,0,3
98.0,0,131,0,0,3
99.0,0,131,0,0,3
100.0,0,131,0,0,3
