time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,1,0
4.0,2,948,2,1,0
5.0,2,948,2,1,0
6.0,2,948,2,1,0
7.0,2,948,2,1,0
8.0,2,948,2,1,0
9.0,2,948,2,1,0
10.0,2,947,2,1,0
11.0,2,947,2,1,0
12.0,2,947,2,1,0
13.0,2,947,2,1,0
14.0,3,946,3,2,0
15.0,3,946,3,2,0
16.0,3,946,3,2,0
17.0,2,946,2,1,1
18.0,2,946,2,1,1
19.0,2,946,2,1,1
20.0,1,946,1,1,1
21.0,1,946,1,1,1
22.0,1,946,1,1,1
23.0,1,946,1,1,1
24.0,1,946,1,1,1
25.0,1,946,1,1,1
26.0,1,946,1,1,1
27.0,1,946,1,1,1
28.0,0,946,0,0,2
29.0,0,946,0,0,2
30.0,0,946,0,0,2
31.0,0,946,0,0,2
32.0,0,946,0,0,2
33.0,0,946,0,0,2
34.0,0,946,0,0,2
35.0,0,946,0,0,2
36.0,1,945,1,0,2
37.0,1,945,1,0,2
38.0,1,945,1,0,2
39.0,1,945,1,0,2
40.0,1,945,1,0,2
41.0,1,945,1,0,2
42.0,1,945,1,0,2
43.0,1,945,1,0,2
44.0,2,944,2,0,2
45.0,2,944,2,0,2
46.0,1,944,1,0,2
47.0,2,943,2,0,2
48.0,4,941,4,0,2
49.0,4,941,4,0,2
50.0,5,940,5,0,2
51.0,5,940,5,0,2
52.0,5,940,5,0,2
53.0,5,940,5,0,2
54.0,4,940,4,0,2
55.0,4,940,4,0,2
56.0,4,940,4,0,2
57.0,3,940,3,0,2
58.0,1,940,1,0,2
59.0,1,940,1,0,2
60.0,0,940,0,0,2
61.0,0,940,0,0,2
62.0,0,940,0,0,2
63.0,0,940,0,0,2
64.0,0,940,0,0,2
65.0,0,940,0,0,2
66.0,0,940,0,0,2
67.0,0,940,0,0,2
68.0,0,940,0,0,2
69.0,0,940,0,0,2
70.0,0,940,0,0,2
71.0,0,940,0,0,2
72.0,0,940,0,0,2
73.0,1,940,1,0,2
74.0,1,940,1,0,2
75.0,1,940,1,0,2
76.0,1,940,1,0,2
77.0,1,940,1,0,2
78.0,1,940,1,0,2
79.0,1,940,1,0,2
80.0,1,940,1,0,2
81.0,1,940,1,0,2
82.0,1,940,1,0,2
83.0,0,940,0,0,2
84.0,0,940,0,0,2
85.0,0,940,0,0,2
86.0,0,940,0,0,2
87.0,0,940,0,0,2
88.0,0,940,0,0,2
89.0,0,940,0,0,2
90.0,0,940,0,0,2
91.0,0,940,0,0,2
92.0,0,940,0,0,2
93.0,0,940,0,0,2
94.0,0,940,0,0,2
95.0,0,940,0,0,2
96.0,0,940,0,0,2
97.0,0,940,0,0,2
98.0,0,940,0,0,2
99.0,0,940,0,0,2
100.0,0,940,0,0,2
