time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,2,988,2,0,0
3.0,2,988,2,0,0
4.0,4,986,4,0,0
5.0,7,983,7,1,0
6.0,7,983,7,1,0
7.0,7,983,7,1,0
8.0,8,982,8,1,0
9.0,9,981,9,1,0
10.0,10,979,10,2,0
11.0,10,979,10,2,0
12.0,9,979,9,2,0
13.0,9,979,9,2,0
14.0,7,979,7,2,0
15.0,7,977,7,3,0
16.0,8,976,8,3,0
17.0,10,974,10,3,0
18.0,9,974,9,3,0
19.0,7,974,7,2,1
20.0,6,974,6,2,1
21.0,6,974,6,2,1
22.0,6,974,6,2,1
23.0,8,972,8,3,1
24.0,7,972,7,2,2
25.0,6,972,6,2,2
26.0,6,971,6,2,2
27.0,5,970,5,2,2
28.0,6,969,6,2,2
29.0,6,968,6,1,3
30.0,6,968,6,1,3
31.0,6,968,6,1,3
32.0,7,967,7,1,3
33.0,7,966,7,1,3
34.0,7,966,7,1,3
35.0,7,966,7,1,3
36.0,6,966,6,1,3
37.0,4,966,4,0,4
38.0,3,966,3,0,4
39.0,3,965,3,0,4
40.0,3,965,3,0,4
41.0,3,965,3,0,4
42.0,2,965,2,0,4
43.0,1,965,1,0,4
44.0,1,965,1,0,4
45.0,1,965,1,0,4
46.0,1,965,1,0,4
47.0,1,965,1,0,4
48.0,1,965,1,0,4
49.0,0,965,0,0,4
50.0,0,965,0,0,4
51.0,0,965,0,0,4
52.0,0,965,0,0,4
53.0,0,965,0,0,4
54.0,0,965,0,0,4
55.0,0,965,0,0,4
56.0,0,965,0,0,4
57.0,0,965,0,0,4
58.0,0,965,0,0,4
59.0,0,965,0,0,4
60.0,0,965,0,0,4
61.0,1,965,1,0,4
62.0,1,965,1,0,4
63.0,2,964,2,0,4
64.0,2,964,2,0,4
65.0,3,963,3,0,4
66.0,3,963,3,0,4
67.0,3,963,3,0,4
68.0,3,963,3,0,4
69.0,3,963,3,0,4
70.0,3,963,3,0,4
71.0,2,963,2,0,4
72.0,3,962,3,0,4
73.0,3,961,3,0,4
74.0,3,961,3,0,4
75.0,2,961,2,0,4
76.0,2,961,2,0,4
77.0,3,961,3,0,4
78.0,3,961,3,0,4
79.0,3,961,3,0,4
80.0,3,961,3,0,4
81.0,3,961,3,0,4
82.0,2,961,2,0,4
83.0,1,961,1,0,4
84.0,1,961,1,0,4
85.0,1,961,1,0,4
86.0,1,961,1,0,4
87.0,0,961,0,0,4
88.0,0,961,0,0,4
89.0,0,961,0,0,4
90.0,0,961,0,0,4
91.0,0,961,0,0,4
92.0,0,961,0,0,4
93.0,0,961,0,0,4
94.0,0,961,0,0,4
95.0,0,961,0,0,4
96.0,0,961,0,0,4
97.0,0,961,0,0,4
98.0,0,961,0,0,4
99.0,0,961,0,0,4
100.0,0,961,0,0,4
