time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,3,987,3,0,0
8.0,6,984,6,1,0
9.0,8,982,8,1,0
10.0,10,979,10,1,0
11.0,10,978,10,1,0
12.0,11,977,11,1,0
13.0,13,975,13,1,0
14.0,14,974,14,1,0
15.0,15,973,15,1,0
16.0,18,970,18,1,0
17.0,18,969,18,1,0
18.0,16,969,16,1,0
19.0,15,968,15,1,0
20.0,12,968,12,1,0
21.0,12,967,12,1,0
22.0,11,966,11,0,1
23.0,10,965,10,0,1
24.0,9,965,9,0,1
25.0,8,965,8,0,1
26.0,6,964,6,0,1
27.0,5,964,5,0,1
28.0,5,964,5,0,1
29.0,4,964,4,0,1
30.0,5,963,5,0,1
31.0,4,963,4,0,1
32.0,3,963,3,0,1
33.0,3,962,3,0,1
34.0,4,961,4,0,1
35.0,4,961,4,0,1
36.0,3,961,3,0,1
37.0,3,961,3,0,1
38.0,3,961,3,0,1
39.0,3,961,3,0,1
40.0,2,961,2,0,1
41.0,2,961,2,0,1
42.0,4,959,4,1,1
43.0,3,959,3,1,1
44.0,4,957,4,1,1
45.0,6,955,6,2,1
46.0,8,953,8,3,1
47.0,11,950,11,5,1
48.0,11,950,11,5,1
49.0,12,949,12,5,1
50.0,12,949,12,5,1
51.0,12,949,12,5,1
52.0,11,949,11,5,1
53.0,11,949,11,5,1
54.0,9,949,9,5,1
55.0,9,948,9,5,1
56.0,7,948,7,4,2
57.0,6,948,6,4,2
58.0,6,948,6,4,2
59.0,4,948,4,3,3
60.0,3,948,3,2,4
61.0,1,948,1,0,6
62.0,1,948,1,0,6
63.0,1,948,1,0,6
64.0,1,948,1,0,6
65.0,0,948,0,0,6
66.0,0,948,0,0,6
67.0,0,948,0,0,6
68.0,0,948,0,0,6
69.0,0,948,0,0,6
70.0,0,948,0,0,6
71.0,0,948,0,0,6
72.0,1,948,1,0,6
73.0,1,948,1,0,6
74.0,1,948,1,0,6
75.0,1,948,1,0,6
76.0,1,948,1,0,6
77.0,1,948,1,0,6
78.0,1,948,1,0,6
79.0,1,948,1,0,6
80.0,1,948,1,0,6
81.0,1,948,1,0,6
82.0,0,948,0,0,6
83.0,0,948,0,0,6
84.0,0,948,0,0,6
85.0,0,948,0,0,6
86.0,0,948,0,0,6
87.0,0,948,0,0,6
88.0,0,948,0,0,6
89.0,0,948,0,0,6
90.0,0,948,0,0,6
91.0,0,948,0,0,6
92.0,0,948,0,0,6
93.0,0,948,0,0,6
94.0,0,948,0,0,6
95.0,0,948,0,0,6
96.0,0,948,0,0,6
97.0,0,948,0,0,6
98.0,0,948,0,0,6
99.0,0,948,0,0,6
100.0,0,948,0,0,6
