time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,100,800,100,6,0
2.0,819,81,819,53,0
3.0,898,2,898,59,0
4.0,900,0,900,60,0
5.0,900,0,900,60,0
6.0,900,0,900,60,0
7.0,900,0,900,60,0
8.0,900,0,900,60,0
9.0,900,0,900,60,0
10.0,899,0,899,60,0
11.0,806,0,806,60,0
12.0,134,0,134,60,0
13.0,61,0,61,60,0
14.0,60,0,60,60,0
15.0,54,0,54,54,6
16.0,7,0,7,7,53
17.0,1,0,1,1,59
18.0,0,0,0,0,60
19.0,0,0,0,0,60
20.0,0,0,0,0,60
21.0,0,0,0,0,60
22.0,0,0,0,0,60
23.0,0,0,0,0,60
24.0,0,0,0,0,60
25.0,0,0,0,0,60
26.0,0,0,0,0,60
27.0,0,0,0,0,60
28.0,0,0,0,0,60
29.0,0,0,0,0,60
30.0,0,0,0,0,60
31.0,0,0,0,0,60
32.0,0,0,0,0,60
33.0,0,0,0,0,60
34.0,0,0,0,0,60
35.0,0,0,0,0,60
36.0,0,0,0,0,60
37.0,0,0,0,0,60
38.0,0,0,0,0,60
39.0,0,0,0,0,60
40.0,0,0,0,0,60
41.0,0,0,0,0,60
42.0,0,0,0,0,60
43.0,0,0,0,0,60
44.0,0,0,0,0,60
45.0,0,0,0,0,60
46.0,0,0,0,0,60
47.0,0,0,0,0,60
48.0,0,0,0,0,60
49.0,0,0,0,0,60
50.0,0,0,0,0,60
51.0,0,0,0,0,60
52.0,0,0,0,0,60
53.0,0,0,0,0,60
54.0,0,0,0,0,60
55.0,0,0,0,0,60
56.0,0,0,0,0,60
57.0,0,0,0,0,60
58.0,0,0,0,0,60
59.0,0,0,0,0,60
60.0,0,0,0,0,60
61.0,0,0,0,0,60
62.0,0,0,0,0,60
63.0,0,0,0,0,60
64.0,0,0,0,0,60
65.0,0,0,0,0,60
66.0,0,0,0,0,60
67.0,0,0,0,0,60
68.0,0,0,0,0,60
69.0,0,0,0,0,60
70.0,0,0,0,0,60
71.0,0,0,0,0,60
72.0,0,0,0,0,60
73.0,0,0,0,0,60
74.0,0,0,0,0,60
75.0,0,0,0,0,60
76.0,0,0,0,0,60
77.0,0,0,0,0,60
78.0,0,0,0,0,60
79.0,0,0,0,0,60
80.0,0,0,0,0,60
81.0,0,0,0,0,60
82.0,0,0,0,0,60
83.0,0,0,0,0,60
84.0,0,0,0,0,60
85.0,0,0,0,0,60
86.0,0,0,0,0,60
87.0,0,0,0,0,60
88.0,0,0,0,0,60
89.0,0,0,0,0,60
90.0,0,0,0,0,60
91.0,0,0,0,0,60
92.0,0,0,0,0,60
93.0,0,0,0,0,60
94.0,0,0,0,0,60
95.0,0,0,0,0,60
96.0,0,0,0,0,60
97.0,0,0,0,0,60
98.0,0,0,0,0,60
99.0,0,0,0,0,60
100.0,0,0,0,0,60
