time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9.0,2,798,2,0,0
10.0,1,798,1,0,0
11.0,1,798,1,0,0
12.0,2,797,2,0,0
13.0,2,797,2,0,0
14.0,2,797,2,0,0
15.0,2,797,2,0,0
16.0,2,797,2,0,0
17.0,2,797,2,0,0
18.0,2,797,2,0,0
19.0,1,797,1,0,0
20.0,2,796,2,0,0
21.0,2,796,2,0,0
22.0,1,796,1,0,0
23.0,1,796,1,0,0
24.0,2,795,2,0,0
25.0,2,795,2,0,0
26.0,3,794,3,0,0
27.0,4,793,4,0,0
28.0,4,793,4,0,0
29.0,4,793,4,0,0
30.0,4,792,4,0,0
31.0,5,791,5,0,0
32.0,5,791,5,0,0
33.0,6,790,6,0,0
34.0,6,789,6,0,0
35.0,8,787,8,0,0
36.0,9,785,9,0,0
37.0,10,783,10,0,0
38.0,11,782,11,0,0
39.0,13,780,13,0,0
40.0,16,776,16,0,0
41.0,15,776,15,0,0
42.0,20,771,20,0,0
43.0,23,767,23,0,0
44.0,24,765,24,0,0
45.0,27,760,27,0,0
46.0,27,758,27,0,0
47.0,30,753,30,0,0
48.0,37,745,37,0,0
49.0,52,728,52,0,0
50.0,59,717,59,0,0
51.0,76,700,76,1,0
52.0,86,685,86,2,0
53.0,92,675,92,2,0
54.0,103,662,103,2,0
55.0,116,644,116,2,0
56.0,124,634,124,2,0
57.0,142,611,142,2,0
58.0,152,593,152,2,0
59.0,147,581,147,2,0
60.0,159,558,159,3,0
61.0,168,533,168,4,0
62.0,176,511,176,5,0
63.0,192,485,192,5,0
64.0,198,466,198,5,0
65.0,202,443,202,4,1
66.0,211,423,211,3,2
67.0,215,396,215,3,2
68.0,216,377,216,4,2
69.0,224,357,224,4,2
70.0,215,344,215,4,2
71.0,216,319,216,4,2
72.0,214,300,214,4,2
73.0,209,279,209,4,2
74.0,204,264,204,3,3
75.0,190,254,190,2,4
76.0,179,244,179,1,5
77.0,161,235,161,1,5
78.0,150,228,150,1,5
79.0,142,216,142,1,5
80.0,135,210,135,1,5
81.0,116,204,116,1,5
82.0,99,201,99,0,6
83.0,87,192,87,0,6
84.0,74,190,74,0,6
85.0,66,188,66,0,6
86.0,58,186,58,0,6
87.0,51,184,51,0,6
88.0,45,183,45,0,6
89.0,35,181,35,0,6
90.0,31,179,31,0,6
91.0,26,178,26,0,6
92.0,24,177,24,0,6
93.0,15,177,15,0,6
94.0,13,177,13,0,6
95.0,12,176,12,0,6
96.0,11,175,11,0,6
97.0,9,175,9,0,6
98.0,8,175,8,0,6
99.0,6,175,6,0,6
100.0,4,175,4,0,6
