time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3.0,2,798,2,0,0
4.0,2,798,2,0,0
5.0,3,797,3,0,0
6.0,3,797,3,0,0
7.0,4,796,4,0,0
8.0,4,796,4,0,0
9.0,5,795,5,0,0
10.0,5,794,5,0,0
11.0,5,794,5,0,0
12.0,6,793,6,0,0
13.0,6,792,6,0,0
14.0,9,789,9,0,0
15.0,10,787,10,0,0
16.0,11,786,11,0,0
17.0,13,783,13,0,0
18.0,17,779,17,0,0
19.0,22,773,22,0,0
20.0,28,766,28,1,0
21.0,35,759,35,1,0
22.0,36,757,36,1,0
23.0,45,747,45,2,0
24.0,55,734,55,2,0
25.0,66,721,66,3,0
26.0,75,711,75,3,0
27.0,79,704,79,3,0
28.0,91,688,91,5,0
29.0,96,677,96,5,0
30.0,102,665,102,7,0
31.0,105,655,105,7,0
32.0,118,640,118,8,0
33.0,126,623,126,8,0
34.0,134,601,134,9,1
35.0,147,576,147,9,1
36.0,164,549,164,13,1
37.0,169,536,169,12,2
38.0,168,523,168,14,2
39.0,176,503,176,15,3
40.0,178,491,178,15,3
41.0,182,477,182,16,3
42.0,191,452,191,14,5
43.0,199,427,199,14,5
44.0,195,409,195,14,7
45.0,185,394,185,14,7
46.0,176,379,176,13,8
47.0,180,362,180,14,8
48.0,173,356,173,14,10
49.0,166,345,166,14,10
50.0,165,330,165,10,14
51.0,161,321,161,11,14
52.0,142,313,142,9,16
53.0,121,307,121,7,18
54.0,120,292,120,11,18
55.0,111,285,111,10,19
56.0,100,281,100,11,19
57.0,89,276,89,11,19
58.0,90,269,90,9,21
59.0,86,262,86,9,21
60.0,73,260,73,9,21
61.0,71,253,71,8,22
62.0,63,251,63,6,24
63.0,57,251,57,6,24
64.0,49,248,49,6,24
65.0,43,246,43,5,25
66.0,40,246,40,5,25
67.0,35,246,35,5,25
68.0,24,246,24,1,29
69.0,18,245,18,1,29
70.0,16,244,16,0,30
71.0,9,244,9,0,30
72.0,8,243,8,0,30
73.0,8,243,8,0,30
74.0,5,243,5,0,30
75.0,3,243,3,0,30
76.0,4,242,4,0,30
77.0,4,242,4,0,30
78.0,4,242,4,0,30
79.0,3,242,3,0,30
80.0,2,242,2,0,30
81.0,2,242,2,0,30
82.0,1,242,1,0,30
83.0,1,242,1,0,30
84.0,1,242,1,0,30
85.0,1,242,1,0,30
86.0,0,242,0,0,30
87.0,0,242,0,0,30
88.0,0,242,0,0,30
89.0,0,242,0,0,30
90.0,0,242,0,0,30
91.0,0,242,0,0,30
92.0,0,242,0,0,30
93.0,0,242,0,0,30
94.0,0,242,0,0,30
95.0,0,242,0,0,30
96.0,0,242,0,0,30
97.0,0,242,0,0,30
98.0,0,242,0,0,30
99.0,0,242,0,0,30
100.0,0,242,0,0,30
