time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,2,798,2,0,0
3.0,3,797,3,0,0
4.0,4,796,4,0,0
5.0,4,796,4,0,0
6.0,4,796,4,0,0
7.0,5,795,5,0,0
8.0,5,795,5,0,0
9.0,7,793,7,0,0
10.0,7,792,7,0,0
11.0,7,792,7,0,0
12.0,10,788,10,0,0
13.0,13,784,13,0,0
14.0,13,783,13,0,0
15.0,15,781,15,0,0
16.0,17,779,17,0,0
17.0,17,778,17,0,0
18.0,20,775,20,0,0
19.0,21,772,21,0,0
20.0,23,769,23,0,0
21.0,26,766,26,0,0
22.0,25,763,25,0,0
23.0,21,763,21,0,0
24.0,24,759,24,0,0
25.0,28,753,28,0,0
26.0,32,747,32,0,0
27.0,39,739,39,0,0
28.0,49,726,49,0,0
29.0,58,714,58,0,0
30.0,68,701,68,0,0
31.0,70,696,70,0,0
32.0,85,678,85,0,0
33.0,91,672,91,0,0
34.0,97,662,97,0,0
35.0,101,652,101,0,0
36.0,118,629,118,0,0
37.0,125,614,125,0,0
38.0,135,591,135,0,0
39.0,141,573,141,0,0
40.0,143,558,143,0,0
41.0,154,542,154,0,0
42.0,150,528,150,0,0
43.0,164,508,164,0,0
44.0,169,493,169,0,0
45.0,181,471,181,0,0
46.0,180,449,180,0,0
47.0,192,422,192,0,0
48.0,189,402,189,0,0
49.0,187,386,187,0,0
50.0,192,366,192,0,0
51.0,188,354,188,0,0
52.0,193,335,193,0,0
53.0,187,321,187,0,0
54.0,181,312,181,0,0
55.0,169,302,169,0,0
56.0,161,288,161,0,0
57.0,149,273,149,0,0
58.0,135,267,135,0,0
59.0,132,254,132,0,0
60.0,123,243,123,0,0
61.0,117,237,117,0,0
62.0,103,232,103,0,0
63.0,91,230,91,0,0
64.0,86,226,86,0,0
65.0,80,222,80,0,0
66.0,70,218,70,0,0
67.0,61,212,61,0,0
68.0,59,208,59,0,0
69.0,48,206,48,0,0
70.0,40,203,40,0,0
71.0,36,201,36,0,0
72.0,32,200,32,0,0
73.0,30,200,30,0,0
74.0,29,197,29,0,0
75.0,25,197,25,0,0
76.0,23,195,23,0,0
77.0,19,193,19,0,0
78.0,15,193,15,0,0
79.0,13,193,13,0,0
80.0,11,192,11,0,0
81.0,9,192,9,0,0
82.0,10,190,10,0,0
83.0,11,189,11,0,0
84.0,8,189,8,0,0
85.0,8,189,8,0,0
86.0,7,188,7,0,0
87.0,5,188,5,0,0
88.0,5,188,5,0,0
89.0,5,188,5,0,0
90.0,5,187,5,0,0
91.0,5,187,5,0,0
92.0,4,187,4,0,0
93.0,3,187,3,0,0
94.0,3,187,3,0,0
95.0,3,187,3,0,0
96.0,2,187,2,0,0
97.0,2,187,2,0,0
98.0,2,187,2,0,0
99.0,2,187,2,0,0
100.0,1,187,1,0,0
