time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,2,798,2,0,0
3.0,2,798,2,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,2,798,2,0,0
7.0,3,797,3,0,0
8.0,4,796,4,0,0
9.0,7,793,7,0,0
10.0,8,791,8,0,0
11.0,7,791,7,0,0
12.0,8,790,8,0,0
13.0,9,789,9,0,0
14.0,10,788,10,0,0
15.0,11,787,11,0,0
16.0,15,783,15,0,0
17.0,18,779,18,0,0
18.0,22,774,22,0,0
19.0,24,769,24,0,0
20.0,24,767,24,0,0
21.0,29,762,29,0,0
22.0,32,758,32,0,0
23.0,38,751,38,1,0
24.0,39,749,39,1,0
25.0,43,744,43,1,0
26.0,43,740,43,1,0
27.0,44,735,44,1,0
28.0,44,730,44,1,0
29.0,43,726,43,1,0
30.0,46,721,46,1,0
31.0,51,711,51,1,0
32.0,57,701,57,1,0
33.0,60,692,60,1,0
34.0,69,681,69,1,0
35.0,74,671,74,1,0
36.0,77,664,77,1,0
37.0,82,653,82,0,1
38.0,89,641,89,0,1
39.0,97,629,97,0,1
40.0,102,619,102,0,1
41.0,111,600,111,0,1
42.0,117,584,117,0,1
43.0,126,566,126,0,1
44.0,128,553,128,0,1
45.0,134,537,134,0,1
46.0,143,521,143,1,1
47.0,154,499,154,1,1
48.0,158,483,158,1,1
49.0,168,461,168,1,1
50.0,188,431,188,1,1
51.0,191,409,191,1,1
52.0,194,390,194,3,1
53.0,189,377,189,3,1
54.0,199,354,199,4,1
55.0,192,345,192,4,1
56.0,187,335,187,4,1
57.0,177,323,177,4,1
58.0,166,318,166,4,1
59.0,150,312,150,4,1
60.0,131,300,131,3,2
61.0,114,295,114,3,2
62.0,102,290,102,3,2
63.0,97,282,97,3,2
64.0,80,277,80,3,2
65.0,75,273,75,3,2
66.0,69,267,69,1,4
67.0,59,265,59,1,4
68.0,54,264,54,0,5
69.0,51,261,51,0,5
70.0,39,261,39,0,5
71.0,37,258,37,0,5
72.0,32,258,32,0,5
73.0,25,257,25,0,5
74.0,22,255,22,0,5
75.0,19,254,19,0,5
76.0,14,253,14,0,5
77.0,12,253,12,0,5
78.0,11,253,11,0,5
79.0,8,253,8,0,5
80.0,8,253,8,0,5
81.0,5,253,5,0,5
82.0,5,253,5,0,5
83.0,4,253,4,0,5
84.0,2,253,2,0,5
85.0,2,252,2,0,5
86.0,1,252,1,0,5
87.0,1,252,1,0,5
88.0,1,252,1,0,5
89.0,1,252,1,0,5
90.0,1,252,1,0,5
91.0,1,252,1,0,5
92.0,1,252,1,0,5
93.0,1,252,1,0,5
94.0,1,252,1,0,5
95.0,0,252,0,0,5
96.0,0,252,0,0,5
97.0,0,252,0,0,5
98.0,0,252,0,0,5
99.0,0,252,0,0,5
100.0,0,252,0,0,5
