time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,2,798,2,0,0
3.0,2,798,2,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,3,797,3,0,0
7.0,3,797,3,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,2,797,2,0,0
11.0,2,796,2,0,0
12.0,2,796,2,0,0
13.0,3,795,3,0,0
14.0,3,795,3,0,0
15.0,3,795,3,0,0
16.0,3,794,3,1,0
17.0,3,794,3,1,0
18.0,5,792,5,1,0
19.0,5,792,5,1,0
20.0,6,791,6,1,0
21.0,5,791,5,1,0
22.0,6,790,6,1,0
23.0,7,788,7,1,0
24.0,8,787,8,1,0
25.0,9,786,9,1,0
26.0,10,785,10,1,0
27.0,13,782,13,1,0
28.0,12,781,12,1,0
29.0,15,778,15,1,0
30.0,17,774,17,0,1
31.0,19,772,19,0,1
32.0,25,765,25,0,1
33.0,28,760,28,0,1
34.0,31,756,31,0,1
35.0,38,748,38,0,1
36.0,46,739,46,1,1
37.0,56,726,56,1,1
38.0,59,722,59,1,1
39.0,66,712,66,2,1
40.0,68,706,68,2,1
41.0,77,695,77,3,1
42.0,87,678,87,3,1
43.0,96,664,96,4,1
44.0,109,647,109,6,1
45.0,112,636,112,6,1
46.0,115,625,115,6,1
47.0,122,605,122,6,1
48.0,130,593,130,6,1
49.0,146,568,146,6,1
50.0,151,556,151,5,2
51.0,164,533,164,5,2
52.0,176,504,176,7,2
53.0,174,492,174,7,3
54.0,178,473,178,9,3
55.0,186,453,186,8,4
56.0,196,432,196,9,4
57.0,194,413,194,10,5
58.0,203,390,203,10,7
59.0,190,378,190,10,7
60.0,186,370,186,11,7
61.0,180,353,180,11,7
62.0,172,334,172,11,7
63.0,177,318,177,13,7
64.0,173,305,173,15,7
65.0,164,294,164,15,7
66.0,152,284,152,13,9
67.0,144,274,144,12,10
68.0,131,264,131,10,12
69.0,124,259,124,10,12
70.0,121,254,121,9,13
71.0,110,246,110,7,15
72.0,95,240,95,5,17
73.0,86,235,86,5,17
74.0,77,232,77,5,18
75.0,71,227,71,5,18
76.0,62,226,62,5,18
77.0,54,222,54,3,20
78.0,45,219,45,1,22
79.0,43,216,43,1,22
80.0,38,216,38,1,22
81.0,31,215,31,1,22
82.0,28,212,28,2,22
83.0,23,212,23,2,22
84.0,22,211,22,2,22
85.0,17,211,17,2,22
86.0,16,211,16,2,22
87.0,13,210,13,2,22
88.0,9,210,9,1,23
89.0,7,209,7,1,23
90.0,7,209,7,1,23
91.0,6,209,6,1,23
92.0,5,208,5,1,23
93.0,6,207,6,1,23
94.0,7,205,7,1,23
95.0,7,205,7,1,23
96.0,6,205,6,0,24
97.0,5,205,5,0,24
98.0,6,204,6,0,24
99.0,5,204,5,0,24
100.0,5,204,5,0,24
