time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5.0,2,798,2,0,0
6.0,2,798,2,0,0
7.0,3,797,3,0,0
8.0,3,797,3,0,0
9.0,4,796,4,0,0
10.0,3,796,3,0,0
11.0,3,796,3,0,0
12.0,3,796,3,0,0
13.0,4,795,4,0,0
14.0,6,793,6,0,0
15.0,7,791,7,0,0
16.0,8,790,8,0,0
17.0,7,790,7,0,0
18.0,8,789,8,0,0
19.0,8,788,8,0,0
20.0,9,787,9,0,0
21.0,10,786,10,0,0
22.0,12,784,12,0,0
23.0,13,782,13,0,0
24.0,13,780,13,0,0
25.0,15,776,15,0,0
26.0,15,775,15,0,0
27.0,18,772,18,0,0
28.0,17,772,17,0,0
29.0,17,771,17,0,0
30.0,20,767,20,0,0
31.0,20,766,20,0,0
32.0,22,762,22,0,0
33.0,24,758,24,0,0
34.0,25,755,25,0,0
35.0,27,749,27,0,0
36.0,32,743,32,0,0
37.0,34,738,34,0,0
38.0,40,732,40,0,0
39.0,42,729,42,0,0
40.0,44,723,44,0,0
41.0,52,714,52,0,0
42.0,57,705,57,0,0
43.0,56,702,56,0,0
44.0,59,696,59,0,0
45.0,58,691,58,0,0
46.0,55,688,55,0,0
47.0,59,679,59,0,0
48.0,56,676,56,0,0
49.0,69,660,69,0,0
50.0,73,650,73,0,0
51.0,70,644,70,0,0
52.0,71,634,71,0,0
53.0,83,619,83,0,0
54.0,90,606,90,0,0
55.0,94,597,94,0,0
56.0,102,586,102,0,0
57.0,105,574,105,0,0
58.0,114,562,114,0,0
59.0,110,550,110,0,0
60.0,111,539,111,0,0
61.0,117,527,117,0,0
62.0,124,510,124,0,0
63.0,130,489,130,0,0
64.0,130,476,130,0,0
65.0,136,461,136,0,0
66.0,138,448,138,0,0
67.0,141,433,141,0,0
68.0,149,413,149,0,0
69.0,151,399,151,0,0
70.0,157,382,157,0,0
71.0,157,370,157,0,0
72.0,151,359,151,0,0
73.0,144,345,144,0,0
74.0,143,333,143,1,0
75.0,136,325,136,1,0
76.0,128,320,128,1,0
77.0,122,311,122,1,0
78.0,109,304,109,1,0
79.0,102,297,102,1,0
80.0,94,288,94,1,0
81.0,85,285,85,1,0
82.0,82,277,82,1,0
83.0,72,273,72,1,0
84.0,63,271,63,1,0
85.0,58,268,58,1,0
86.0,57,264,57,1,0
87.0,50,262,50,1,0
88.0,44,260,44,0,1
89.0,37,260,37,0,1
90.0,29,259,29,0,1
91.0,27,258,27,0,1
92.0,20,257,20,0,1
93.0,16,257,16,0,1
94.0,15,256,15,0,1
95.0,13,255,13,0,1
96.0,11,253,11,0,1
97.0,10,252,10,0,1
98.0,8,252,8,0,1
99.0,8,252,8,0,1
100.0,7,252,7,0,1
