time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,1,0
2,1,799,1,1,0
3.0,3,797,3,1,0
4.0,3,797,3,1,0
5.0,3,797,3,1,0
6.0,3,797,3,1,0
7.0,5,795,5,1,0
8.0,7,793,7,1,0
9.0,7,793,7,1,0
10.0,8,792,8,1,0
11.0,13,787,13,1,0
12.0,15,785,15,1,0
13.0,17,781,17,1,0
14.0,23,774,23,0,1
15.0,26,771,26,0,1
16.0,33,764,33,0,1
17.0,37,758,37,0,1
18.0,48,745,48,0,1
19.0,61,732,61,0,1
20.0,77,715,77,0,1
21.0,88,699,88,0,1
22.0,101,684,101,0,1
23.0,116,665,116,1,1
24.0,134,640,134,1,1
25.0,144,627,144,1,1
26.0,166,598,166,1,1
27.0,188,570,188,1,1
28.0,206,539,206,1,1
29.0,220,512,220,1,1
30.0,224,491,224,1,1
31.0,228,471,228,2,1
32.0,233,451,233,2,1
33.0,237,429,237,2,1
34.0,233,408,233,2,1
35.0,237,391,237,2,1
36.0,229,370,229,2,1
37.0,221,349,221,2,2
38.0,204,335,204,2,2
39.0,196,316,196,2,2
40.0,184,307,184,2,2
41.0,179,293,179,2,2
42.0,172,280,172,2,2
43.0,166,264,166,2,2
44.0,153,256,153,2,2
45.0,148,243,148,1,3
46.0,132,238,132,1,3
47.0,118,232,118,1,3
48.0,106,230,106,1,3
49.0,90,227,90,1,3
50.0,85,223,85,1,3
51.0,73,220,73,0,4
52.0,62,218,62,0,4
53.0,50,214,50,0,4
54.0,43,213,43,0,4
55.0,30,213,30,0,4
56.0,28,210,28,0,4
57.0,22,210,22,0,4
58.0,23,207,23,0,4
59.0,20,207,20,0,4
60.0,18,205,18,0,4
61.0,15,205,15,0,4
62.0,13,205,13,0,4
63.0,11,203,11,0,4
64.0,10,203,10,0,4
65.0,10,203,10,0,4
66.0,7,203,7,0,4
67.0,9,201,9,0,4
68.0,8,199,8,0,4
69.0,8,199,8,0,4
70.0,6,199,6,0,4
71.0,7,198,7,0,4
72.0,8,197,8,0,4
73.0,6,197,6,0,4
74.0,6,197,6,0,4
75.0,8,195,8,0,4
76.0,8,195,8,0,4
77.0,7,194,7,0,4
78.0,5,194,5,0,4
79.0,6,193,6,0,4
80.0,6,193,6,0,4
81.0,5,193,5,0,4
82.0,5,192,5,0,4
83.0,5,192,5,0,4
84.0,5,192,5,0,4
85.0,3,192,3,0,4
86.0,3,192,3,0,4
87.0,2,192,2,0,4
88.0,2,192,2,0,4
89.0,1,192,1,0,4
90.0,1,192,1,0,4
91.0,1,192,1,0,4
92.0,0,192,0,0,4
93.0,0,192,0,0,4
94.0,0,192,0,0,4
95.0,0,192,0,0,4
96.0,0,192,0,0,4
97.0,0,192,0,0,4
98.0,0,192,0,0,4
99.0,0,192,0,0,4
100.0,0,192,0,0,4
