time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9.0,2,798,2,0,0
10.0,1,798,1,0,0
11.0,1,798,1,0,0
12.0,1,798,1,0,0
13.0,2,797,2,0,0
14.0,2,797,2,0,0
15.0,2,797,2,0,0
16.0,3,796,3,0,0
17.0,3,796,3,0,0
18.0,3,796,3,0,0
19.0,3,795,3,0,0
20.0,4,794,4,0,0
21.0,5,793,5,0,0
22.0,9,789,9,0,0
23.0,13,784,13,0,0
24.0,19,778,19,0,0
25.0,23,774,23,0,0
26.0,23,773,23,0,0
27.0,28,768,28,0,0
28.0,36,760,36,0,0
29.0,41,754,41,0,0
30.0,48,746,48,0,0
31.0,60,733,60,0,0
32.0,67,722,67,0,0
33.0,84,700,84,0,0
34.0,92,686,92,0,0
35.0,99,675,99,0,0
36.0,115,658,115,0,0
37.0,130,638,130,0,0
38.0,143,617,143,0,0
39.0,163,591,163,0,0
40.0,182,564,182,0,0
41.0,186,547,186,0,0
42.0,206,516,206,0,0
43.0,203,497,203,0,0
44.0,208,478,208,0,0
45.0,219,456,219,0,0
46.0,224,434,224,1,0
47.0,220,418,220,1,0
48.0,214,403,214,1,0
49.0,210,381,210,1,0
50.0,194,370,194,1,0
51.0,189,358,189,1,0
52.0,167,349,167,1,0
53.0,161,336,161,1,0
54.0,151,327,151,1,0
55.0,137,319,137,1,0
56.0,129,306,129,1,0
57.0,122,297,122,1,0
58.0,115,289,115,1,0
59.0,101,281,101,1,0
60.0,96,274,96,0,1
61.0,88,270,88,0,1
62.0,82,267,82,0,1
63.0,73,263,73,0,1
64.0,69,258,69,0,1
65.0,66,253,66,0,1
66.0,55,251,55,0,1
67.0,50,247,50,0,1
68.0,43,246,43,0,1
69.0,37,244,37,0,1
70.0,30,244,30,0,1
71.0,28,242,28,0,1
72.0,27,240,27,0,1
73.0,24,239,24,0,1
74.0,21,237,21,0,1
75.0,17,236,17,0,1
76.0,17,234,17,0,1
77.0,14,233,14,0,1
78.0,14,232,14,0,1
79.0,12,232,12,0,1
80.0,12,232,12,0,1
81.0,11,231,11,0,1
82.0,9,231,9,0,1
83.0,8,231,8,0,1
84.0,7,230,7,0,1
85.0,8,228,8,0,1
86.0,6,228,6,0,1
87.0,6,227,6,0,1
88.0,5,227,5,0,1
89.0,5,227,5,0,1
90.0,5,227,5,0,1
91.0,4,227,4,0,1
92.0,4,227,4,0,1
93.0,5,226,5,0,1
94.0,4,226,4,0,1
95.0,2,226,2,0,1
96.0,2,226,2,0,1
97.0,1,226,1,0,1
98.0,1,226,1,0,1
99.0,1,226,1,0,1
100.0,1,226,1,0,1
