time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,3,797,3,0,0
3.0,3,797,3,0,0
4.0,3,797,3,0,0
5.0,4,796,4,0,0
6.0,4,796,4,0,0
7.0,5,795,5,0,0
8.0,6,794,6,0,0
9.0,7,793,7,0,0
10.0,8,791,8,0,0
11.0,10,789,10,0,0
12.0,8,789,8,0,0
13.0,11,786,11,0,0
14.0,14,783,14,0,0
15.0,14,782,14,0,0
16.0,14,782,14,0,0
17.0,16,779,16,0,0
18.0,17,777,17,0,0
19.0,16,777,16,0,0
20.0,17,774,17,0,0
21.0,18,771,18,0,0
22.0,21,768,21,0,0
23.0,23,763,23,0,0
24.0,24,759,24,0,0
25.0,28,754,28,0,0
26.0,35,747,35,0,0
27.0,42,737,42,0,0
28.0,52,725,52,0,0
29.0,60,717,60,0,0
30.0,67,707,67,0,0
31.0,74,697,74,0,0
32.0,86,682,86,0,0
33.0,92,671,92,1,0
34.0,94,665,94,1,0
35.0,104,650,104,1,0
36.0,113,634,113,1,0
37.0,118,619,118,1,0
38.0,125,600,125,2,0
39.0,136,581,136,2,0
40.0,152,555,152,3,0
41.0,167,530,167,4,0
42.0,167,515,167,4,0
43.0,168,504,168,4,0
44.0,174,492,174,4,0
45.0,179,472,179,4,0
46.0,176,459,176,4,0
47.0,180,439,180,3,1
48.0,180,421,180,3,1
49.0,184,398,184,3,1
50.0,177,380,177,3,1
51.0,173,360,173,3,1
52.0,172,345,172,2,2
53.0,168,338,168,2,2
54.0,169,324,169,1,3
55.0,163,309,163,2,4
56.0,157,302,157,2,4
57.0,149,290,149,2,4
58.0,139,282,139,2,4
59.0,130,268,130,3,4
60.0,122,258,122,3,4
61.0,106,254,106,3,4
62.0,97,248,97,3,4
63.0,97,241,97,3,4
64.0,89,235,89,3,4
65.0,82,229,82,3,4
66.0,79,225,79,3,4
67.0,72,220,72,3,4
68.0,66,218,66,3,4
69.0,56,213,56,1,6
70.0,51,208,51,1,6
71.0,49,206,49,1,6
72.0,44,205,44,1,6
73.0,40,201,40,0,7
74.0,36,199,36,0,7
75.0,31,198,31,0,7
76.0,28,197,28,0,7
77.0,24,196,24,0,7
78.0,23,195,23,0,7
79.0,19,194,19,0,7
80.0,15,193,15,0,7
81.0,13,193,13,0,7
82.0,12,193,12,0,7
83.0,8,193,8,0,7
84.0,6,193,6,0,7
85.0,5,193,5,0,7
86.0,4,193,4,0,7
87.0,4,192,4,0,7
88.0,3,192,3,0,7
89.0,2,192,2,0,7
90.0,1,192,1,0,7
91.0,1,192,1,0,7
92.0,1,192,1,0,7
93.0,1,192,1,0,7
94.0,1,192,1,0,7
95.0,1,192,1,0,7
96.0,1,192,1,0,7
97.0,0,192,0,0,7
98.0,0,192,0,0,7
99.0,0,192,0,0,7
100.0,0,192,0,0,7
