time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,4,796,4,0,0
6.0,5,795,5,0,0
7.0,9,791,9,0,0
8.0,9,791,9,0,0
9.0,12,788,12,0,0
10.0,13,786,13,0,0
11.0,15,784,15,0,0
12.0,16,783,16,0,0
13.0,19,780,19,0,0
14.0,21,777,21,0,0
15.0,25,771,25,0,0
16.0,29,766,29,0,0
17.0,30,761,30,0,0
18.0,37,754,37,0,0
19.0,39,749,39,0,0
20.0,45,741,45,0,0
21.0,46,738,46,0,0
22.0,50,733,50,0,0
23.0,55,725,55,0,0
24.0,57,720,57,0,0
25.0,61,710,61,0,0
26.0,68,698,68,0,0
27.0,73,688,73,0,0
28.0,74,680,74,0,0
29.0,77,672,77,0,0
30.0,86,655,86,0,0
31.0,91,647,91,0,0
32.0,105,628,105,0,0
33.0,116,609,116,0,0
34.0,130,590,130,0,0
35.0,138,572,138,0,0
36.0,150,548,150,0,0
37.0,170,518,170,0,0
38.0,184,496,184,0,0
39.0,196,476,196,0,0
40.0,200,455,200,0,0
41.0,213,434,213,0,0
42.0,225,403,225,0,0
43.0,226,383,226,0,0
44.0,219,371,219,0,0
45.0,218,354,218,0,0
46.0,211,337,211,0,0
47.0,189,329,189,0,0
48.0,177,319,177,0,0
49.0,165,311,165,0,0
50.0,158,297,158,0,0
51.0,148,286,148,0,0
52.0,125,278,125,0,0
53.0,111,272,111,0,0
54.0,104,267,104,0,0
55.0,91,263,91,0,0
56.0,78,259,78,0,0
57.0,71,258,71,0,0
58.0,66,253,66,0,0
59.0,59,252,59,0,0
60.0,47,250,47,0,0
61.0,38,248,38,0,0
62.0,31,247,31,0,0
63.0,27,245,27,0,0
64.0,22,245,22,0,0
65.0,21,242,21,0,0
66.0,18,241,18,0,0
67.0,17,241,17,0,0
68.0,12,241,12,0,0
69.0,11,241,11,0,0
70.0,10,240,10,0,0
71.0,9,239,9,0,0
72.0,8,239,8,0,0
73.0,6,239,6,0,0
74.0,6,239,6,0,0
75.0,4,238,4,0,0
76.0,3,238,3,0,0
77.0,4,238,4,0,0
78.0,4,238,4,0,0
79.0,4,238,4,0,0
80.0,3,238,3,0,0
81.0,2,238,2,0,0
82.0,2,238,2,0,0
83.0,2,238,2,0,0
84.0,2,238,2,0,0
85.0,1,238,1,0,0
86.0,1,238,1,0,0
87.0,0,238,0,0,0
88.0,0,238,0,0,0
89.0,0,238,0,0,0
90.0,0,238,0,0,0
91.0,0,238,0,0,0
92.0,0,238,0,0,0
93.0,0,238,0,0,0
94.0,0,238,0,0,0
95.0,0,238,0,0,0
96.0,0,238,0,0,0
97.0,0,238,0,0,0
98.0,0,238,0,0,0
99.0,0,238,0,0,0
100.0,0,238,0,0,0
