time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,2,797,2,0,0
11.0,2,797,2,0,0
12.0,2,797,2,0,0
13.0,2,797,2,0,0
14.0,4,795,4,0,0
15.0,4,795,4,0,0
16.0,5,794,5,0,0
17.0,5,794,5,0,0
18.0,6,791,6,0,0
19.0,6,791,6,0,0
20.0,8,789,8,0,0
21.0,11,786,11,0,0
22.0,15,782,15,1,0
23.0,16,781,16,1,0
24.0,15,780,15,1,0
25.0,20,775,20,2,0
26.0,22,772,22,2,0
27.0,25,769,25,2,0
28.0,27,764,27,2,0
29.0,33,758,33,3,0
30.0,38,751,38,3,0
31.0,46,740,46,3,0
32.0,50,733,50,4,0
33.0,59,723,59,4,0
34.0,66,715,66,5,0
35.0,70,707,70,5,0
36.0,77,696,77,9,1
37.0,87,683,87,9,1
38.0,92,673,92,9,1
39.0,106,653,106,9,2
40.0,117,635,117,11,2
41.0,128,613,128,13,2
42.0,144,591,144,16,2
43.0,159,565,159,17,3
44.0,171,546,171,17,3
45.0,185,524,185,18,3
46.0,200,502,200,18,4
47.0,204,485,204,20,4
48.0,218,460,218,20,5
49.0,224,435,224,23,5
50.0,219,419,219,18,10
51.0,217,401,217,19,10
52.0,218,381,218,19,10
53.0,220,354,220,18,11
54.0,214,339,214,17,13
55.0,202,328,202,16,15
56.0,188,318,188,13,18
57.0,183,306,183,12,20
58.0,168,297,168,12,20
59.0,152,290,152,12,21
60.0,151,274,151,11,22
61.0,145,261,145,10,24
62.0,129,256,129,9,25
63.0,107,248,107,7,28
64.0,97,244,97,8,28
65.0,94,236,94,7,29
66.0,91,229,91,8,29
67.0,82,227,82,9,29
68.0,77,222,77,8,30
69.0,71,221,71,7,31
70.0,60,216,60,7,31
71.0,51,212,51,7,32
72.0,48,210,48,7,32
73.0,43,207,43,7,33
74.0,41,206,41,7,33
75.0,33,205,33,6,34
76.0,30,202,30,6,34
77.0,29,201,29,5,35
78.0,24,200,24,4,36
79.0,24,199,24,4,36
80.0,18,199,18,3,37
81.0,14,199,14,2,38
82.0,13,198,13,2,38
83.0,11,198,11,2,38
84.0,10,198,10,2,38
85.0,8,198,8,1,39
86.0,5,198,5,1,39
87.0,4,198,4,0,40
88.0,3,198,3,0,40
89.0,2,198,2,0,40
90.0,2,198,2,0,40
91.0,2,198,2,0,40
92.0,1,198,1,0,40
93.0,1,198,1,0,40
94.0,1,198,1,0,40
95.0,1,198,1,0,40
96.0,1,198,1,0,40
97.0,0,198,0,0,40
98.0,0,198,0,0,40
99.0,0,198,0,0,40
100.0,0,198,0,0,40
