time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3.0,2,798,2,0,0
4.0,2,798,2,0,0
5.0,5,795,5,0,0
6.0,5,795,5,0,0
7.0,5,795,5,0,0
8.0,6,794,6,0,0
9.0,7,793,7,0,0
10.0,6,793,6,0,0
11.0,7,792,7,0,0
12.0,7,792,7,0,0
13.0,6,792,6,0,0
14.0,8,790,8,0,0
15.0,5,790,5,0,0
16.0,6,789,6,1,0
17.0,6,789,6,1,0
18.0,5,789,5,1,0
19.0,5,788,5,1,0
20.0,6,787,6,1,0
21.0,6,786,6,1,0
22.0,6,786,6,1,0
23.0,7,785,7,1,0
24.0,5,785,5,1,0
25.0,9,781,9,1,0
26.0,12,778,12,1,0
27.0,15,775,15,1,0
28.0,22,768,22,1,0
29.0,21,768,21,1,0
30.0,20,767,20,0,1
31.0,21,765,21,0,1
32.0,24,762,24,0,1
33.0,28,757,28,0,1
34.0,29,756,29,0,1
35.0,33,748,33,0,1
36.0,39,739,39,0,1
37.0,43,732,43,0,1
38.0,49,719,49,0,1
39.0,61,707,61,0,1
40.0,73,694,73,0,1
41.0,84,681,84,0,1
42.0,94,668,94,0,1
43.0,100,657,100,0,1
44.0,109,647,109,0,1
45.0,121,627,121,0,1
46.0,123,616,123,0,1
47.0,130,602,130,0,1
48.0,143,576,143,0,1
49.0,152,555,152,0,1
50.0,168,526,168,0,1
51.0,176,505,176,0,1
52.0,185,483,185,0,1
53.0,202,455,202,1,1
54.0,210,437,210,1,1
55.0,213,414,213,3,1
56.0,213,403,213,3,1
57.0,210,392,210,3,1
58.0,199,377,199,3,1
59.0,195,360,195,3,1
60.0,180,346,180,4,1
61.0,174,331,174,4,1
62.0,164,319,164,4,1
63.0,149,307,149,4,1
64.0,135,303,135,4,1
65.0,123,294,123,4,1
66.0,123,283,123,4,1
67.0,119,275,119,3,2
68.0,108,271,108,3,2
69.0,95,265,95,1,4
70.0,89,258,89,1,4
71.0,78,254,78,1,4
72.0,74,246,74,1,4
73.0,65,243,65,1,4
74.0,64,239,64,0,5
75.0,60,234,60,0,5
76.0,55,228,55,0,5
77.0,51,224,51,0,5
78.0,51,220,51,0,5
79.0,47,218,47,0,5
80.0,45,213,45,0,5
81.0,44,210,44,0,5
82.0,41,205,41,0,5
83.0,41,202,41,0,5
84.0,37,202,37,0,5
85.0,34,200,34,0,5
86.0,32,196,32,0,5
87.0,32,192,32,0,5
88.0,28,192,28,0,5
89.0,26,192,26,0,5
90.0,21,192,21,0,5
91.0,20,190,20,0,5
92.0,16,189,16,0,5
93.0,13,189,13,0,5
94.0,13,189,13,0,5
95.0,12,188,12,0,5
96.0,10,186,10,0,5
97.0,6,186,6,0,5
98.0,6,186,6,0,5
99.0,6,186,6,0,5
100.0,8,184,8,0,5
