time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6.0,2,798,2,0,0
7.0,3,797,3,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,2,797,2,0,0
11.0,3,796,3,0,0
12.0,5,794,5,0,0
13.0,5,794,5,0,0
14.0,8,791,8,0,0
15.0,9,790,9,0,0
16.0,9,789,9,0,0
17.0,13,784,13,0,0
18.0,13,784,13,0,0
19.0,14,783,14,0,0
20.0,15,782,15,0,0
21.0,18,778,18,0,0
22.0,21,773,21,0,0
23.0,24,770,24,0,0
24.0,24,767,24,0,0
25.0,27,763,27,0,0
26.0,32,757,32,0,0
27.0,30,754,30,0,0
28.0,34,750,34,0,0
29.0,39,744,39,0,0
30.0,46,736,46,0,0
31.0,54,724,54,0,0
32.0,55,718,55,0,0
33.0,61,709,61,0,0
34.0,65,702,65,0,0
35.0,71,692,71,1,0
36.0,76,681,76,1,0
37.0,87,667,87,1,0
38.0,96,654,96,1,0
39.0,102,642,102,1,0
40.0,109,627,109,1,0
41.0,114,610,114,1,0
42.0,123,595,123,1,0
43.0,131,578,131,1,0
44.0,141,561,141,1,0
45.0,148,545,148,1,0
46.0,150,532,150,1,0
47.0,149,519,149,1,0
48.0,156,499,156,1,0
49.0,155,487,155,0,1
50.0,157,470,157,0,1
51.0,165,445,165,1,1
52.0,159,436,159,1,1
53.0,157,421,157,1,1
54.0,151,410,151,1,1
55.0,152,393,152,1,1
56.0,152,380,152,1,1
57.0,145,374,145,1,1
58.0,137,362,137,1,1
59.0,131,356,131,1,1
60.0,123,347,123,1,1
61.0,107,339,107,1,1
62.0,104,333,104,1,1
63.0,94,328,94,1,1
64.0,90,321,90,1,1
65.0,77,316,77,0,2
66.0,75,305,75,0,2
67.0,76,298,76,0,2
68.0,68,294,68,0,2
69.0,65,291,65,0,2
70.0,58,289,58,0,2
71.0,52,287,52,0,2
72.0,51,282,51,0,2
73.0,49,279,49,0,2
74.0,46,275,46,0,2
75.0,44,272,44,0,2
76.0,35,270,35,0,2
77.0,32,266,32,0,2
78.0,32,262,32,0,2
79.0,30,261,30,0,2
80.0,28,261,28,0,2
81.0,26,261,26,0,2
82.0,21,261,21,0,2
83.0,21,258,21,0,2
84.0,17,258,17,0,2
85.0,14,258,14,0,2
86.0,12,258,12,0,2
87.0,9,257,9,0,2
88.0,5,257,5,0,2
89.0,4,257,4,0,2
90.0,5,256,5,0,2
91.0,5,256,5,0,2
92.0,5,256,5,0,2
93.0,2,256,2,0,2
94.0,2,256,2,0,2
95.0,2,256,2,0,2
96.0,2,256,2,0,2
97.0,1,256,1,0,2
98.0,1,256,1,0,2
99.0,2,255,2,0,2
100.0,1,255,1,0,2
