time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,797,3,0,0
2.0,5,795,5,0,0
3.0,5,795,5,0,0
4.0,10,790,10,0,0
5.0,10,790,10,0,0
6.0,10,790,10,0,0
7.0,10,790,10,0,0
8.0,10,790,10,0,0
9.0,10,790,10,0,0
10.0,9,790,9,0,0
11.0,9,788,9,0,0
12.0,8,787,8,0,0
13.0,11,784,11,0,0
14.0,11,779,11,0,0
15.0,13,777,13,0,0
16.0,16,774,16,0,0
17.0,19,771,19,0,0
18.0,22,768,22,0,0
19.0,26,764,26,0,0
20.0,37,753,37,0,0
21.0,41,747,41,0,0
22.0,46,741,46,0,0
23.0,54,730,54,0,0
24.0,58,721,58,0,0
25.0,71,706,71,0,0
26.0,82,692,82,0,0
27.0,95,676,95,0,0
28.0,107,661,107,1,0
29.0,122,642,122,2,0
30.0,130,623,130,3,0
31.0,143,604,143,3,0
32.0,153,588,153,4,0
33.0,166,564,166,5,0
34.0,183,538,183,5,0
35.0,186,520,186,5,0
36.0,185,507,185,5,0
37.0,190,486,190,5,0
38.0,195,467,195,5,0
39.0,192,452,192,6,0
40.0,189,437,189,7,0
41.0,191,416,191,8,0
42.0,195,396,195,7,1
43.0,186,381,186,6,2
44.0,171,369,171,5,3
45.0,167,355,167,5,3
46.0,168,340,168,4,4
47.0,154,332,154,4,5
48.0,146,321,146,5,5
49.0,142,311,142,6,5
50.0,138,301,138,6,5
51.0,131,288,131,6,5
52.0,120,279,120,7,5
53.0,109,274,109,6,6
54.0,102,268,102,5,7
55.0,99,256,99,4,8
56.0,90,250,90,4,8
57.0,85,248,85,5,8
58.0,80,243,80,6,8
59.0,77,237,77,6,8
60.0,70,234,70,6,8
61.0,63,227,63,5,9
62.0,59,222,59,4,10
63.0,57,218,57,3,11
64.0,54,215,54,3,11
65.0,46,211,46,3,11
66.0,40,210,40,2,12
67.0,39,210,39,2,12
68.0,35,210,35,2,12
69.0,30,209,30,2,12
70.0,28,208,28,2,12
71.0,22,206,22,1,13
72.0,17,205,17,0,14
73.0,13,205,13,0,14
74.0,10,205,10,0,14
75.0,7,204,7,0,14
76.0,6,204,6,0,14
77.0,6,204,6,0,14
78.0,6,204,6,0,14
79.0,6,203,6,0,14
80.0,5,203,5,0,14
81.0,5,201,5,0,14
82.0,5,200,5,0,14
83.0,5,200,5,0,14
84.0,6,199,6,0,14
85.0,5,199,5,0,14
86.0,5,199,5,0,14
87.0,5,199,5,0,14
88.0,5,199,5,0,14
89.0,4,199,4,0,14
90.0,5,198,5,0,14
91.0,3,198,3,0,14
92.0,2,198,2,0,14
93.0,2,198,2,0,14
94.0,1,198,1,0,14
95.0,1,198,1,0,14
96.0,1,198,1,0,14
97.0,1,198,1,0,14
98.0,1,198,1,0,14
99.0,1,198,1,0,14
100.0,0,198,0,0,14
