time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,2,797,2,0,0
11.0,2,797,2,0,0
12.0,2,797,2,0,0
13.0,2,797,2,0,0
14.0,2,797,2,0,0
15.0,5,794,5,0,0
16.0,5,794,5,0,0
17.0,7,792,7,0,0
18.0,5,792,5,0,0
19.0,8,789,8,0,0
20.0,12,785,12,1,0
21.0,13,784,13,1,0
22.0,15,782,15,1,0
23.0,15,782,15,1,0
24.0,16,781,16,1,0
25.0,13,781,13,1,0
26.0,18,776,18,1,0
27.0,20,772,20,1,0
28.0,28,764,28,2,0
29.0,28,761,28,2,0
30.0,29,757,29,2,0
31.0,34,751,34,2,0
32.0,39,744,39,2,0
33.0,48,735,48,2,0
34.0,55,726,55,1,1
35.0,62,719,62,1,1
36.0,71,705,71,2,1
37.0,72,700,72,2,1
38.0,78,687,78,2,1
39.0,86,676,86,2,1
40.0,98,660,98,2,1
41.0,103,649,103,3,1
42.0,110,634,110,2,2
43.0,121,614,121,2,2
44.0,128,598,128,2,2
45.0,129,590,129,2,2
46.0,132,574,132,3,2
47.0,149,552,149,4,2
48.0,145,543,145,5,2
49.0,146,531,146,5,2
50.0,145,515,145,4,3
51.0,151,499,151,4,3
52.0,151,484,151,4,3
53.0,144,471,144,5,3
54.0,144,455,144,5,3
55.0,150,440,150,4,4
56.0,149,426,149,4,4
57.0,143,411,143,5,4
58.0,148,398,148,5,4
59.0,153,381,153,6,4
60.0,149,368,149,5,5
61.0,144,356,144,5,6
62.0,142,342,142,4,7
63.0,139,333,139,4,7
64.0,134,322,134,4,7
65.0,130,311,130,4,7
66.0,127,300,127,4,7
67.0,115,297,115,3,8
68.0,110,289,110,3,8
69.0,103,280,103,4,8
70.0,98,272,98,5,8
71.0,99,259,99,4,9
72.0,94,250,94,4,9
73.0,90,244,90,3,10
74.0,83,240,83,3,10
75.0,79,232,79,2,11
76.0,73,227,73,3,11
77.0,73,224,73,3,11
78.0,69,220,69,3,11
79.0,64,217,64,3,11
80.0,60,214,60,3,11
81.0,50,211,50,3,11
82.0,44,208,44,3,11
83.0,37,208,37,2,12
84.0,32,208,32,1,13
85.0,24,208,24,1,13
86.0,21,207,21,1,13
87.0,18,207,18,1,13
88.0,15,206,15,1,13
89.0,12,206,12,1,13
90.0,9,205,9,0,14
91.0,7,204,7,0,14
92.0,4,204,4,0,14
93.0,4,204,4,0,14
94.0,5,203,5,0,14
95.0,5,203,5,0,14
96.0,5,202,5,0,14
97.0,5,202,5,0,14
98.0,4,202,4,0,14
99.0,4,202,4,0,14
100.0,3,202,3,0,14
