time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9.0,2,798,2,0,0
10.0,1,798,1,0,0
11.0,1,798,1,0,0
12.0,1,798,1,0,0
13.0,1,798,1,0,0
14.0,2,797,2,0,0
15.0,2,797,2,0,0
16.0,2,797,2,0,0
17.0,2,797,2,0,0
18.0,3,796,3,0,0
19.0,2,796,2,0,0
20.0,2,796,2,0,0
21.0,2,796,2,0,0
22.0,3,795,3,0,0
23.0,3,795,3,0,0
24.0,3,794,3,0,0
25.0,8,789,8,0,0
26.0,9,788,9,0,0
27.0,10,787,10,0,0
28.0,10,786,10,0,0
29.0,11,785,11,0,0
30.0,16,780,16,0,0
31.0,20,776,20,0,0
32.0,27,768,27,0,0
33.0,30,765,30,0,0
34.0,37,757,37,0,0
35.0,38,751,38,0,0
36.0,44,744,44,0,0
37.0,53,734,53,0,0
38.0,60,726,60,0,0
39.0,68,717,68,0,0
40.0,77,703,77,0,0
41.0,85,691,85,0,0
42.0,89,679,89,0,0
43.0,105,660,105,0,0
44.0,118,639,118,0,0
45.0,130,621,130,0,0
46.0,141,603,141,0,0
47.0,144,590,144,0,0
48.0,151,575,151,0,0
49.0,161,556,161,0,0
50.0,168,535,168,0,0
51.0,182,509,182,0,0
52.0,186,493,186,0,0
53.0,188,472,188,0,0
54.0,187,452,187,0,0
55.0,189,432,189,0,0
56.0,186,417,186,0,0
57.0,182,408,182,0,0
58.0,178,397,178,0,0
59.0,178,378,178,0,0
60.0,170,365,170,0,0
61.0,157,352,157,0,0
62.0,156,337,156,0,0
63.0,146,326,146,0,0
64.0,139,313,139,0,0
65.0,125,307,125,0,0
66.0,119,298,119,0,0
67.0,116,292,116,0,0
68.0,108,289,108,0,0
69.0,95,283,95,0,0
70.0,85,280,85,0,0
71.0,78,274,78,0,0
72.0,65,272,65,0,0
73.0,56,270,56,0,0
74.0,45,268,45,0,0
75.0,41,266,41,0,0
76.0,36,262,36,0,0
77.0,30,262,30,0,0
78.0,29,260,29,0,0
79.0,25,258,25,0,0
80.0,25,255,25,0,0
81.0,20,254,20,0,0
82.0,19,253,19,0,0
83.0,17,253,17,0,0
84.0,16,252,16,0,0
85.0,16,250,16,0,0
86.0,13,249,13,0,0
87.0,13,249,13,0,0
88.0,11,249,11,0,0
89.0,9,249,9,0,0
90.0,7,248,7,0,0
91.0,6,248,6,0,0
92.0,5,248,5,0,0
93.0,5,248,5,0,0
94.0,6,246,6,0,0
95.0,4,246,4,0,0
96.0,4,245,4,0,0
97.0,4,245,4,0,0
98.0,4,245,4,0,0
99.0,4,245,4,0,0
100.0,3,245,3,0,0
