time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,2,797,2,0,0
11.0,2,797,2,0,0
12.0,2,797,2,0,0
13.0,3,796,3,0,0
14.0,5,794,5,0,0
15.0,7,792,7,0,0
16.0,8,790,8,0,0
17.0,11,787,11,0,0
18.0,12,785,12,0,0
19.0,13,784,13,0,0
20.0,14,783,14,0,0
21.0,14,783,14,0,0
22.0,16,781,16,0,0
23.0,17,779,17,0,0
24.0,16,778,16,0,0
25.0,18,774,18,0,0
26.0,22,768,22,0,0
27.0,21,766,21,0,0
28.0,23,762,23,0,0
29.0,27,757,27,0,0
30.0,31,752,31,0,0
31.0,37,746,37,0,0
32.0,41,740,41,0,0
33.0,47,732,47,0,0
34.0,54,724,54,0,0
35.0,60,714,60,0,0
36.0,63,705,63,0,0
37.0,71,695,71,0,0
38.0,77,685,77,0,0
39.0,85,672,85,0,0
40.0,88,664,88,1,0
41.0,96,650,96,1,0
42.0,104,636,104,1,0
43.0,104,628,104,1,0
44.0,107,617,107,1,0
45.0,112,602,112,1,0
46.0,122,583,122,1,0
47.0,136,559,136,1,0
48.0,141,544,141,1,0
49.0,144,528,144,1,0
50.0,149,516,149,1,0
51.0,146,505,146,1,0
52.0,158,479,158,1,0
53.0,168,461,168,1,0
54.0,171,446,171,0,1
55.0,173,429,173,0,1
56.0,166,417,166,0,1
57.0,165,394,165,0,1
58.0,161,383,161,0,1
59.0,162,366,162,0,1
60.0,166,350,166,0,1
61.0,166,339,166,0,1
62.0,151,328,151,0,1
63.0,147,314,147,0,1
64.0,141,305,141,0,1
65.0,137,292,137,0,1
66.0,135,282,135,0,1
67.0,124,270,124,0,1
68.0,117,266,117,0,1
69.0,107,259,107,0,1
70.0,98,252,98,0,1
71.0,93,246,93,0,1
72.0,85,243,85,0,1
73.0,72,242,72,0,1
74.0,65,240,65,0,1
75.0,55,237,55,0,1
76.0,46,236,46,0,1
77.0,34,236,34,0,1
78.0,30,236,30,0,1
79.0,23,236,23,0,1
80.0,18,234,18,0,1
81.0,14,232,14,0,1
82.0,12,231,12,0,1
83.0,12,230,12,0,1
84.0,11,229,11,0,1
85.0,9,228,9,0,1
86.0,9,227,9,0,1
87.0,9,227,9,0,1
88.0,9,227,9,0,1
89.0,10,226,10,0,1
90.0,8,226,8,0,1
91.0,6,226,6,0,1
92.0,5,226,5,0,1
93.0,4,226,4,0,1
94.0,3,226,3,0,1
95.0,2,226,2,0,1
96.0,1,226,1,0,1
97.0,1,226,1,0,1
98.0,1,226,1,0,1
99.0,0,226,0,0,1
100.0,0,226,0,0,1
