time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7.0,2,798,2,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,3,796,3,0,0
11.0,4,795,4,0,0
12.0,8,791,8,0,0
13.0,13,786,13,0,0
14.0,17,782,17,0,0
15.0,20,779,20,0,0
16.0,21,778,21,0,0
17.0,22,776,22,0,0
18.0,26,771,26,0,0
19.0,28,769,28,0,0
20.0,34,762,34,0,0
21.0,40,755,40,0,0
22.0,49,742,49,0,0
23.0,57,729,57,0,0
24.0,65,717,65,0,0
25.0,69,710,69,0,0
26.0,74,704,74,0,0
27.0,86,690,86,0,0
28.0,92,679,92,0,0
29.0,100,669,100,0,0
30.0,100,662,100,0,0
31.0,111,644,111,0,0
32.0,110,632,110,0,0
33.0,107,622,107,0,0
34.0,106,611,106,0,0
35.0,113,597,113,0,0
36.0,120,584,120,0,0
37.0,121,569,121,0,0
38.0,118,561,118,0,0
39.0,120,549,120,0,0
40.0,134,528,134,0,0
41.0,130,514,130,0,0
42.0,139,493,139,0,0
43.0,146,476,146,0,0
44.0,146,465,146,0,0
45.0,142,455,142,0,0
46.0,142,442,142,0,0
47.0,142,427,142,0,0
48.0,141,420,141,0,0
49.0,140,409,140,0,0
50.0,126,402,126,0,0
51.0,123,391,123,0,0
52.0,114,379,114,0,0
53.0,107,369,107,0,0
54.0,103,362,103,0,0
55.0,102,353,102,0,0
56.0,92,350,92,0,0
57.0,89,338,89,0,0
58.0,90,330,90,0,0
59.0,86,323,86,0,0
60.0,84,318,84,0,0
61.0,80,311,80,0,0
62.0,73,306,73,0,0
63.0,65,304,65,0,0
64.0,65,297,65,0,0
65.0,65,288,65,0,0
66.0,69,281,69,0,0
67.0,58,280,58,0,0
68.0,53,277,53,0,0
69.0,50,273,50,0,0
70.0,46,272,46,0,0
71.0,42,269,42,0,0
72.0,40,266,40,0,0
73.0,39,265,39,0,0
74.0,38,259,38,0,0
75.0,35,253,35,0,0
76.0,29,252,29,0,0
77.0,29,251,29,0,0
78.0,29,248,29,0,0
79.0,30,243,30,0,0
80.0,32,240,32,0,0
81.0,31,238,31,0,0
82.0,30,236,30,0,0
83.0,30,235,30,0,0
84.0,25,234,25,0,0
85.0,20,233,20,0,0
86.0,20,232,20,0,0
87.0,20,231,20,0,0
88.0,18,230,18,0,0
89.0,13,230,13,0,0
90.0,10,230,10,0,0
91.0,9,229,9,0,0
92.0,7,229,7,0,0
93.0,6,229,6,0,0
94.0,5,229,5,0,0
95.0,4,229,4,0,0
96.0,3,229,3,0,0
97.0,2,229,2,0,0
98.0,1,229,1,0,0
99.0,1,229,1,0,0
100.0,1,229,1,0,0
