time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5.0,3,797,3,0,0
6.0,4,796,4,0,0
7.0,4,796,4,0,0
8.0,4,796,4,0,0
9.0,4,796,4,0,0
10.0,4,795,4,0,0
11.0,5,794,5,0,0
12.0,7,792,7,0,0
13.0,8,791,8,0,0
14.0,9,790,9,0,0
15.0,10,787,10,0,0
16.0,10,786,10,0,0
17.0,10,786,10,0,0
18.0,11,785,11,0,0
19.0,14,782,14,0,0
20.0,18,777,18,0,0
21.0,20,774,20,0,0
22.0,22,770,22,0,0
23.0,23,768,23,0,0
24.0,26,764,26,0,0
25.0,27,760,27,0,0
26.0,29,757,29,0,0
27.0,35,751,35,0,0
28.0,40,745,40,0,0
29.0,47,735,47,0,0
30.0,49,728,49,0,0
31.0,55,719,55,0,0
32.0,64,706,64,0,0
33.0,68,700,68,0,0
34.0,75,689,75,0,0
35.0,88,672,88,0,0
36.0,99,658,99,0,0
37.0,101,650,101,0,0
38.0,112,633,112,0,0
39.0,119,616,119,0,0
40.0,128,600,128,0,0
41.0,136,583,136,0,0
42.0,137,569,137,0,0
43.0,145,555,145,0,0
44.0,152,537,152,0,0
45.0,156,516,156,0,0
46.0,157,501,157,0,0
47.0,162,488,162,0,0
48.0,167,466,167,0,0
49.0,170,446,170,0,0
50.0,169,431,169,0,0
51.0,167,416,167,0,0
52.0,173,396,173,0,0
53.0,175,380,175,0,0
54.0,170,367,170,0,0
55.0,161,355,161,0,0
56.0,158,343,158,0,0
57.0,160,328,160,0,0
58.0,151,315,151,0,0
59.0,140,306,140,0,0
60.0,136,295,136,0,0
61.0,126,290,126,0,0
62.0,112,284,112,0,0
63.0,106,274,106,0,0
64.0,101,266,101,0,0
65.0,96,259,96,0,0
66.0,86,257,86,0,0
67.0,77,251,77,0,0
68.0,66,249,66,0,0
69.0,57,249,57,0,0
70.0,52,243,52,0,0
71.0,48,242,48,0,0
72.0,43,241,43,0,0
73.0,34,240,34,0,0
74.0,29,237,29,0,0
75.0,25,234,25,0,0
76.0,24,233,24,0,0
77.0,18,233,18,0,0
78.0,19,230,19,0,0
79.0,19,230,19,0,0
80.0,13,230,13,0,0
81.0,12,230,12,0,0
82.0,12,229,12,0,0
83.0,12,228,12,0,0
84.0,9,228,9,0,0
85.0,6,228,6,0,0
86.0,6,227,6,0,0
87.0,6,227,6,0,0
88.0,3,227,3,0,0
89.0,3,227,3,0,0
90.0,3,227,3,0,0
91.0,4,226,4,0,0
92.0,5,224,5,0,0
93.0,4,224,4,0,0
94.0,4,224,4,0,0
95.0,4,224,4,0,0
96.0,3,224,3,0,0
97.0,3,224,3,0,0
98.0,4,223,4,0,0
99.0,5,222,5,0,0
100.0,6,221,6,0,0
