time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,2,798,2,0,0
3.0,2,798,2,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,2,798,2,0,0
7.0,3,797,3,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,6,793,6,0,0
11.0,8,790,8,0,0
12.0,9,789,9,0,0
13.0,12,786,12,0,0
14.0,14,784,14,0,0
15.0,16,782,16,0,0
16.0,20,778,20,0,0
17.0,22,775,22,0,0
18.0,25,772,25,0,0
19.0,31,766,31,0,0
20.0,37,756,37,0,0
21.0,43,747,43,0,0
22.0,50,739,50,0,0
23.0,67,719,67,1,0
24.0,79,705,79,1,0
25.0,92,690,92,1,0
26.0,104,674,104,1,0
27.0,119,656,119,2,0
28.0,132,640,132,2,0
29.0,152,614,152,2,0
30.0,157,599,157,2,0
31.0,163,584,163,2,0
32.0,173,566,173,2,0
33.0,170,550,170,2,0
34.0,174,532,174,2,0
35.0,178,513,178,2,0
36.0,187,488,187,2,0
37.0,193,464,193,2,1
38.0,198,443,198,2,1
39.0,185,430,185,3,1
40.0,192,408,192,3,1
41.0,197,387,197,2,2
42.0,196,370,196,4,2
43.0,193,357,193,4,2
44.0,194,338,194,4,2
45.0,184,329,184,4,2
46.0,167,321,167,5,2
47.0,149,316,149,5,2
48.0,144,300,144,6,2
49.0,141,291,141,7,2
50.0,127,283,127,7,2
51.0,109,279,109,6,3
52.0,102,271,102,6,3
53.0,92,267,92,5,4
54.0,79,261,79,5,4
55.0,74,257,74,5,4
56.0,74,248,74,3,6
57.0,71,246,71,3,6
58.0,58,244,58,3,6
59.0,57,237,57,3,6
60.0,55,230,55,2,7
61.0,55,226,55,2,7
62.0,50,222,50,1,8
63.0,47,220,47,0,9
64.0,43,218,43,0,9
65.0,42,215,42,0,9
66.0,35,213,35,0,9
67.0,34,212,34,0,9
68.0,34,210,34,0,9
69.0,29,208,29,0,9
70.0,25,205,25,0,9
71.0,21,205,21,0,9
72.0,20,202,20,0,9
73.0,20,200,20,0,9
74.0,19,199,19,0,9
75.0,16,199,16,0,9
76.0,15,198,15,0,9
77.0,14,198,14,0,9
78.0,14,196,14,0,9
79.0,14,194,14,0,9
80.0,12,193,12,0,9
81.0,12,193,12,0,9
82.0,9,193,9,0,9
83.0,7,193,7,0,9
84.0,7,192,7,0,9
85.0,8,191,8,0,9
86.0,8,190,8,0,9
87.0,8,190,8,0,9
88.0,6,190,6,0,9
89.0,4,190,4,0,9
90.0,4,189,4,0,9
91.0,5,188,5,0,9
92.0,5,188,5,0,9
93.0,6,187,6,0,9
94.0,5,187,5,0,9
95.0,5,186,5,0,9
96.0,5,185,5,0,9
97.0,5,185,5,0,9
98.0,6,184,6,0,9
99.0,6,184,6,0,9
100.0,6,183,6,0,9
