time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,3,797,3,0,0
6.0,3,797,3,0,0
7.0,4,796,4,0,0
8.0,6,794,6,0,0
9.0,7,793,7,0,0
10.0,9,790,9,0,0
11.0,15,784,15,0,0
12.0,16,783,16,0,0
13.0,22,777,22,0,0
14.0,23,775,23,0,0
15.0,26,771,26,0,0
16.0,27,770,27,0,0
17.0,28,768,28,0,0
18.0,28,766,28,0,0
19.0,31,762,31,0,0
20.0,32,758,32,0,0
21.0,30,754,30,0,0
22.0,31,752,31,0,0
23.0,32,745,32,0,0
24.0,39,736,39,0,0
25.0,42,729,42,0,0
26.0,49,721,49,0,0
27.0,49,719,49,0,0
28.0,56,710,56,1,0
29.0,63,699,63,1,0
30.0,75,683,75,1,0
31.0,82,672,82,1,0
32.0,91,661,91,1,0
33.0,100,645,100,1,0
34.0,109,627,109,2,0
35.0,111,618,111,2,0
36.0,121,600,121,2,0
37.0,144,575,144,2,0
38.0,155,556,155,2,0
39.0,162,538,162,2,0
40.0,167,517,167,2,0
41.0,173,500,173,2,0
42.0,178,483,178,1,1
43.0,178,467,178,1,1
44.0,175,453,175,1,1
45.0,187,432,187,1,1
46.0,192,409,192,1,1
47.0,190,386,190,1,1
48.0,187,369,187,0,2
49.0,181,357,181,0,2
50.0,171,346,171,0,2
51.0,167,333,167,0,2
52.0,161,322,161,0,2
53.0,153,314,153,0,2
54.0,147,306,147,0,2
55.0,129,303,129,0,2
56.0,108,301,108,0,2
57.0,89,297,89,0,2
58.0,80,289,80,0,2
59.0,70,287,70,0,2
60.0,61,285,61,0,2
61.0,49,284,49,0,2
62.0,39,283,39,0,2
63.0,34,280,34,0,2
64.0,27,279,27,0,2
65.0,24,279,24,0,2
66.0,23,278,23,0,2
67.0,19,278,19,0,2
68.0,12,277,12,0,2
69.0,11,276,11,0,2
70.0,9,276,9,0,2
71.0,9,275,9,0,2
72.0,8,275,8,0,2
73.0,5,275,5,0,2
74.0,5,274,5,0,2
75.0,5,274,5,0,2
76.0,4,274,4,0,2
77.0,5,273,5,0,2
78.0,4,273,4,0,2
79.0,4,272,4,0,2
80.0,4,272,4,0,2
81.0,3,272,3,0,2
82.0,3,272,3,0,2
83.0,3,272,3,0,2
84.0,2,272,2,0,2
85.0,2,272,2,0,2
86.0,2,272,2,0,2
87.0,1,272,1,0,2
88.0,1,272,1,0,2
89.0,0,272,0,0,2
90.0,0,272,0,0,2
91.0,0,272,0,0,2
92.0,1,271,1,0,2
93.0,1,271,1,0,2
94.0,1,271,1,0,2
95.0,1,271,1,0,2
96.0,1,271,1,0,2
97.0,1,271,1,0,2
98.0,2,270,2,0,2
99.0,2,270,2,0,2
100.0,2,270,2,0,2
