time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6.0,5,795,5,0,0
7.0,5,795,5,0,0
8.0,5,795,5,0,0
9.0,5,795,5,0,0
10.0,4,795,4,0,0
11.0,5,794,5,0,0
12.0,5,794,5,0,0
13.0,5,794,5,0,0
14.0,5,794,5,0,0
15.0,5,794,5,0,0
16.0,1,794,1,0,0
17.0,2,793,2,0,0
18.0,2,793,2,0,0
19.0,2,793,2,0,0
20.0,2,793,2,0,0
21.0,1,793,1,0,0
22.0,1,793,1,0,0
23.0,1,793,1,0,0
24.0,1,793,1,0,0
25.0,1,793,1,0,0
26.0,1,793,1,0,0
27.0,0,793,0,0,0
28.0,0,793,0,0,0
29.0,0,793,0,0,0
30.0,0,793,0,0,0
31.0,0,793,0,0,0
32.0,0,793,0,0,0
33.0,0,793,0,0,0
34.0,0,793,0,0,0
35.0,0,793,0,0,0
36.0,0,793,0,0,0
37.0,0,793,0,0,0
38.0,0,793,0,0,0
39.0,0,793,0,0,0
40.0,0,793,0,0,0
41.0,0,793,0,0,0
42.0,1,793,1,0,0
43.0,1,793,1,0,0
44.0,2,792,2,0,0
45.0,2,792,2,0,0
46.0,2,792,2,0,0
47.0,2,792,2,0,0
48.0,3,791,3,0,0
49.0,3,791,3,0,0
50.0,3,791,3,0,0
51.0,4,790,4,0,0
52.0,5,788,5,0,0
53.0,7,786,7,0,0
54.0,9,783,9,0,0
55.0,10,782,10,0,0
56.0,11,781,11,0,0
57.0,13,779,13,0,0
58.0,16,775,16,0,0
59.0,21,770,21,1,0
60.0,24,767,24,1,0
61.0,28,762,28,1,0
62.0,32,756,32,2,0
63.0,39,747,39,3,0
64.0,48,735,48,3,0
65.0,61,721,61,3,0
66.0,68,713,68,3,0
67.0,73,706,73,3,0
68.0,79,696,79,3,0
69.0,86,685,86,4,0
70.0,101,667,101,5,0
71.0,111,652,111,6,0
72.0,118,640,118,6,0
73.0,130,619,130,8,1
74.0,143,594,143,10,1
75.0,152,571,152,10,1
76.0,163,551,163,9,2
77.0,172,534,172,9,3
78.0,184,512,184,9,3
79.0,202,484,202,10,3
80.0,206,463,206,11,3
81.0,218,437,218,13,3
82.0,232,411,232,13,3
83.0,240,384,240,12,4
84.0,235,365,235,11,5
85.0,228,348,228,10,6
86.0,224,332,224,10,6
87.0,214,323,214,7,9
88.0,200,313,200,5,11
89.0,181,305,181,6,11
90.0,178,288,178,7,11
91.0,159,282,159,6,12
92.0,144,271,144,6,12
93.0,128,259,128,5,13
94.0,117,250,117,4,14
95.0,104,244,104,2,16
96.0,94,238,94,2,16
97.0,92,231,92,4,16
98.0,85,228,85,4,16
99.0,86,220,86,4,16
100.0,72,218,72,4,16
