time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,3,797,3,0,0
3.0,3,797,3,0,0
4.0,4,796,4,0,0
5.0,4,796,4,0,0
6.0,4,796,4,0,0
7.0,5,795,5,0,0
8.0,8,792,8,0,0
9.0,12,788,12,0,0
10.0,15,784,15,0,0
11.0,17,782,17,0,0
12.0,19,778,19,0,0
13.0,22,775,22,0,0
14.0,29,767,29,0,0
15.0,33,763,33,0,0
16.0,41,755,41,0,0
17.0,48,747,48,0,0
18.0,57,735,57,0,0
19.0,57,731,57,0,0
20.0,62,722,62,0,0
21.0,69,713,69,0,0
22.0,81,697,81,0,0
23.0,88,687,88,0,0
24.0,90,677,90,0,0
25.0,111,652,111,0,0
26.0,109,646,109,0,0
27.0,122,625,122,0,0
28.0,125,610,125,0,0
29.0,142,589,142,0,0
30.0,151,571,151,0,0
31.0,160,553,160,0,0
32.0,158,539,158,0,0
33.0,160,527,160,0,0
34.0,169,508,169,0,0
35.0,164,488,164,0,0
36.0,183,463,183,0,0
37.0,179,446,179,0,0
38.0,180,430,180,0,0
39.0,175,414,175,0,0
40.0,169,402,169,0,0
41.0,168,385,168,0,0
42.0,166,373,166,0,0
43.0,168,359,168,0,0
44.0,157,351,157,0,0
45.0,150,338,150,0,0
46.0,138,325,138,0,0
47.0,126,320,126,0,0
48.0,122,308,122,0,0
49.0,113,301,113,0,0
50.0,105,297,105,0,0
51.0,89,296,89,0,0
52.0,83,290,83,0,0
53.0,74,285,74,0,0
54.0,71,280,71,0,0
55.0,60,278,60,0,0
56.0,53,272,53,0,0
57.0,50,270,50,0,0
58.0,41,267,41,0,0
59.0,39,262,39,0,0
60.0,38,259,38,0,0
61.0,39,257,39,0,0
62.0,35,255,35,0,0
63.0,33,252,33,0,0
64.0,31,249,31,0,0
65.0,31,247,31,0,0
66.0,29,243,29,0,0
67.0,31,239,31,0,0
68.0,31,236,31,0,0
69.0,29,233,29,0,0
70.0,26,233,26,0,0
71.0,26,231,26,0,0
72.0,25,230,25,0,0
73.0,23,229,23,0,0
74.0,22,227,22,0,0
75.0,24,223,24,0,0
76.0,21,222,21,0,0
77.0,17,222,17,0,0
78.0,17,219,17,0,0
79.0,15,218,15,0,0
80.0,15,218,15,0,0
81.0,14,217,14,0,0
82.0,15,215,15,0,0
83.0,14,215,14,0,0
84.0,12,215,12,0,0
85.0,8,215,8,0,0
86.0,7,215,7,0,0
87.0,7,215,7,0,0
88.0,5,214,5,0,0
89.0,4,214,4,0,0
90.0,4,214,4,0,0
91.0,4,213,4,0,0
92.0,2,213,2,0,0
93.0,2,213,2,0,0
94.0,2,213,2,0,0
95.0,2,213,2,0,0
96.0,2,213,2,0,0
97.0,2,213,2,0,0
98.0,2,212,2,0,0
99.0,2,212,2,0,0
100.0,2,212,2,0,0
