time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3.0,2,798,2,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,2,798,2,0,0
9.0,2,798,2,0,0
10.0,1,798,1,0,0
11.0,1,798,1,0,0
12.0,1,798,1,0,0
13.0,0,798,0,0,0
14.0,0,798,0,0,0
15.0,1,797,1,0,0
16.0,1,797,1,0,0
17.0,2,796,2,0,0
18.0,2,796,2,0,0
19.0,3,795,3,0,0
20.0,3,795,3,0,0
21.0,3,795,3,0,0
22.0,5,793,5,0,0
23.0,6,792,6,0,0
24.0,8,790,8,0,0
25.0,8,789,8,0,0
26.0,8,789,8,0,0
27.0,8,788,8,0,0
28.0,8,788,8,0,0
29.0,7,788,7,0,0
30.0,8,787,8,0,0
31.0,8,787,8,0,0
32.0,6,787,6,0,0
33.0,5,787,5,0,0
34.0,4,786,4,0,0
35.0,4,785,4,0,0
36.0,4,785,4,0,0
37.0,4,784,4,0,0
38.0,4,784,4,0,0
39.0,6,782,6,0,0
40.0,7,780,7,0,0
41.0,11,776,11,0,0
42.0,13,774,13,0,0
43.0,15,772,15,0,0
44.0,17,769,17,0,0
45.0,17,768,17,0,0
46.0,21,764,21,0,0
47.0,20,764,20,0,0
48.0,22,762,22,0,0
49.0,21,761,21,0,0
50.0,22,758,22,0,0
51.0,20,756,20,1,0
52.0,21,753,21,1,0
53.0,22,750,22,1,0
54.0,24,745,24,1,0
55.0,27,741,27,1,0
56.0,26,738,26,1,0
57.0,35,729,35,1,0
58.0,35,727,35,1,0
59.0,39,722,39,1,0
60.0,46,712,46,1,0
61.0,50,707,50,2,0
62.0,50,704,50,3,0
63.0,51,700,51,3,0
64.0,54,692,54,3,0
65.0,55,686,55,2,1
66.0,57,681,57,2,1
67.0,57,672,57,2,1
68.0,62,665,62,2,1
69.0,67,655,67,2,1
70.0,68,644,68,2,1
71.0,73,635,73,2,1
72.0,80,626,80,2,1
73.0,87,615,87,2,1
74.0,84,610,84,2,1
75.0,87,600,87,1,2
76.0,87,594,87,0,3
77.0,88,584,88,0,3
78.0,88,577,88,0,3
79.0,84,571,84,0,3
80.0,83,561,83,1,3
81.0,87,548,87,1,3
82.0,84,542,84,1,3
83.0,84,531,84,1,3
84.0,90,520,90,1,3
85.0,89,511,89,1,3
86.0,87,507,87,1,3
87.0,90,494,90,1,3
88.0,91,486,91,1,3
89.0,93,478,93,1,3
90.0,91,471,91,1,3
91.0,85,464,85,1,3
92.0,87,456,87,1,3
93.0,85,447,85,1,3
94.0,80,440,80,0,4
95.0,78,433,78,0,4
96.0,80,427,80,0,4
97.0,79,415,79,0,4
98.0,78,408,78,1,4
99.0,72,406,72,1,4
100.0,75,396,75,1,4
