time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,2,798,2,0,0
3.0,4,796,4,0,0
4.0,5,795,5,0,0
5.0,7,793,7,0,0
6.0,8,792,8,0,0
7.0,11,789,11,0,0
8.0,12,788,12,0,0
9.0,12,788,12,0,0
10.0,14,785,14,0,0
11.0,17,782,17,0,0
12.0,20,778,20,0,0
13.0,21,775,21,0,0
14.0,23,772,23,0,0
15.0,22,771,22,0,0
16.0,23,769,23,0,0
17.0,24,765,24,0,0
18.0,24,764,24,0,0
19.0,26,762,26,0,0
20.0,26,759,26,0,0
21.0,27,755,27,0,0
22.0,24,754,24,0,0
23.0,23,752,23,0,0
24.0,23,749,23,0,0
25.0,25,746,25,0,0
26.0,28,741,28,0,0
27.0,31,734,31,0,0
28.0,34,730,34,0,0
29.0,35,727,35,0,0
30.0,38,721,38,0,0
31.0,41,714,41,0,0
32.0,45,709,45,0,0
33.0,53,699,53,0,0
34.0,58,691,58,0,0
35.0,70,676,70,0,0
36.0,77,664,77,0,0
37.0,80,654,80,0,0
38.0,83,647,83,0,0
39.0,93,634,93,1,0
40.0,104,617,104,1,0
41.0,113,601,113,1,0
42.0,121,588,121,1,0
43.0,120,579,120,1,0
44.0,129,562,129,1,0
45.0,118,558,118,1,0
46.0,118,546,118,1,0
47.0,119,535,119,1,0
48.0,125,522,125,1,0
49.0,127,508,127,1,0
50.0,129,489,129,1,0
51.0,133,469,133,1,0
52.0,135,454,135,1,0
53.0,139,440,139,0,1
54.0,131,431,131,0,1
55.0,136,422,136,0,1
56.0,141,405,141,0,1
57.0,137,398,137,0,1
58.0,131,391,131,0,1
59.0,129,379,129,0,1
60.0,119,370,119,0,1
61.0,107,362,107,0,1
62.0,96,358,96,0,1
63.0,88,352,88,2,1
64.0,90,341,90,2,1
65.0,86,336,86,2,1
66.0,74,331,74,2,1
67.0,73,325,73,2,1
68.0,75,316,75,2,1
69.0,64,315,64,2,1
70.0,58,312,58,2,1
71.0,51,311,51,2,1
72.0,49,309,49,2,1
73.0,47,307,47,2,1
74.0,40,303,40,2,1
75.0,37,301,37,2,1
76.0,32,301,32,2,1
77.0,25,300,25,0,3
78.0,18,298,18,0,3
79.0,17,298,17,0,3
80.0,15,297,15,0,3
81.0,15,296,15,0,3
82.0,15,294,15,0,3
83.0,14,293,14,0,3
84.0,10,293,10,0,3
85.0,9,292,9,0,3
86.0,9,292,9,0,3
87.0,9,291,9,0,3
88.0,7,291,7,0,3
89.0,7,291,7,0,3
90.0,6,291,6,0,3
91.0,5,291,5,0,3
92.0,3,291,3,0,3
93.0,2,291,2,0,3
94.0,2,291,2,0,3
95.0,1,291,1,0,3
96.0,2,290,2,0,3
97.0,1,290,1,0,3
98.0,1,290,1,0,3
99.0,1,290,1,0,3
100.0,1,290,1,0,3
