time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,2,798,2,0,0
3.0,3,797,3,0,0
4.0,3,797,3,0,0
5.0,3,797,3,0,0
6.0,3,797,3,0,0
7.0,3,797,3,0,0
8.0,3,797,3,0,0
9.0,4,796,4,0,0
10.0,3,796,3,0,0
11.0,2,796,2,0,0
12.0,3,795,3,0,0
13.0,3,794,3,0,0
14.0,6,791,6,0,0
15.0,7,790,7,0,0
16.0,7,790,7,0,0
17.0,7,790,7,0,0
18.0,8,789,8,0,0
19.0,8,788,8,0,0
20.0,8,788,8,0,0
21.0,9,787,9,0,0
22.0,10,785,10,0,0
23.0,11,783,11,0,0
24.0,13,778,13,0,0
25.0,13,777,13,0,0
26.0,16,774,16,0,0
27.0,18,772,18,0,0
28.0,20,769,20,0,0
29.0,23,765,23,0,0
30.0,27,761,27,0,0
31.0,33,754,33,0,0
32.0,36,749,36,0,0
33.0,40,743,40,0,0
34.0,39,739,39,0,0
35.0,47,730,47,0,0
36.0,55,719,55,0,0
37.0,56,716,56,0,0
38.0,66,703,66,0,0
39.0,80,685,80,0,0
40.0,91,670,91,0,0
41.0,94,660,94,0,0
42.0,103,646,103,0,0
43.0,113,630,113,0,0
44.0,128,611,128,0,0
45.0,136,594,136,0,0
46.0,144,575,144,0,0
47.0,163,553,163,0,0
48.0,172,531,172,0,0
49.0,177,508,177,0,0
50.0,174,496,174,0,0
51.0,176,484,176,0,0
52.0,179,467,179,0,0
53.0,180,450,180,0,0
54.0,174,437,174,0,0
55.0,184,410,184,0,0
56.0,184,391,184,0,0
57.0,185,368,185,0,0
58.0,186,345,186,0,0
59.0,173,335,173,0,0
60.0,181,315,181,1,0
61.0,180,304,180,1,0
62.0,174,293,174,1,0
63.0,168,282,168,1,0
64.0,169,268,169,1,0
65.0,149,261,149,1,0
66.0,140,251,140,1,0
67.0,123,245,123,1,0
68.0,111,234,111,1,0
69.0,108,227,108,1,0
70.0,94,222,94,1,0
71.0,85,220,85,1,0
72.0,79,215,79,1,0
73.0,70,213,70,1,0
74.0,58,210,58,0,1
75.0,54,207,54,0,1
76.0,49,202,49,0,1
77.0,44,201,44,0,1
78.0,36,198,36,0,1
79.0,32,195,32,0,1
80.0,28,194,28,0,1
81.0,28,192,28,0,1
82.0,26,189,26,0,1
83.0,24,189,24,0,1
84.0,22,188,22,0,1
85.0,21,186,21,0,1
86.0,16,186,16,0,1
87.0,15,186,15,0,1
88.0,13,185,13,0,1
89.0,10,185,10,0,1
90.0,10,184,10,0,1
91.0,8,184,8,0,1
92.0,5,184,5,0,1
93.0,5,184,5,0,1
94.0,4,184,4,0,1
95.0,2,184,2,0,1
96.0,2,184,2,0,1
97.0,2,184,2,0,1
98.0,2,183,2,0,1
99.0,2,183,2,0,1
100.0,1,183,1,0,1
