time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,797,3,0,0
2.0,3,797,3,0,0
3.0,4,796,4,0,0
4.0,4,796,4,0,0
5.0,5,795,5,0,0
6.0,8,792,8,0,0
7.0,11,789,11,0,0
8.0,13,787,13,0,0
9.0,14,786,14,0,0
10.0,15,784,15,0,0
11.0,21,776,21,0,0
12.0,23,774,23,0,0
13.0,24,772,24,0,0
14.0,28,768,28,0,0
15.0,32,763,32,0,0
16.0,35,757,35,0,0
17.0,36,753,36,0,0
18.0,39,748,39,0,0
19.0,41,745,41,0,0
20.0,50,734,50,0,0
21.0,47,729,47,0,0
22.0,61,713,61,0,0
23.0,67,705,67,0,0
24.0,75,693,75,0,0
25.0,88,675,88,0,0
26.0,91,666,91,0,0
27.0,104,649,104,0,0
28.0,107,641,107,0,0
29.0,120,625,120,0,0
30.0,125,609,125,0,0
31.0,144,585,144,0,0
32.0,144,569,144,0,0
33.0,157,548,157,0,0
34.0,159,534,159,0,0
35.0,161,514,161,0,0
36.0,173,493,173,0,0
37.0,174,475,174,0,0
38.0,193,448,193,0,0
39.0,200,425,200,0,0
40.0,203,406,203,0,0
41.0,194,391,194,0,0
42.0,195,374,195,0,0
43.0,190,358,190,0,0
44.0,189,345,189,0,0
45.0,184,330,184,0,0
46.0,172,321,172,0,0
47.0,162,313,162,0,0
48.0,144,304,144,0,0
49.0,137,288,137,0,0
50.0,129,277,129,0,0
51.0,119,272,119,0,0
52.0,111,263,111,0,0
53.0,98,260,98,0,0
54.0,92,253,92,0,0
55.0,82,248,82,0,0
56.0,75,246,75,0,0
57.0,69,244,69,0,0
58.0,65,239,65,0,0
59.0,49,239,49,0,0
60.0,41,236,41,0,0
61.0,39,233,39,0,0
62.0,31,232,31,0,0
63.0,29,231,29,0,0
64.0,24,229,24,0,0
65.0,21,227,21,0,0
66.0,20,226,20,0,0
67.0,20,224,20,0,0
68.0,15,224,15,0,0
69.0,15,224,15,0,0
70.0,12,224,12,0,0
71.0,9,224,9,0,0
72.0,8,224,8,0,0
73.0,9,222,9,0,0
74.0,7,222,7,0,0
75.0,6,221,6,0,0
76.0,5,221,5,0,0
77.0,3,221,3,0,0
78.0,3,221,3,0,0
79.0,3,221,3,0,0
80.0,4,220,4,0,0
81.0,4,220,4,0,0
82.0,4,220,4,0,0
83.0,2,220,2,0,0
84.0,2,220,2,0,0
85.0,1,220,1,0,0
86.0,1,220,1,0,0
87.0,1,220,1,0,0
88.0,1,220,1,0,0
89.0,1,220,1,0,0
90.0,0,220,0,0,0
91.0,0,220,0,0,0
92.0,0,220,0,0,0
93.0,0,220,0,0,0
94.0,0,220,0,0,0
95.0,0,220,0,0,0
96.0,0,220,0,0,0
97.0,0,220,0,0,0
98.0,0,220,0,0,0
99.0,0,220,0,0,0
100.0,0,220,0,0,0
