time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,2,798,2,0,0
3.0,2,798,2,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,3,796,3,0,0
11.0,4,795,4,0,0
12.0,4,794,4,0,0
13.0,4,794,4,0,0
14.0,5,793,5,0,0
15.0,6,792,6,0,0
16.0,7,791,7,0,0
17.0,8,790,8,0,0
18.0,7,790,7,0,0
19.0,7,790,7,0,0
20.0,8,788,8,0,0
21.0,7,788,7,0,0
22.0,7,787,7,0,0
23.0,8,786,8,0,0
24.0,8,785,8,0,0
25.0,8,784,8,0,0
26.0,9,782,9,0,0
27.0,10,780,10,0,0
28.0,11,779,11,0,0
29.0,12,778,12,0,0
30.0,12,776,12,0,0
31.0,14,774,14,0,0
32.0,18,769,18,0,0
33.0,20,766,20,0,0
34.0,24,761,24,0,0
35.0,28,756,28,0,0
36.0,29,753,29,0,0
37.0,31,749,31,0,0
38.0,35,744,35,0,0
39.0,41,737,41,0,0
40.0,52,724,52,0,0
41.0,64,710,64,0,0
42.0,74,695,74,0,0
43.0,83,683,83,0,0
44.0,92,669,92,0,0
45.0,99,657,99,0,0
46.0,113,640,113,0,0
47.0,129,620,129,0,0
48.0,139,605,139,0,0
49.0,146,591,146,0,0
50.0,146,578,146,0,0
51.0,145,565,145,0,0
52.0,146,549,146,0,0
53.0,151,532,151,1,0
54.0,155,514,155,1,0
55.0,160,497,160,1,0
56.0,157,483,157,1,0
57.0,153,467,153,1,0
58.0,151,454,151,1,0
59.0,154,437,154,2,0
60.0,160,418,160,2,0
61.0,159,406,159,2,0
62.0,155,394,155,2,0
63.0,149,384,149,2,0
64.0,144,371,144,2,0
65.0,138,360,138,2,0
66.0,137,347,137,2,0
67.0,131,336,131,1,1
68.0,125,329,125,1,1
69.0,120,318,120,1,1
70.0,105,314,105,1,1
71.0,102,305,102,1,1
72.0,97,298,97,1,1
73.0,90,294,90,0,2
74.0,82,289,82,0,2
75.0,72,288,72,0,2
76.0,67,280,67,0,2
77.0,59,277,59,0,2
78.0,57,272,57,0,2
79.0,48,270,48,0,2
80.0,49,265,49,0,2
81.0,40,265,40,0,2
82.0,35,263,35,0,2
83.0,37,257,37,0,2
84.0,35,254,35,0,2
85.0,34,254,34,0,2
86.0,29,251,29,0,2
87.0,28,249,28,0,2
88.0,24,248,24,0,2
89.0,22,248,22,0,2
90.0,17,248,17,0,2
91.0,18,247,18,0,2
92.0,17,246,17,0,2
93.0,12,245,12,0,2
94.0,10,244,10,0,2
95.0,10,244,10,0,2
96.0,7,244,7,0,2
97.0,6,243,6,0,2
98.0,5,243,5,0,2
99.0,5,243,5,0,2
100.0,5,243,5,0,2
